'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/07/2015,1.1,0.2, ,11.0,4.6,99,56,1.71,10.81
NULLO MOUNTAIN,02/07/2015,0.9,0.0, ,6.8,-1.4,94,69,3.32,9.35
NULLO MOUNTAIN,03/07/2015,1.2,0.2, ,9.6,-0.8,86,56,2.38,11.73
NULLO MOUNTAIN,04/07/2015,1.4,0.0, ,8.5,-0.1,87,29,2.47,11.13
NULLO MOUNTAIN,05/07/2015,1.5,0.0, ,11.2,1.1,62,13,1.64,11.68
NULLO MOUNTAIN,06/07/2015,1.3,0.0, ,7.8,-0.7,91,45,2.85,11.77
NULLO MOUNTAIN,07/07/2015,1.1,0.0, ,9.5,0.0,98,59,2.90,10.08
NULLO MOUNTAIN,08/07/2015,1.0,0.2, ,8.3,1.3,99,71,3.71,10.06
NULLO MOUNTAIN,09/07/2015,1.1,0.2, ,10.6,2.4,99,64,2.72,11.35
NULLO MOUNTAIN,10/07/2015,0.9,0.2, ,10.2,2.1,99,75,3.55,6.85
NULLO MOUNTAIN,11/07/2015,0.6,9.8, ,8.2,4.2,100,92,3.70,5.43
NULLO MOUNTAIN,12/07/2015,0.4,9.4, ,3.0,-1.5,99,97,4.90,4.46
NULLO MOUNTAIN,13/07/2015,0.5,8.6, ,5.0,-0.8,100,93,5.47,5.54
NULLO MOUNTAIN,14/07/2015,0.9,1.6, ,5.9,0.0,99,72,4.36,10.82
NULLO MOUNTAIN,15/07/2015,1.0,0.2, ,8.4,-0.8,99,65,2.38,10.13
NULLO MOUNTAIN,16/07/2015,0.7,9.2, ,3.5,0.2,99,82,2.41,7.90
NULLO MOUNTAIN,17/07/2015,0.8,2.2, ,5.0,-1.6,99,73,3.53,6.78
NULLO MOUNTAIN,18/07/2015,1.0,9.0, ,6.4,-0.7,99,69,3.34,11.15
NULLO MOUNTAIN,19/07/2015,0.7,0.2, ,6.2,1.2,99,89,3.56,8.83
NULLO MOUNTAIN,20/07/2015,0.9,0.4, ,7.9,2.8,100,78,4.15,9.85
NULLO MOUNTAIN,21/07/2015,1.3,0.4, ,11.8,3.5,99,58,2.19,12.41
NULLO MOUNTAIN,22/07/2015,1.0,0.0, ,8.8,4.5,93,76,3.56,6.17
NULLO MOUNTAIN,23/07/2015,0.9,3.8, ,10.4,5.7,100,79,1.61,7.79
NULLO MOUNTAIN,24/07/2015,0.7,0.2, ,10.4,5.8,100,92,3.27,5.79
NULLO MOUNTAIN,25/07/2015,1.6,1.0, ,10.9,3.7,99,54,4.34,12.97
NULLO MOUNTAIN,26/07/2015,1.2,0.0, ,9.7,3.2,99,69,4.64,10.99
NULLO MOUNTAIN,27/07/2015,1.3,0.2, ,4.7,-1.6,94,56,4.41,13.39
NULLO MOUNTAIN,28/07/2015,1.4,0.0, ,8.5,-1.2,90,42,2.20,13.48
NULLO MOUNTAIN,29/07/2015,1.3,0.2, ,10.4,-1.1,97,59,1.80,13.23
NULLO MOUNTAIN,30/07/2015,1.7,0.0, ,10.3,1.6,93,51,3.80,13.61
NULLO MOUNTAIN,31/07/2015,1.7,0.0, ,12.1,3.2,91,51,2.60,13.35
Totals:,,33.1,57.4, ,,,,,, 
