'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/07/2011,1.0,0.2, ,8.8,4.4,99,74,3.52,10.39
NULLO MOUNTAIN,02/07/2011,1.1,1.0, ,11.3,2.7,99,62,1.71,12.44
NULLO MOUNTAIN,03/07/2011,1.1,0.0, ,9.6,3.4,90,70,3.78,9.99
NULLO MOUNTAIN,04/07/2011,1.0,0.8, ,8.4,6.4,99,70,4.82,5.50
NULLO MOUNTAIN,05/07/2011,1.4,1.6, ,6.3,2.6,86,62,6.42,11.10
NULLO MOUNTAIN,06/07/2011,1.1,0.0, ,5.9,2.1,90,66,5.18,9.24
NULLO MOUNTAIN,07/07/2011,0.9,0.0, ,5.3,2.2,94,75,4.43,8.44
NULLO MOUNTAIN,08/07/2011,1.3,0.0, ,7.9,-3.0,94,44,2.82,13.49
NULLO MOUNTAIN,09/07/2011,1.0,0.2, ,5.7,-2.9,96,67,4.04,13.27
NULLO MOUNTAIN,10/07/2011,1.2,0.0, ,5.9,-0.9,88,64,5.74,12.45
NULLO MOUNTAIN,11/07/2011,1.4,0.0, ,8.1,0.8,94,52,4.29,13.59
NULLO MOUNTAIN,12/07/2011,1.8,0.0, ,10.8,-1.5,96,33,3.51,13.62
NULLO MOUNTAIN,13/07/2011,1.1,0.0, ,6.3,1.3,91,57,2.93,9.55
NULLO MOUNTAIN,14/07/2011,1.4,0.0, ,8.1,-0.3,96,43,2.94,13.56
NULLO MOUNTAIN,15/07/2011,1.0,0.0, ,5.1,-0.5,99,65,3.78,10.51
NULLO MOUNTAIN,16/07/2011,0.8,3.2, ,6.0,2.7,99,83,4.11,10.45
NULLO MOUNTAIN,17/07/2011,0.7,0.6, ,7.4,3.7,99,92,1.54,7.57
NULLO MOUNTAIN,18/07/2011,1.0,2.6, ,9.4,4.7,99,73,2.75,7.59
NULLO MOUNTAIN,19/07/2011,0.8,1.0, ,6.3,-0.6,99,82,3.81,8.88
NULLO MOUNTAIN,20/07/2011,0.8,2.6, ,9.3,-0.2,99,79,4.39,5.66
NULLO MOUNTAIN,21/07/2011,0.8,1.2, ,7.0,4.2,99,84,4.53,8.74
NULLO MOUNTAIN,22/07/2011,0.6,1.4, ,6.9,4.5,99,92,5.51,8.05
NULLO MOUNTAIN,23/07/2011,1.1,1.0, ,8.2,2.9,97,74,3.53,10.97
NULLO MOUNTAIN,24/07/2011,1.1,0.4, ,8.6,-0.3,97,60,1.55,12.82
NULLO MOUNTAIN,25/07/2011,1.2,0.2, ,9.4,2.1,94,66,2.86,9.89
NULLO MOUNTAIN,26/07/2011,1.1,0.2, ,7.9,2.0,99,61,3.00,8.17
NULLO MOUNTAIN,27/07/2011,1.0,0.0, ,8.3,0.7,98,71,2.28,9.75
NULLO MOUNTAIN,28/07/2011,1.4,0.2, ,12.0,1.0,98,51,1.50,13.66
NULLO MOUNTAIN,29/07/2011,1.6,0.0, ,12.6,3.1,75,42,1.67,14.17
NULLO MOUNTAIN,30/07/2011,1.5,0.0, ,12.2,3.8,68,44,1.21,14.05
NULLO MOUNTAIN,31/07/2011,1.5,0.0, ,12.9,4.3,75,53,1.49,10.99
Totals:,,34.8,18.4, ,,,,,, 
