'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/10/2011,1.2,0.0, ,7.4,3.9,99,62,1.65,6.02
NULLO MOUNTAIN,02/10/2011,1.2,22.8, ,6.5,2.6,98,88,4.83,11.29
NULLO MOUNTAIN,03/10/2011,2.2,1.4, ,10.4,2.4,97,63,3.86,17.74
NULLO MOUNTAIN,04/10/2011,2.8,0.0, ,12.1,3.3,98,61,3.72,23.73
NULLO MOUNTAIN,05/10/2011,2.0,0.0, ,10.7,3.1,99,69,2.59,15.72
NULLO MOUNTAIN,06/10/2011,1.0,6.4, ,10.8,6.0,99,91,1.29,5.79
NULLO MOUNTAIN,07/10/2011,2.2,2.2, ,14.4,6.8,99,79,1.05,15.02
NULLO MOUNTAIN,08/10/2011,2.1,9.6, ,14.7,8.2,99,70,1.26,13.09
NULLO MOUNTAIN,09/10/2011,2.9,1.4, ,13.7,7.7,96,56,3.04,19.93
NULLO MOUNTAIN,10/10/2011,3.0,0.0, ,14.0,5.4,92,48,2.44,20.90
NULLO MOUNTAIN,11/10/2011,3.3,0.0, ,13.9,2.6,80,42,2.59,22.75
NULLO MOUNTAIN,12/10/2011, ,0.0, , ,3.4,100,36,2.10,27.15
NULLO MOUNTAIN,13/10/2011, , , ,12.8, ,99,79,5.34,19.87
NULLO MOUNTAIN,14/10/2011,1.8,0.2, ,14.2,7.0,100,82,3.88,12.88
NULLO MOUNTAIN,15/10/2011,2.8,0.0, ,18.4,9.1,100,63,2.05,16.95
NULLO MOUNTAIN,16/10/2011,4.4,0.0, ,17.3,9.3,90,38,3.43,28.14
NULLO MOUNTAIN,17/10/2011,3.6,0.0, ,14.3,5.0,94,56,4.21,27.54
NULLO MOUNTAIN,18/10/2011,3.6,0.0, ,14.7,4.8,94,55,4.25,27.84
NULLO MOUNTAIN,19/10/2011,4.2,0.0, ,18.0,5.9,87,41,2.22,28.35
NULLO MOUNTAIN,20/10/2011,3.7,0.0, ,19.6,6.8,77,40,1.23,23.55
NULLO MOUNTAIN,21/10/2011,4.5,0.0, ,21.8,10.0,66,32,1.16,27.78
NULLO MOUNTAIN,22/10/2011,4.4,0.0, ,22.1,11.8,75,39,1.99,24.12
NULLO MOUNTAIN,23/10/2011,4.1,0.0, ,22.0,13.1,69,45,1.73,21.94
NULLO MOUNTAIN,24/10/2011,5.3,0.0, ,22.3,13.3,73,44,3.62,27.58
NULLO MOUNTAIN,25/10/2011,3.5,0.0, ,21.9,14.2,100,59,4.89,17.01
NULLO MOUNTAIN,26/10/2011,1.0,13.6, ,8.7,6.2,100,97,7.10,10.41
NULLO MOUNTAIN,27/10/2011,1.6,1.2, ,13.1,5.8,100,90,6.40,14.12
NULLO MOUNTAIN,28/10/2011,3.4,0.0, ,20.1,7.3,100,63,2.29,21.13
NULLO MOUNTAIN,29/10/2011,2.9,0.0, ,21.2,12.9,100,73,3.25,16.13
NULLO MOUNTAIN,30/10/2011,3.9,0.6, ,17.6,12.2,99,41,2.69,22.84
NULLO MOUNTAIN,31/10/2011,4.3,0.0, ,17.7,6.6,99,46,2.69,29.18
Totals:,,86.9,59.4, ,,,,,, 
