'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,06/01/2013,8.2,0.0, ,30.6,18.0,92,16,4.76,31.18
NULLO MOUNTAIN,07/01/2013,7.3,0.0, ,30.3,13.3,96,24,3.75,31.04
NULLO MOUNTAIN,08/01/2013,8.5,0.0, ,31.9,17.3,55,22,4.42,30.96
NULLO MOUNTAIN,09/01/2013,8.0,0.0, ,29.8,20.6,95,9,4.42,30.90
NULLO MOUNTAIN,10/01/2013,4.8,0.0, ,22.3,11.3,100,60,5.29,28.69
NULLO MOUNTAIN,11/01/2013,7.4,0.0, ,33.0,12.4,100,20,3.05,30.88
NULLO MOUNTAIN,12/01/2013,6.2,0.0, ,34.8,20.9,73,21,3.04,17.42
NULLO MOUNTAIN,13/01/2013,6.5,5.2, ,31.9,19.1,100,38,3.99,25.69
NULLO MOUNTAIN,14/01/2013,4.6,0.0, ,18.1,12.2,100,51,4.70,28.40
NULLO MOUNTAIN,15/01/2013,5.7,0.0, ,24.6,9.1,100,40,4.51,28.98
NULLO MOUNTAIN,16/01/2013,5.9,0.0, ,29.7,11.2,85,32,2.58,26.29
NULLO MOUNTAIN,17/01/2013,6.2,0.0, ,32.7,16.1,76,29,2.18,25.72
NULLO MOUNTAIN,18/01/2013,8.1,0.0, ,36.4,22.8,66,24,3.61,26.64
NULLO MOUNTAIN,19/01/2013,2.2,0.6, ,19.7,14.5,100,64,3.53,8.43
NULLO MOUNTAIN,20/01/2013,1.1,12.8, ,15.3,11.8,100,100,5.53,8.03
NULLO MOUNTAIN,21/01/2013,4.1,1.0, ,23.2,12.7,100,67,3.99,22.78
NULLO MOUNTAIN,22/01/2013,3.5,0.0, ,27.9,15.0,100,50,2.40,13.28
NULLO MOUNTAIN,23/01/2013,4.6,30.6, ,22.7,12.7,100,67,4.30,27.60
NULLO MOUNTAIN,24/01/2013,4.5,0.0, ,22.4,13.0,100,66,5.58,26.81
NULLO MOUNTAIN,25/01/2013,5.3,0.0, ,26.7,14.7,100,49,3.99,24.88
NULLO MOUNTAIN,26/01/2013,5.0,0.0, ,26.6,16.0,100,54,3.36,24.35
NULLO MOUNTAIN,27/01/2013,1.6,24.6, ,18.4,14.3,100,85,3.12,7.69
NULLO MOUNTAIN,28/01/2013,0.7,4.0, ,16.8,14.9,100,100,4.56,3.02
NULLO MOUNTAIN,29/01/2013,4.3,147.6, ,24.9,14.8,100,52,2.14,21.46
NULLO MOUNTAIN,30/01/2013,4.6,0.0, ,23.2,13.5,100,59,2.75,25.81
NULLO MOUNTAIN,31/01/2013,5.4,0.0, ,27.1,13.9,100,38,2.78,25.90
Totals:,,134.3,226.4, ,,,,,, 
