'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/01/2011,6.5,0.0, ,29.7,16.1,80,35,1.13,33.93
NULLO MOUNTAIN,02/01/2011,6.6,0.0, ,28.4,19.6,100,46,2.99,32.48
NULLO MOUNTAIN,03/01/2011,3.7,7.8, ,21.5,14.5,100,78,3.08,21.79
NULLO MOUNTAIN,04/01/2011,2.6,1.6, ,17.3,10.9,100,91,3.73,18.73
NULLO MOUNTAIN,05/01/2011,3.3,0.0, ,21.9,11.2,100,71,2.52,18.62
NULLO MOUNTAIN,06/01/2011,3.4,16.0, ,17.4,11.4,100,80,4.88,25.04
NULLO MOUNTAIN,07/01/2011,3.3,6.0, ,18.8,12.2,100,83,4.70,23.36
NULLO MOUNTAIN,08/01/2011,4.5,4.6, ,20.9,13.4,100,67,4.43,28.59
NULLO MOUNTAIN,09/01/2011,3.9,2.4, ,21.7,15.0,100,72,6.37,23.56
NULLO MOUNTAIN,10/01/2011,2.4,3.8, ,18.7,15.1,100,86,6.92,15.66
NULLO MOUNTAIN,11/01/2011,1.5,6.8, ,18.1,15.2,100,100,6.00,11.59
NULLO MOUNTAIN,12/01/2011,4.2,17.4, ,23.4,15.8,100,76,4.03,24.69
NULLO MOUNTAIN,13/01/2011,2.9,3.8, ,20.2,16.8,100,89,3.40,18.13
NULLO MOUNTAIN,14/01/2011,4.3,0.0, ,21.5,14.1,100,69,2.07,25.33
NULLO MOUNTAIN,15/01/2011,2.9,0.0, ,19.7,16.4,99,75,1.90,15.39
NULLO MOUNTAIN,16/01/2011,3.3,1.2, ,21.7,16.1,100,83,3.38,19.50
NULLO MOUNTAIN,17/01/2011,6.1,0.0, ,27.4,14.6,97,45,2.09,32.53
NULLO MOUNTAIN,18/01/2011,4.1,0.0, ,21.2,12.7,100,72,2.94,24.95
NULLO MOUNTAIN,19/01/2011,3.7,0.0, ,21.5,14.3,100,75,4.18,21.83
NULLO MOUNTAIN,20/01/2011,4.6,0.0, ,21.5,14.5,100,68,5.56,28.71
NULLO MOUNTAIN,21/01/2011,5.5,0.0, ,23.6,12.7,100,50,3.08,31.25
NULLO MOUNTAIN,22/01/2011,5.6,0.0, ,22.6,12.9,96,47,2.87,32.44
NULLO MOUNTAIN,23/01/2011,5.2,0.0, ,24.3,13.3,91,44,2.01,28.28
NULLO MOUNTAIN,24/01/2011,4.8,0.2, ,25.1,16.3,71,52,3.66,19.53
NULLO MOUNTAIN,25/01/2011,6.6,0.0, ,29.9,18.7,74,33,2.34,30.41
NULLO MOUNTAIN,26/01/2011,6.6,0.0, ,33.1,19.9,72,30,1.74,29.59
NULLO MOUNTAIN,27/01/2011,7.0,0.0, ,33.0,21.9,98,28,1.79,31.73
NULLO MOUNTAIN,28/01/2011, ,0.0, , ,14.7, , , ,21.98
NULLO MOUNTAIN,29/01/2011, , , ,20.5, ,92,63,4.78,31.86
NULLO MOUNTAIN,30/01/2011,6.0,0.0, ,28.1,10.3,93,30,1.58,32.73
NULLO MOUNTAIN,31/01/2011,6.3,0.0, ,31.6,16.9,64,34,1.17,32.14
Totals:,,131.4,71.6, ,,,,,, 
