'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/11/2011,3.9,0.0, ,19.0,7.3,99,57,1.81,25.39
NULLO MOUNTAIN,02/11/2011,4.7,0.0, ,20.4,9.1,97,38,2.60,27.61
NULLO MOUNTAIN,03/11/2011,3.3,0.0, ,16.9,7.9,99,51,1.56,20.48
NULLO MOUNTAIN,04/11/2011,4.3,0.2, ,18.8,6.2,100,53,2.48,29.14
NULLO MOUNTAIN,05/11/2011,5.0,0.0, ,22.2,6.5,96,39,1.93,30.69
NULLO MOUNTAIN,06/11/2011,3.6,0.0, ,21.4,14.4,97,61,3.01,19.19
NULLO MOUNTAIN,07/11/2011,4.4,0.0, ,24.2,13.3,100,57,2.27,23.82
NULLO MOUNTAIN,08/11/2011,5.3,2.2, ,25.4,15.0,100,48,4.05,26.84
NULLO MOUNTAIN,09/11/2011,5.7,9.4, ,25.7,14.8,77,44,3.42,26.89
NULLO MOUNTAIN,10/11/2011,4.0,1.0, ,19.2,14.2,99,47,3.99,20.70
NULLO MOUNTAIN,11/11/2011,5.0,0.2, ,20.9,9.4,100,52,4.00,31.58
NULLO MOUNTAIN,12/11/2011,4.5,0.0, ,22.0,10.9,100,45,2.63,25.01
NULLO MOUNTAIN,13/11/2011,4.3,0.2, ,20.7,10.2,100,64,3.70,27.84
NULLO MOUNTAIN,14/11/2011,6.6,0.0, ,27.3,13.8,96,30,3.94,30.65
NULLO MOUNTAIN,15/11/2011,6.2,0.0, ,26.5,11.1,77,31,2.32,32.45
NULLO MOUNTAIN,16/11/2011,3.1,0.0, ,20.1,15.9,100,58,3.51,14.17
NULLO MOUNTAIN,17/11/2011,2.0,13.6, ,18.8,10.7,100,98,1.78,12.09
NULLO MOUNTAIN,18/11/2011,4.6,1.4, ,22.2,11.0,100,61,0.99,28.04
NULLO MOUNTAIN,19/11/2011,5.9,0.0, ,25.6,14.7,89,47,3.00,31.08
NULLO MOUNTAIN,20/11/2011,4.7,0.0, ,23.9,18.4,100,48,4.17,22.04
NULLO MOUNTAIN,21/11/2011,3.0,2.4, ,16.7,9.6,100,79,2.51,20.57
NULLO MOUNTAIN,22/11/2011,2.8,15.4, ,18.9,10.7,100,81,3.43,18.01
NULLO MOUNTAIN,23/11/2011,1.3,27.0, ,9.6,9.3,100,94,6.96,12.22
NULLO MOUNTAIN,24/11/2011,1.3,20.8, ,11.9,7.1,100,93,9.25,13.64
NULLO MOUNTAIN,25/11/2011,1.4,16.8, ,15.1,7.7,100,100,6.29,13.30
NULLO MOUNTAIN,26/11/2011,4.3,62.0, ,20.2,11.8,100,55,3.61,25.38
NULLO MOUNTAIN,27/11/2011,5.4,0.2, ,20.3,11.3,78,55,3.61,32.97
NULLO MOUNTAIN,28/11/2011,5.6,0.0, ,23.5,9.9,95,46,2.10,33.23
NULLO MOUNTAIN,29/11/2011,5.1,0.0, ,23.9,15.2,88,63,3.42,27.42
NULLO MOUNTAIN,30/11/2011,3.7,0.0, ,21.7,17.6,100,65,4.41,19.25
Totals:,,125,172.8, ,,,,,, 
