'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/09/2010,2.6,0.0, ,15.6,7.4,79,59,4.09,15.49
NULLO MOUNTAIN,02/09/2010,2.9,2.6, ,19.5,10.4,99,48,3.28,16.18
NULLO MOUNTAIN,03/09/2010,1.1,0.2, ,11.4,6.6,100,96,6.16,12.51
NULLO MOUNTAIN,04/09/2010,0.9,24.2, ,12.6,7.2,100,90,6.64,6.31
NULLO MOUNTAIN,05/09/2010,1.3,23.8, ,8.2,5.4,99,80,4.99,12.70
NULLO MOUNTAIN,06/09/2010,1.9,1.6, ,9.4,2.4,98,58,2.78,15.83
NULLO MOUNTAIN,07/09/2010,2.0,0.2, ,9.1,3.0,99,56,2.42,17.73
NULLO MOUNTAIN,08/09/2010,2.3,0.2, ,10.7,2.0,98,54,2.56,20.51
NULLO MOUNTAIN,09/09/2010,1.7,0.0, ,11.6,3.5,100,58,3.67,8.99
NULLO MOUNTAIN,10/09/2010,2.0,13.2, ,13.0,7.1,100,63,4.62,12.50
NULLO MOUNTAIN,11/09/2010,2.6,8.6, ,12.6,3.2,94,53,2.78,22.10
NULLO MOUNTAIN,12/09/2010,2.6,0.0, ,13.6,2.8,87,44,1.61,21.42
NULLO MOUNTAIN,13/09/2010,2.4,0.0, ,14.2,7.0,86,54,2.60,15.38
NULLO MOUNTAIN,14/09/2010,1.8,0.4, ,11.7,7.5,99,76,2.69,13.58
NULLO MOUNTAIN,15/09/2010,1.7,21.0, ,11.8,5.2,99,42,4.28,1.91
NULLO MOUNTAIN,16/09/2010,2.1,0.0, ,9.8,1.7,94,63,4.91,17.92
NULLO MOUNTAIN,17/09/2010, ,0.0, ,11.2,-0.1,95,45,3.09, 
NULLO MOUNTAIN,18/09/2010,2.6,0.2, ,12.8,-0.3,97,57,2.61,23.22
NULLO MOUNTAIN,19/09/2010,2.0,0.0, ,11.7,3.3,95,64,2.31,15.49
NULLO MOUNTAIN,20/09/2010,2.7,0.0, ,14.4,4.1,97,65,2.80,22.81
NULLO MOUNTAIN,21/09/2010,3.8,0.0, ,17.9,4.9,99,22,2.67,23.67
NULLO MOUNTAIN,22/09/2010,3.3,0.6, ,17.4,5.6,99,53,2.91,23.63
NULLO MOUNTAIN,23/09/2010,2.8,0.0, ,16.9,7.7,100,55,2.13,18.70
NULLO MOUNTAIN,24/09/2010,3.6,0.2, ,17.6,6.8,99,30,2.19,23.91
NULLO MOUNTAIN,25/09/2010,3.4,0.0, ,15.9,7.2,95,37,2.37,22.87
NULLO MOUNTAIN,26/09/2010,3.5,0.0, ,18.0,7.3,74,38,1.47,23.22
NULLO MOUNTAIN,27/09/2010,3.0,0.0, ,16.9,9.8,86,47,2.94,16.14
NULLO MOUNTAIN,28/09/2010,3.9,0.8, ,16.4,7.8,77,39,2.88,25.29
NULLO MOUNTAIN,29/09/2010,3.2,0.0, ,11.1,1.6,93,33,2.96,25.28
NULLO MOUNTAIN,30/09/2010,3.0,0.0, ,13.0,-0.4,97,47,1.66,25.91
Totals:,,72.7,97.8, ,,,,,, 
