'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/05/2010,1.5,0.0, ,10.9,3.7,98,70,5.20,14.60
MOUNT GININI,02/05/2010,2.7,0.0, ,13.5,3.3,98,34,5.21,17.15
MOUNT GININI,03/05/2010,1.3,0.0, ,9.7,2.9,98,76,5.27,14.12
MOUNT GININI,04/05/2010,0.8,0.0, ,9.5,5.0,98,93,7.21,10.21
MOUNT GININI,05/05/2010,0.7,22.4, ,1.4,0.2,98,85,7.03,12.40
MOUNT GININI,06/05/2010,0.9,0.6, ,4.7,-1.8,98,79,7.37,11.79
MOUNT GININI,07/05/2010,2.2,0.2, ,9.1,-0.9,98,33,5.78,16.33
MOUNT GININI,08/05/2010,1.5,0.0, ,10.8,3.2,98,69,4.64,15.64
MOUNT GININI,09/05/2010,2.1,0.0, ,12.3,4.4,91,35,2.90,15.86
MOUNT GININI,10/05/2010,2.4,0.0, ,11.0,4.1,98,31,5.89,15.83
MOUNT GININI,11/05/2010,1.7,0.0, ,7.6,3.0,97,53,7.91,14.20
MOUNT GININI,12/05/2010,1.5,0.0, ,5.5,-4.8,97,55,6.31,15.52
MOUNT GININI,13/05/2010,1.5,0.0, ,8.6,-3.3,98,61,7.16,14.68
MOUNT GININI,14/05/2010,1.5,0.0, ,9.6,0.0,98,59,5.33,14.67
MOUNT GININI,15/05/2010,2.0,0.0, ,10.4,1.2,97,30,3.77,15.11
MOUNT GININI,16/05/2010,1.6,0.0, ,10.0,1.4,97,38,2.80,14.31
MOUNT GININI,17/05/2010,1.4,0.0, ,8.4,1.7,90,35,2.12,11.48
MOUNT GININI,18/05/2010,1.6,0.0, ,8.8,1.2,90,38,2.61,14.63
MOUNT GININI,19/05/2010,1.3,0.0, ,8.7,0.8,97,48,2.62,14.02
MOUNT GININI,20/05/2010,1.4,0.0, ,7.1,0.4,98,32,2.64,13.64
MOUNT GININI,21/05/2010,1.1,0.0, ,8.3,0.1,98,53,2.12,13.42
MOUNT GININI,22/05/2010,0.9,0.0, ,5.0,-1.5,98,66,2.25,13.11
MOUNT GININI,23/05/2010,1.0,0.0, ,5.3,-2.1,98,71,4.77,14.28
MOUNT GININI,24/05/2010,0.6,0.0, ,6.5,-0.3,98,90,4.05,9.29
MOUNT GININI,25/05/2010,0.5,7.0, ,5.6,1.7,98,98,5.24,7.77
MOUNT GININI,26/05/2010,0.4,6.0, ,3.6,3.1,98,98,7.28,9.61
MOUNT GININI,27/05/2010,0.5,0.8, ,5.3,0.7,99,97,4.63,11.56
MOUNT GININI,28/05/2010,0.5,0.0, ,5.2,1.9,98,98,4.56,9.95
MOUNT GININI,29/05/2010,0.4,21.4, ,4.6,1.2,98,98,4.68,6.11
MOUNT GININI,30/05/2010,0.4,26.8, ,4.7,0.0,98,98,6.74,8.13
MOUNT GININI,31/05/2010,0.7,13.8, ,5.3,0.7,98,83,6.23,12.78
Totals:,,38.6,99, ,,,,,, 
