'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/02/2013,3.6,0.0, ,19.1,11.6,100,37,2.82,16.95
MOUNT GININI,02/02/2013,2.9,12.8, ,12.0,0.7,100,66,3.94,23.40
MOUNT GININI,03/02/2013,3.3,0.0, ,17.8,2.1,100,58,2.89,20.34
MOUNT GININI,04/02/2013,3.5,0.0, ,19.7,6.7,100,52,2.34,19.85
MOUNT GININI,05/02/2013,3.7,0.4, ,20.0,5.9,100,51,2.44,20.99
MOUNT GININI,06/02/2013,4.3,0.2, ,21.1,9.1,100,44,2.79,23.44
MOUNT GININI,07/02/2013,5.8,0.0, ,24.4,11.2,85,32,4.13,27.14
MOUNT GININI,08/02/2013,6.6,0.0, ,26.2,13.7,57,29,4.76,25.32
MOUNT GININI,09/02/2013,6.1,0.0, ,26.5,16.1,68,33,4.39,23.22
MOUNT GININI,10/02/2013,3.8,1.2, ,21.8,12.5,100,49,3.66,17.77
MOUNT GININI,11/02/2013,1.8,2.0, ,12.3,8.0,100,100,3.49,15.20
MOUNT GININI,12/02/2013,3.4,0.6, ,19.3,6.0,100,53,3.27,18.55
MOUNT GININI,13/02/2013,3.9,7.4, ,17.5,4.6,100,44,3.13,24.41
MOUNT GININI,14/02/2013,2.9,0.2, ,18.8,7.8,100,47,2.36,13.82
MOUNT GININI,15/02/2013,3.5,8.6, ,17.9,8.6,100,66,3.96,22.67
MOUNT GININI,16/02/2013,3.5,0.2, ,17.5,7.1,100,67,3.76,24.58
MOUNT GININI,17/02/2013,3.1,0.2, ,17.7,7.0,100,61,2.85,19.19
MOUNT GININI,18/02/2013,4.5,0.2, ,18.9,6.2,100,38,3.78,26.82
MOUNT GININI,19/02/2013,4.8,0.2, ,22.1,8.8,94,37,3.77,24.59
MOUNT GININI,20/02/2013,2.7,0.0, ,20.1,10.5,100,67,3.51,14.00
MOUNT GININI,21/02/2013,2.9,11.8, ,16.6,8.4,100,74,5.97,20.46
MOUNT GININI,22/02/2013,1.6,0.2, ,12.1,8.1,100,96,6.78,16.20
MOUNT GININI,23/02/2013,0.9,8.8, ,12.9,7.4,100,100,7.71,8.97
MOUNT GININI,24/02/2013,0.6,17.0, ,14.4,8.6,100,100,6.11,3.36
MOUNT GININI,25/02/2013,3.8,29.8, ,22.3,12.4,100,56,3.16,20.20
MOUNT GININI,26/02/2013,2.0,0.2, ,18.8,12.7,100,79,3.24,10.41
MOUNT GININI,27/02/2013,0.8,7.2, ,14.2,12.7,100,100,4.21,4.51
MOUNT GININI,28/02/2013,0.7,43.4, ,13.0,11.3,100,100,4.74,3.52
Totals:,,91,152.6, ,,,,,, 
