'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/12/2013,4.7,0.0, ,16.3,3.3,99,53,2.35,34.31
MOUNT GININI,02/12/2013,5.8,0.0, ,21.8,4.6,80,33,2.78,33.96
MOUNT GININI,03/12/2013,6.4,0.0, ,23.3,11.5,54,32,3.11,32.17
MOUNT GININI,04/12/2013,5.6,0.0, ,22.3,13.3,99,35,6.07,26.33
MOUNT GININI,05/12/2013,1.4,6.8, ,4.8,2.4,99,95,6.06,16.36
MOUNT GININI,06/12/2013,3.9,13.8, ,10.1,-2.5,98,55,4.34,36.79
MOUNT GININI,07/12/2013,5.4,0.0, ,16.9,-0.4,96,38,3.62,38.09
MOUNT GININI,08/12/2013,5.9,0.0, ,19.4,5.6,93,37,4.00,36.54
MOUNT GININI,09/12/2013,5.6,0.0, ,21.5,10.6,84,26,6.10,21.77
MOUNT GININI,10/12/2013,4.9,0.4, ,13.0,4.8,99,43,6.50,38.26
MOUNT GININI,11/12/2013,4.3,0.0, ,12.6,2.3,93,48,5.95,34.59
MOUNT GININI,12/12/2013,5.7,0.0, ,17.2,3.4,95,37,4.47,38.49
MOUNT GININI,13/12/2013,6.4,0.0, ,19.6,7.5,69,37,3.83,37.87
MOUNT GININI,14/12/2013,4.2,0.0, ,18.0,8.2,99,52,1.96,25.80
MOUNT GININI,15/12/2013,5.1,0.0, ,19.6,6.6,99,38,2.30,31.01
MOUNT GININI,16/12/2013,4.7,0.0, ,18.9,7.2,99,53,2.89,29.48
MOUNT GININI,17/12/2013,5.7,0.0, ,22.2,8.2,99,39,2.72,33.49
MOUNT GININI,18/12/2013,6.2,2.0, ,23.7,10.9,99,37,2.65,34.79
MOUNT GININI,19/12/2013,7.5,0.0, ,25.4,12.7,93,31,3.77,38.27
MOUNT GININI,20/12/2013,8.5,0.0, ,27.3,15.4,57,28,4.53,37.76
MOUNT GININI,21/12/2013,6.5,0.0, ,24.7,13.9,99,39,3.56,34.12
MOUNT GININI,22/12/2013,7.4,0.0, ,27.3,10.5,99,25,6.47,29.57
MOUNT GININI,23/12/2013,2.9,0.0, ,16.6,12.5,99,58,4.23,14.21
MOUNT GININI,24/12/2013,4.6,2.0, ,17.7,5.3,99,52,2.24,31.08
MOUNT GININI,25/12/2013,2.7,0.0, ,14.8,6.4,99,55,2.61,14.40
MOUNT GININI,26/12/2013,5.6,0.0, ,21.1,8.1,99,37,3.59,32.12
MOUNT GININI,27/12/2013,5.1,2.0, ,19.9,6.5,99,41,2.19,31.96
MOUNT GININI,28/12/2013,6.9,0.0, ,23.1,7.0,99,29,3.91,38.14
MOUNT GININI,29/12/2013,7.2,0.0, ,22.5,10.5,96,13,2.42,39.83
MOUNT GININI,30/12/2013,6.4,0.0, ,20.3,3.9,99,26,3.09,39.20
MOUNT GININI,31/12/2013,7.0,0.0, ,20.6,7.5,98,19,3.76,39.81
Totals:,,170.2,27, ,,,,,, 
