'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/02/2016,2.0,26.2, ,12.4,4.4,98,82,2.91,13.64
MOUNT GININI,02/02/2016,4.5,1.6, ,18.7,6.4,97,39,2.67,27.09
MOUNT GININI,03/02/2016,2.2,0.0, ,16.4,10.9,98,62,2.79,9.78
MOUNT GININI,04/02/2016,4.2,13.2, ,15.8,7.5,98,58,3.14,29.58
MOUNT GININI,05/02/2016,3.8,0.0, ,15.4,4.2,98,64,5.80,29.84
MOUNT GININI,06/02/2016,4.2,0.0, ,17.0,6.1,98,62,4.70,30.37
MOUNT GININI,07/02/2016,4.7,0.0, ,20.1,8.1,97,31,1.64,28.62
MOUNT GININI,08/02/2016,5.5,0.0, ,22.5,11.6,94,30,2.85,29.58
MOUNT GININI,09/02/2016,4.6,0.0, ,22.5,11.3,97,23,2.30,22.30
MOUNT GININI,10/02/2016,5.4,0.0, ,22.5,11.3,96,34,3.16,29.41
MOUNT GININI,11/02/2016,4.2,0.0, ,21.6,12.0,98,50,2.22,23.17
MOUNT GININI,12/02/2016,4.0,0.4, ,20.4,9.7,98,44,2.40,21.89
MOUNT GININI,13/02/2016,5.4,0.0, ,23.2,12.1,98,38,4.05,28.34
MOUNT GININI,14/02/2016,6.0,0.0, ,22.8,14.8,92,29,5.61,28.07
MOUNT GININI,15/02/2016,4.8,0.0, ,19.9,8.5,98,41,3.62,28.42
MOUNT GININI,16/02/2016,4.1,0.0, ,17.7,6.5,96,48,3.61,26.03
MOUNT GININI,17/02/2016,3.8,0.0, ,17.0,3.0,96,53,2.81,26.71
MOUNT GININI,18/02/2016,4.4,0.0, ,20.2,6.1,96,44,2.77,26.36
MOUNT GININI,19/02/2016,4.9,0.0, ,20.9,9.2,87,42,3.34,27.92
MOUNT GININI,20/02/2016,4.9,0.0, ,20.8,10.9,98,32,3.70,26.10
MOUNT GININI,21/02/2016,4.4,0.0, ,21.1,9.5,98,48,2.96,25.43
MOUNT GININI,22/02/2016,4.5,0.0, ,23.0,10.4,98,44,2.89,23.80
MOUNT GININI,23/02/2016,5.4,0.0, ,24.9,12.4,77,39,3.54,25.95
MOUNT GININI,24/02/2016,6.2,0.0, ,26.2,16.6,53,34,4.57,23.00
MOUNT GININI,25/02/2016,6.2,0.0, ,26.1,15.5,69,30,5.70,20.69
MOUNT GININI,26/02/2016,5.1,0.0, ,23.4,10.0,97,20,2.95,25.79
MOUNT GININI,27/02/2016,3.7,0.0, ,19.1,9.9,98,61,3.38,23.49
MOUNT GININI,28/02/2016,4.1,0.0, ,22.0,9.0,98,42,2.27,22.94
MOUNT GININI,29/02/2016,3.5,0.0, ,19.8,10.1,98,58,2.83,20.85
Totals:,,130.7,41.4, ,,,,,, 
