'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/12/2012,3.9,0.0, ,18.4,14.1,100,71,6.74,25.63
MOUNT GININI,02/12/2012,5.0,0.4, ,18.1,11.5,100,44,4.42,30.56
MOUNT GININI,03/12/2012, ,0.0, , ,4.0,100,48,4.08,32.35
MOUNT GININI,04/12/2012, , , ,9.6, ,90,50,6.95,33.12
MOUNT GININI,05/12/2012,2.7,0.0, ,8.6,-0.9,100,61,7.45,26.93
MOUNT GININI,06/12/2012,5.1,0.4, ,16.3,-0.5,87,14,3.06,32.91
MOUNT GININI,07/12/2012,3.9,0.0, ,15.1,5.9,78,47,1.95,24.26
MOUNT GININI,08/12/2012,5.9,0.0, ,21.2,9.4,53,30,2.90,31.21
MOUNT GININI,09/12/2012,5.1,0.0, ,20.6,13.6,100,40,3.96,27.00
MOUNT GININI,10/12/2012,2.7,0.6, ,10.1,1.4,100,86,4.67,28.49
MOUNT GININI,11/12/2012,3.7,0.2, ,13.4,1.8,100,74,4.28,33.47
MOUNT GININI,12/12/2012,4.7,0.2, ,17.8,5.8,100,51,3.28,31.05
MOUNT GININI,13/12/2012,5.5,0.0, ,23.0,8.4,100,39,3.13,30.36
MOUNT GININI,14/12/2012,3.7,0.0, ,18.2,13.7,100,51,4.50,18.46
MOUNT GININI,15/12/2012,1.6,3.6, ,11.9,10.2,100,100,7.48,16.17
MOUNT GININI,16/12/2012,3.4,24.0, ,15.1,9.7,100,76,5.78,25.89
MOUNT GININI,17/12/2012,4.4,0.0, ,16.0,5.7,100,51,2.94,29.81
MOUNT GININI,18/12/2012,5.4,0.0, ,19.9,5.2,100,42,3.38,33.89
MOUNT GININI,19/12/2012,6.0,0.0, ,23.2,6.7,86,41,3.60,33.60
MOUNT GININI,20/12/2012,5.0,0.2, ,17.8,10.0,100,44,5.49,30.54
MOUNT GININI,21/12/2012,5.4,2.6, ,20.3,5.4,100,41,2.63,33.96
MOUNT GININI,22/12/2012,6.1,0.0, ,22.6,6.5,100,30,3.53,33.78
MOUNT GININI,23/12/2012,5.8,0.0, ,24.9,12.0,100,52,4.62,30.69
MOUNT GININI,24/12/2012,4.3,22.8, ,22.7,10.7,100,70,5.78,25.56
MOUNT GININI,25/12/2012,2.2,10.8, ,10.6,9.2,100,97,3.67,18.70
MOUNT GININI,26/12/2012,3.5,5.2, ,12.1,3.7,100,71,4.00,29.83
MOUNT GININI,27/12/2012,5.1,0.2, ,18.3,1.3,100,34,3.02,33.30
MOUNT GININI,28/12/2012,5.9,0.0, ,19.8,10.2,92,32,4.34,33.72
MOUNT GININI,29/12/2012,5.7,0.0, ,20.3,5.7,100,30,3.82,33.71
MOUNT GININI,30/12/2012,4.8,0.0, ,18.8,5.1,100,65,2.23,33.66
MOUNT GININI,31/12/2012,6.3,0.0, ,22.2,8.4,92,28,4.28,33.67
Totals:,,132.8,71.2, ,,,,,, 
