'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/05/2014,1.8,0.0, ,9.1,-0.7,98,38,3.64,14.30
MOUNT GININI,02/05/2014,0.9,0.0, ,3.2,-1.0,98,68,4.99,5.46
MOUNT GININI,03/05/2014,0.4,1.6, ,0.8,-1.0,98,97,3.59,4.15
MOUNT GININI,04/05/2014,0.5,2.2, ,3.3,-0.6,98,97,7.08,8.06
MOUNT GININI,05/05/2014,0.6,0.0, ,5.2,-2.4,98,94,7.10,11.78
MOUNT GININI,06/05/2014,1.3,0.0, ,7.9,-0.6,98,65,3.76,13.26
MOUNT GININI,07/05/2014,1.2,0.0, ,5.7,-1.6,98,53,2.46,13.62
MOUNT GININI,08/05/2014,1.3,0.0, ,6.9,-3.7,98,53,2.84,13.52
MOUNT GININI,09/05/2014,1.2,0.0, ,8.0,-0.3,98,66,3.78,12.92
MOUNT GININI,10/05/2014,0.4,0.0, ,5.0,2.4,99,97,5.08,3.39
MOUNT GININI,11/05/2014,1.2,8.0, ,9.8,3.4,98,71,2.85,10.93
MOUNT GININI,12/05/2014,1.2,0.2, ,10.6,1.5,98,65,1.66,12.68
MOUNT GININI,13/05/2014,1.3,0.0, ,9.5,1.8,98,65,3.65,12.66
MOUNT GININI,14/05/2014,1.2,0.0, ,9.5,2.0,99,68,4.32,12.40
MOUNT GININI,15/05/2014,1.1,0.0, ,9.3,2.1,97,74,3.26,10.63
MOUNT GININI,16/05/2014,1.6,0.0, ,11.9,3.3,96,52,3.69,11.53
MOUNT GININI,17/05/2014,1.0,0.0, ,9.4,4.0,98,80,4.44,9.88
MOUNT GININI,18/05/2014,1.1,0.0, ,9.9,4.3,97,72,3.60,8.36
MOUNT GININI,19/05/2014,0.9,0.0, ,9.7,4.0,99,81,4.66,8.04
MOUNT GININI,20/05/2014,0.4,0.0, ,7.0,4.9,99,98,5.19,4.24
MOUNT GININI,21/05/2014,0.6,1.8, ,9.1,4.3,99,95,4.65,7.71
MOUNT GININI,22/05/2014,0.7,0.0, ,9.6,4.7,99,95,4.50,8.68
MOUNT GININI,23/05/2014,0.6,0.0, ,8.9,5.4,99,96,6.98,9.43
MOUNT GININI,24/05/2014,0.7,0.8, ,9.5,3.7,99,90,5.52,9.03
MOUNT GININI,25/05/2014,0.6,0.0, ,10.0,3.2,99,95,4.98,7.46
MOUNT GININI,26/05/2014,1.1,0.0, ,11.8,6.0,99,72,5.02,7.91
MOUNT GININI,27/05/2014,0.7,0.0, ,10.4,7.1,99,87,8.56,3.98
MOUNT GININI,28/05/2014,0.4,20.0, ,4.9,1.0,98,97,7.19,5.40
MOUNT GININI,29/05/2014,0.7,0.4, ,8.0,0.0,99,87,3.73,10.54
MOUNT GININI,30/05/2014,0.6,0.2, ,8.5,1.3,99,93,3.60,9.41
MOUNT GININI,31/05/2014,0.5,0.0, ,8.6,1.7,99,95,4.97,6.88
Totals:,,27.8,35.2, ,,,,,, 
