'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/11/2011,3.8,0.0, ,15.1,3.9,100,54,4.38,27.60
MOUNT GININI,02/11/2011,2.4,0.0, ,12.3,3.8,100,64,4.60,15.46
MOUNT GININI,03/11/2011,3.1,0.0, ,14.0,3.0,100,54,2.99,21.72
MOUNT GININI,04/11/2011,4.5,0.0, ,16.5,3.3,100,37,3.01,30.53
MOUNT GININI,05/11/2011,5.4,0.0, ,20.5,7.3,80,43,4.47,31.22
MOUNT GININI,06/11/2011,4.1,0.0, ,19.6,10.4,100,58,4.91,24.34
MOUNT GININI,07/11/2011,4.0,0.2, ,19.1,8.5,100,67,3.65,26.56
MOUNT GININI,08/11/2011,2.1,15.4, ,15.1,10.4,100,89,4.95,15.88
MOUNT GININI,09/11/2011,3.5,19.8, ,18.0,10.6,100,80,5.14,25.44
MOUNT GININI,10/11/2011,3.4,23.2, ,11.5,8.5,100,59,6.64,27.77
MOUNT GININI,11/11/2011,4.0,6.8, ,14.8,2.9,100,58,2.94,30.41
MOUNT GININI,12/11/2011,4.9,0.0, ,17.1,5.8,100,34,3.48,31.49
MOUNT GININI,13/11/2011,4.7,0.0, ,18.1,4.8,98,38,3.22,29.20
MOUNT GININI,14/11/2011,5.4,0.0, ,18.9,9.4,100,36,7.04,31.36
MOUNT GININI,15/11/2011,5.5,0.0, ,19.6,7.8,83,41,4.38,32.54
MOUNT GININI,16/11/2011,3.6,0.0, ,15.7,11.8,100,39,2.91,19.62
MOUNT GININI,17/11/2011,3.5,0.2, ,14.7,6.6,100,77,2.02,25.56
MOUNT GININI,18/11/2011,4.8,0.2, ,20.4,7.9,100,50,3.18,28.93
MOUNT GININI,19/11/2011,4.9,0.0, ,21.6,12.1,100,53,5.26,27.45
MOUNT GININI,20/11/2011,2.4,2.4, ,10.8,9.8,100,67,7.13,16.94
MOUNT GININI,21/11/2011,4.7,19.8, ,15.2,3.2,97,20,3.88,29.66
MOUNT GININI,22/11/2011,2.2,0.0, ,9.9,5.2,100,63,4.20,14.87
MOUNT GININI,23/11/2011,3.7,1.6, ,13.0,3.4,100,52,3.33,27.61
MOUNT GININI,24/11/2011,2.5,0.0, ,10.2,0.8,100,70,7.14,23.96
MOUNT GININI,25/11/2011,1.1,7.4, ,9.7,2.6,100,100,7.29,13.89
MOUNT GININI,26/11/2011,2.7,82.4, ,13.7,5.6,100,73,7.46,21.07
MOUNT GININI,27/11/2011,4.0,18.0, ,15.9,4.2,100,63,5.59,31.12
MOUNT GININI,28/11/2011,5.4,0.2, ,20.0,6.6,92,36,3.26,31.98
MOUNT GININI,29/11/2011,4.8,0.0, ,21.3,12.1,100,52,4.91,26.67
MOUNT GININI,30/11/2011,1.5,60.4, ,12.5,9.5,100,90,7.70,12.40
Totals:,,112.6,258, ,,,,,, 
