'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/02/2010,5.5,0.0, ,22.4,10.9,98,34,4.91,27.76
MOUNT GININI,02/02/2010,5.3,0.0, ,19.5,7.5,98,39,10.05,27.97
MOUNT GININI,03/02/2010,3.3, , ,17.1,9.1,98,67,10.28,21.73
MOUNT GININI,04/02/2010, , , ,15.6, ,99,98,8.41,13.80
MOUNT GININI,05/02/2010,1.8,33.8, ,16.2,12.8,99,98,4.38,12.61
MOUNT GININI,06/02/2010,2.5, , ,13.3,9.8,99,98,5.56,24.18
MOUNT GININI,07/02/2010,2.2,1.0, ,16.1,9.8,99,98,5.45,19.71
MOUNT GININI,08/02/2010,3.5,1.2, ,19.7,10.9,99,79,4.80,23.44
MOUNT GININI,09/02/2010,4.9,0.2, ,22.9,10.7,99,52,2.48,28.42
MOUNT GININI,10/02/2010,4.1,0.0, ,23.4,13.8,98,55,3.69,20.26
MOUNT GININI,11/02/2010,4.9,1.8, ,22.7,13.6,98,56,4.00,27.72
MOUNT GININI,12/02/2010,1.9,1.4, ,17.0,13.6,99,92,5.80,13.08
MOUNT GININI,13/02/2010,1.4,11.0, ,13.4,10.6,99,98,3.80,10.01
MOUNT GININI,14/02/2010,1.8,33.6, ,13.5,9.8,99,98,4.21,14.54
MOUNT GININI,15/02/2010,2.6,24.2, ,15.9,9.3,99,77,6.09,18.06
MOUNT GININI,16/02/2010,4.3,2.0, ,17.9,6.7,98,56,4.31,29.58
MOUNT GININI,17/02/2010,5.3,0.2, ,21.1,7.8,98,33,4.81,29.35
MOUNT GININI,18/02/2010,5.1,0.0, ,17.2,7.4,98,23,4.46,30.50
MOUNT GININI,19/02/2010,3.9,0.0, ,17.1,5.8,98,66,4.57,29.68
MOUNT GININI,20/02/2010,4.4,0.0, ,19.1,9.0,98,51,4.86,27.45
MOUNT GININI,21/02/2010,4.6,0.0, ,21.7,11.5,98,59,6.32,27.10
MOUNT GININI,22/02/2010,3.6,0.4, ,19.9,12.4,98,67,7.12,22.03
MOUNT GININI,23/02/2010,5.3,0.8, ,19.0,7.5,98,28,5.49,30.28
MOUNT GININI,24/02/2010,4.1,0.0, ,17.7,4.5,98,50,3.37,28.27
MOUNT GININI,25/02/2010,4.0,0.4, ,16.7,7.0,98,58,5.03,28.99
MOUNT GININI,26/02/2010,5.1,0.0, ,19.8,3.8,98,26,4.48,29.35
MOUNT GININI,27/02/2010, ,0.0, , ,9.1, , , ,23.45
MOUNT GININI,28/02/2010, , , , , ,98,77,3.65,19.41
Totals:,,95.4,112, ,,,,,, 
