'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/01/2016,5.6,0.0, ,24.3,14.1,63,28,3.70,21.09
MOUNT GININI,02/01/2016,2.5,0.0, ,16.5,12.9,96,49,3.26,9.46
MOUNT GININI,03/01/2016,2.2,0.4, ,13.1,8.5,97,75,5.53,14.29
MOUNT GININI,04/01/2016,0.9,7.2, ,9.3,6.6,97,97,5.19,5.84
MOUNT GININI,05/01/2016,1.2,18.4, ,9.3,6.9,97,96,6.50,9.79
MOUNT GININI,06/01/2016,1.7,4.6, ,11.3,6.9,98,96,3.48,13.42
MOUNT GININI,07/01/2016, ,0.6, , ,4.3,98,54,3.72,29.00
MOUNT GININI,08/01/2016, ,0.0, ,19.3, ,97,39,2.43,30.92
MOUNT GININI,09/01/2016,4.7,0.0, ,21.9,10.2,97,48,2.26,25.85
MOUNT GININI,10/01/2016,6.0,0.0, ,24.4,12.0,95,36,2.88,31.81
MOUNT GININI,11/01/2016,6.2,0.0, ,25.1,15.1,45,31,3.12,26.47
MOUNT GININI,12/01/2016,6.2,0.0, ,26.4,17.1,94,32,3.49,27.92
MOUNT GININI,13/01/2016,7.0,0.0, ,28.3,14.1,94,31,4.21,30.92
MOUNT GININI,14/01/2016,2.6,0.2, ,21.6,15.9,98,49,5.09,4.83
MOUNT GININI,15/01/2016,3.2,3.8, ,10.6,-0.5,97,63,3.00,27.22
MOUNT GININI,16/01/2016,4.1,0.2, ,14.9,2.0,97,58,4.50,32.30
MOUNT GININI,17/01/2016,4.3,0.0, ,16.4,4.4,97,44,3.10,27.77
MOUNT GININI,18/01/2016,5.0,0.0, ,22.3,7.4,94,32,2.60,26.41
MOUNT GININI,19/01/2016,6.5,0.0, ,24.5,11.5,64,35,3.87,31.71
MOUNT GININI,20/01/2016,5.2,0.0, ,23.9,15.0,67,37,4.87,17.24
MOUNT GININI,21/01/2016,3.7,0.0, ,23.9,14.7,94,55,4.38,13.71
MOUNT GININI,22/01/2016,1.9,0.0, ,17.2,13.5,100,65,3.53,6.46
MOUNT GININI,23/01/2016,3.4,12.8, ,19.4,10.9,99,58,2.95,17.74
MOUNT GININI,24/01/2016,3.8,0.2, ,21.0,10.1,100,56,2.37,20.50
MOUNT GININI,25/01/2016,2.7,0.0, ,17.4,10.2,100,74,3.12,15.87
MOUNT GININI,26/01/2016,2.5,2.6, ,16.4,9.8,100,93,3.78,18.82
MOUNT GININI,27/01/2016,1.6,2.4, ,13.7,9.7,100,92,3.48,10.46
MOUNT GININI,28/01/2016,4.5,6.4, ,21.3,9.9,100,51,3.19,25.03
MOUNT GININI,29/01/2016,1.9,0.0, ,14.7,10.8,98,63,3.41,7.32
MOUNT GININI,30/01/2016,3.1,37.0, ,16.7,7.9,98,70,4.61,20.51
MOUNT GININI,31/01/2016,1.5,48.6, ,8.8,5.0,98,82,4.47,10.83
Totals:,,105.7,145.4, ,,,,,, 
