'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/01/2013,7.4,0.0, ,22.0,11.9,45,22,5.85,31.35
MOUNT GININI,02/01/2013,6.4,0.0, ,23.7,11.3,90,18,3.49,31.50
MOUNT GININI,03/01/2013,5.9,0.0, ,23.4,9.4,81,37,2.92,31.32
MOUNT GININI,04/01/2013,7.4,0.0, ,26.3,14.4,54,26,4.31,31.44
MOUNT GININI,05/01/2013,7.8,0.0, ,29.8,17.4,70,30,4.80,30.51
MOUNT GININI,06/01/2013,6.8,0.0, ,30.5,16.8,82,28,3.05,28.21
MOUNT GININI,07/01/2013,7.2,0.6, ,27.5,14.2,91,24,4.28,31.20
MOUNT GININI,08/01/2013,8.3,0.0, ,25.8,16.9,61,23,8.36,26.35
MOUNT GININI,09/01/2013,5.4,0.0, ,18.0,5.8,83,29,4.32,31.06
MOUNT GININI,10/01/2013,5.0,0.0, ,20.2,4.0,100,40,2.41,31.00
MOUNT GININI,11/01/2013,6.5,0.0, ,25.3,6.4,89,26,4.77,28.88
MOUNT GININI,12/01/2013,8.8,0.0, ,26.7,13.8,43,11,7.20,25.09
MOUNT GININI,13/01/2013,3.5,0.0, ,20.7,14.1,100,34,4.90,9.63
MOUNT GININI,14/01/2013,3.9,5.2, ,13.4,0.7,100,55,3.17,30.65
MOUNT GININI,15/01/2013,5.3,0.2, ,21.0,2.9,100,28,3.03,30.71
MOUNT GININI,16/01/2013,6.0,0.0, ,24.6,11.1,84,24,3.08,29.07
MOUNT GININI,17/01/2013,6.6,0.0, ,27.3,11.2,80,25,3.30,30.24
MOUNT GININI,18/01/2013,8.4,0.0, ,30.0,18.8,64,23,6.46,26.35
MOUNT GININI,19/01/2013,3.4,0.0, ,21.2,10.0,100,61,2.54,17.92
MOUNT GININI,20/01/2013,5.1,0.4, ,22.1,7.6,100,38,3.17,28.00
MOUNT GININI,21/01/2013,5.7,0.2, ,25.5,9.9,100,34,3.00,28.49
MOUNT GININI,22/01/2013,6.4,0.0, ,25.2,13.2,100,22,3.96,29.54
MOUNT GININI,23/01/2013,5.8,0.2, ,23.7,9.5,100,25,3.29,29.74
MOUNT GININI,24/01/2013,4.9,0.2, ,22.4,8.6,100,50,3.33,27.67
MOUNT GININI,25/01/2013,4.5,0.0, ,24.5,10.9,100,43,3.23,20.76
MOUNT GININI,26/01/2013,4.0,0.0, ,24.1,12.1,100,56,4.34,18.52
MOUNT GININI,27/01/2013,3.8,18.4, ,21.1,10.4,100,59,4.08,19.77
MOUNT GININI,28/01/2013,1.9,4.6, ,16.4,11.4,100,94,3.92,12.48
MOUNT GININI,29/01/2013,2.5,13.2, ,18.1,10.9,100,77,3.48,14.23
MOUNT GININI,30/01/2013,4.9,0.4, ,19.5,6.9,100,33,2.82,29.08
MOUNT GININI,31/01/2013,5.5,0.0, ,21.2,7.4,100,27,4.20,29.00
Totals:,,175,43.6, ,,,,,, 
