'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/05/2011,1.3,0.0, ,11.5,3.8,100,70,1.99,11.86
MOUNT GININI,02/05/2011,0.9,0.0, ,7.7,5.4,100,87,1.76,7.28
MOUNT GININI,03/05/2011,1.0,4.2, ,7.6,3.4,100,87,2.15,10.74
MOUNT GININI,04/05/2011,1.2,2.6, ,8.4,1.8,100,72,3.82,13.02
MOUNT GININI,05/05/2011,2.5,0.0, ,9.8,0.3,100,16,4.92,15.91
MOUNT GININI,06/05/2011,2.0,0.0, ,9.6,1.3,88,35,3.58,15.06
MOUNT GININI,07/05/2011,2.6,0.0, ,11.0,2.2,78,10,3.82,15.02
MOUNT GININI,08/05/2011,2.0,0.0, ,6.5,-0.5,97,14,4.36,13.39
MOUNT GININI,09/05/2011,1.2,0.0, ,3.4,-3.5,100,52,3.50,14.29
MOUNT GININI,10/05/2011,1.7,0.0, ,6.1,-3.0,99,24,3.41,15.25
MOUNT GININI,11/05/2011,0.4,2.8, ,-3.1,-3.9,99,96,6.37,8.10
MOUNT GININI,12/05/2011,0.5,3.6, ,0.9,-6.4,100,92,5.42,12.36
MOUNT GININI,13/05/2011,0.5,1.0, ,1.7,-5.5,100,92,7.15,9.93
MOUNT GININI,14/05/2011,1.2,2.8, ,4.2,-4.6,100,60,7.08,13.08
MOUNT GININI,15/05/2011,1.9,0.0, ,7.3,-4.2,96,17,3.98,14.59
MOUNT GININI,16/05/2011,2.5,0.0, ,9.8,-0.2,64,15,4.27,14.35
MOUNT GININI,17/05/2011,1.9,0.0, ,9.9,2.8,100,8,2.78,14.23
MOUNT GININI,18/05/2011,1.8,0.0, ,9.2,0.1,100,18,3.14,13.72
MOUNT GININI,19/05/2011,2.2,0.0, ,10.3,2.0,64,16,3.47,11.59
MOUNT GININI,20/05/2011,1.9,0.0, ,8.8,3.1,55,20,2.64,10.23
MOUNT GININI,21/05/2011,1.4,0.0, ,9.9,1.9,100,54,4.15,10.68
MOUNT GININI,22/05/2011,0.7,0.0, ,9.3,4.2,100,89,6.04,6.59
MOUNT GININI,23/05/2011,0.4,23.6, ,4.2,3.6,100,100,6.83,6.34
MOUNT GININI,24/05/2011,0.6,31.4, ,4.7,0.8,100,88,4.33,9.52
MOUNT GININI,25/05/2011,0.8,0.2, ,2.7,-3.5,100,75,5.12,12.79
MOUNT GININI,26/05/2011,0.9,0.0, ,6.1,-2.1,100,65,2.96,12.61
MOUNT GININI,27/05/2011,0.9,0.0, ,6.4,-1.9,100,63,1.66,12.73
MOUNT GININI,28/05/2011,0.8,0.0, ,6.2,-0.4,100,73,1.95,11.66
MOUNT GININI,29/05/2011,0.7,0.0, ,5.8,0.2,100,79,2.45,8.88
MOUNT GININI,30/05/2011,0.6,0.0, ,4.1,-0.4,100,83,2.75,10.46
MOUNT GININI,31/05/2011,0.4,0.0, ,5.9,1.0,100,97,7.50,9.08
Totals:,,39.4,72.2, ,,,,,, 
