'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/09/2016,1.7,6.8, ,9.8,0.7,100,66,3.35,14.82
MOUNT GININI,02/09/2016,0.5,0.0, ,4.4,1.6,100,95,5.39,4.43
MOUNT GININI,03/09/2016,0.5,45.4, ,2.8,1.7,100,100,5.98,6.13
MOUNT GININI,04/09/2016,2.3,2.8, ,11.3,-1.6,100,41,4.85,14.43
MOUNT GININI,05/09/2016,2.6,0.2, ,14.9,-0.5,93,27,2.16,17.61
MOUNT GININI,06/09/2016,3.2,0.0, ,13.4,6.6,69,23,3.26,17.82
MOUNT GININI,07/09/2016,2.0,0.0, ,9.6,3.0,98,49,3.41,13.42
MOUNT GININI,08/09/2016,1.4,0.0, ,10.0,4.3,98,74,4.37,9.25
MOUNT GININI,09/09/2016,0.5,0.0, ,6.8,3.7,98,96,6.64,2.73
MOUNT GININI,10/09/2016,0.6,46.6, ,4.5,1.9,97,97,4.87,5.50
MOUNT GININI,11/09/2016,1.8,11.2, ,7.5,-0.6,97,59,4.87,15.69
MOUNT GININI,12/09/2016,2.2,0.0, ,10.2,-2.2,97,51,3.25,18.37
MOUNT GININI,13/09/2016,0.8,0.0, ,6.4,1.3,98,97,4.14,7.15
MOUNT GININI,14/09/2016,0.7,2.8, ,6.8,3.3,98,89,5.85,3.44
MOUNT GININI,15/09/2016,0.5,24.2, ,1.1,-2.2,97,97,6.90,7.32
MOUNT GININI,16/09/2016,0.9,6.4, ,3.5,-1.7,98,93,6.24,12.91
MOUNT GININI,17/09/2016,1.7,0.0, ,7.9,-1.6,98,61,4.06,14.04
MOUNT GININI,18/09/2016,0.6,0.0, ,3.7,1.6,98,97,3.37,4.04
MOUNT GININI,19/09/2016,1.7,10.0, ,7.5,-0.3,98,72,3.65,15.57
MOUNT GININI,20/09/2016,2.5,0.0, ,8.1,-3.2,97,18,4.18,13.82
MOUNT GININI,21/09/2016,1.1,6.0, ,4.2,1.0,98,56,3.68,4.17
MOUNT GININI,22/09/2016,0.7,13.8, ,4.5,0.8,98,97,5.88,7.23
MOUNT GININI,23/09/2016,2.1,0.8, ,10.1,1.4,98,66,2.92,18.33
MOUNT GININI,24/09/2016,1.9,5.2, ,10.4,2.2,98,68,3.26,14.80
MOUNT GININI,25/09/2016,1.0,0.0, ,5.9,1.8,98,96,4.06,9.43
MOUNT GININI,26/09/2016,1.6,0.0, ,5.4,-3.2,98,66,4.44,14.88
MOUNT GININI,27/09/2016,1.6,6.0, ,5.5,-1.9,98,73,5.39,16.61
MOUNT GININI,28/09/2016,2.3,0.0, ,9.4,-2.3,98,60,4.21,21.37
MOUNT GININI,29/09/2016,0.8,18.0, ,3.8,1.4,98,95,6.93,8.59
MOUNT GININI,30/09/2016,0.6,35.0, ,1.1,-2.6,98,97,6.18,7.70
Totals:,,42.4,241.2, ,,,,,, 
