'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/08/2013,1.3,0.0, ,7.7,-1.8,97,65,2.97,15.29
MOUNT GININI,02/08/2013,0.5,0.0, ,3.5,-1.7,97,93,7.34,7.57
MOUNT GININI,03/08/2013,0.5,2.2, ,0.3,-4.5,97,94,6.80,14.03
MOUNT GININI,04/08/2013,0.5,6.2, ,-0.8,-4.1,97,97,5.38,10.35
MOUNT GININI,05/08/2013,0.4,2.4, ,1.3,-3.3,97,96,5.28,4.05
MOUNT GININI,06/08/2013,0.4,6.6, ,0.5,-0.9,96,96,7.05,3.31
MOUNT GININI,07/08/2013,0.5,10.6, ,0.1,-4.9,97,96,3.73,9.28
MOUNT GININI,08/08/2013,0.5,1.8, ,-0.4,-4.6,97,97,4.02,10.63
MOUNT GININI,09/08/2013, ,0.0, ,2.1,-3.6,98,66,6.43, 
MOUNT GININI,10/08/2013,1.8,0.0, ,6.7,-2.7,98,48,6.14,16.79
MOUNT GININI,11/08/2013,2.0,0.0, ,5.9,-1.5,98,25,4.37,17.18
MOUNT GININI,12/08/2013,0.5,8.0, ,2.9,-0.7,98,95,8.16,5.49
MOUNT GININI,13/08/2013,1.0,11.2, ,1.7,-3.4,98,78,7.74,16.79
MOUNT GININI,14/08/2013,1.2,0.4, ,5.0,-3.2,98,73,7.60,17.04
MOUNT GININI,15/08/2013,1.4,7.6, ,3.0,-4.9,98,55,5.71,17.39
MOUNT GININI,16/08/2013,2.3,0.0, ,6.9,-3.7,70,36,5.18,18.34
MOUNT GININI,17/08/2013,1.3,10.0, ,3.9,-0.9,98,64,6.56,14.66
MOUNT GININI,18/08/2013,0.9,1.4, ,4.2,-2.0,98,87,8.52,14.77
MOUNT GININI,19/08/2013,0.7,6.4, ,-1.9,-3.2,98,85,6.16,10.33
MOUNT GININI,20/08/2013,0.6,8.4, ,-3.8,-6.5,97,96,4.72,12.65
MOUNT GININI,21/08/2013,0.7,1.6, ,-1.0,-6.0,98,97,4.24,14.43
MOUNT GININI,22/08/2013,0.5,3.8, ,0.0,-4.3,97,97,6.07,7.79
MOUNT GININI,23/08/2013,0.5,11.6, ,2.5,-2.5,97,97,7.75,7.67
MOUNT GININI,24/08/2013,2.0,1.0, ,9.1,-0.2,98,57,5.47,19.13
MOUNT GININI,25/08/2013,2.2,0.0, ,7.9,-0.7,97,44,5.84,19.77
MOUNT GININI,26/08/2013,1.9,0.0, ,6.9,-1.8,96,31,2.89,16.96
MOUNT GININI,27/08/2013,1.9,0.0, ,9.8,0.6,98,56,3.02,17.37
MOUNT GININI,28/08/2013,2.1,0.0, ,11.7,2.1,98,56,4.18,16.46
MOUNT GININI,29/08/2013,1.6,0.0, ,9.1,2.0,98,64,5.14,11.36
MOUNT GININI,30/08/2013,1.4,10.8, ,8.3,3.2,99,83,7.15,18.94
MOUNT GININI,31/08/2013,2.0,0.2, ,10.2,1.8,97,55,3.56,16.73
Totals:,,35.1,112.2, ,,,,,, 
