'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/11/2015,2.6,4.0, ,15.8,6.7,98,61,5.06,13.18
MOUNT GININI,02/11/2015,2.8,51.0, ,14.7,7.6,98,65,3.97,18.24
MOUNT GININI,03/11/2015,3.4,0.2, ,15.8,6.9,98,69,2.69,23.85
MOUNT GININI,04/11/2015,1.4,0.0, ,11.8,6.8,98,97,5.64,12.92
MOUNT GININI,05/11/2015,0.9,12.0, ,11.7,6.8,97,97,5.63,6.29
MOUNT GININI,06/11/2015,1.6,16.0, ,10.8,7.5,97,97,3.90,12.54
MOUNT GININI,07/11/2015,3.9,6.0, ,14.5,6.5,98,61,3.31,29.18
MOUNT GININI,08/11/2015,3.6,0.0, ,14.0,0.7,98,64,2.52,29.38
MOUNT GININI,09/11/2015,4.6,0.0, ,19.2,4.7,94,34,1.82,29.05
MOUNT GININI,10/11/2015,3.8,0.0, ,20.9,11.6,98,46,2.31,19.24
MOUNT GININI,11/11/2015,1.0,2.4, ,12.3,6.9,98,97,3.44,5.83
MOUNT GININI,12/11/2015,1.0,1.6, ,11.4,7.3,98,97,4.28,5.81
MOUNT GININI,13/11/2015,2.5,30.6, ,14.0,5.9,98,66,3.82,15.34
MOUNT GININI,14/11/2015,0.9,5.4, ,7.7,5.3,98,97,2.60,5.04
MOUNT GININI,15/11/2015,3.4,6.0, ,11.6,2.5,98,54,2.83,26.13
MOUNT GININI,16/11/2015,2.7,0.0, ,12.2,2.0,98,60,1.92,18.98
MOUNT GININI,17/11/2015,4.2,0.0, ,17.4,6.3,97,50,3.79,26.76
MOUNT GININI,18/11/2015,6.1,0.0, ,20.3,9.1,63,34,6.07,29.46
MOUNT GININI,19/11/2015,7.0,0.0, ,25.0,13.0,52,31,5.40,28.20
MOUNT GININI,20/11/2015,7.6,0.0, ,24.9,16.1,72,29,7.06,31.34
MOUNT GININI,21/11/2015,5.1,0.0, ,18.2,4.8,98,27,2.84,32.12
MOUNT GININI,22/11/2015,4.2,0.0, ,16.5,5.0,98,53,3.06,28.49
MOUNT GININI,23/11/2015,5.2,0.0, ,16.8,5.9,68,39,3.71,32.52
MOUNT GININI,24/11/2015,5.4,0.0, ,18.0,4.9,67,37,3.88,32.67
MOUNT GININI,25/11/2015,7.0,0.0, ,20.0,8.4,44,26,6.89,32.44
MOUNT GININI,26/11/2015,4.6,0.0, ,11.6,9.9,93,24,7.32,28.69
MOUNT GININI,27/11/2015,4.5,0.0, ,14.3,-1.1,94,35,3.66,33.67
MOUNT GININI,28/11/2015,4.5,0.0, ,16.0,3.1,98,47,3.44,31.97
MOUNT GININI,29/11/2015,4.3,0.0, ,16.9,7.8,98,47,3.30,26.91
MOUNT GININI,30/11/2015,5.3,0.0, ,18.6,5.5,89,40,4.42,32.59
Totals:,,115.1,135.2, ,,,,,, 
