'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/06/2016,0.4,0.2, ,4.0,0.7,97,96,3.96,4.57
MOUNT GININI,02/06/2016,0.5,0.6, ,4.2,0.1,97,94,1.79,8.63
MOUNT GININI,03/06/2016,0.4,0.0, ,5.1,-0.2,98,97,5.64,6.37
MOUNT GININI,04/06/2016,0.4,10.4, ,7.0,2.1,97,97,8.34,3.04
MOUNT GININI,05/06/2016,0.4,57.6, ,8.6,5.0,97,97,5.44,2.06
MOUNT GININI,06/06/2016,0.4,78.2, ,1.7,0.3,97,96,6.85,5.08
MOUNT GININI,07/06/2016,0.4,2.6, ,2.1,-0.6,96,96,2.46,3.85
MOUNT GININI,08/06/2016,0.4,4.6, ,4.6,-0.4,96,96,6.23,5.71
MOUNT GININI,09/06/2016,0.4,18.8, ,2.6,1.1,97,96,7.66,3.67
MOUNT GININI,10/06/2016,0.4,9.6, ,3.3,1.2,97,96,6.38,7.92
MOUNT GININI,11/06/2016,0.6,0.2, ,4.5,-1.4,97,86,6.66,9.07
MOUNT GININI,12/06/2016,1.4,0.0, ,6.3,-4.2,97,8,2.49,10.19
MOUNT GININI,13/06/2016,1.7,0.0, ,6.0,-1.0,95,8,3.82,10.18
MOUNT GININI,14/06/2016,2.2,0.0, ,8.7,-0.7,96,7,4.87,10.14
MOUNT GININI,15/06/2016,2.1,0.0, ,9.8,1.4,28,6,2.91,10.15
MOUNT GININI,16/06/2016,2.0,0.0, ,5.4,-0.2,99,6,5.77,9.96
MOUNT GININI,17/06/2016,0.3,2.8, ,5.2,1.1,99,98,5.91,2.93
MOUNT GININI,18/06/2016,0.5,12.4, ,5.2,2.6,98,98,2.01,6.52
MOUNT GININI,19/06/2016,0.4,1.8, ,4.8,2.8,98,98,6.16,3.19
MOUNT GININI,20/06/2016,0.4,29.0, ,5.9,3.2,98,97,3.92,5.70
MOUNT GININI,21/06/2016,0.3,1.8, ,0.6,-0.4,98,97,7.18,4.90
MOUNT GININI,22/06/2016,0.3,18.6, ,0.4,-2.0,98,98,7.31,5.64
MOUNT GININI,23/06/2016,0.3,1.2, ,1.4,-1.9,98,98,6.30,5.12
MOUNT GININI,24/06/2016,0.3,16.0, ,-3.0,-3.3,99,98,5.08,5.94
MOUNT GININI,25/06/2016,0.3,7.4, ,-1.3,-7.8,98,97,2.26,9.51
MOUNT GININI,26/06/2016,0.5,0.8, ,0.1,-7.0,97,64,1.43,6.94
MOUNT GININI,27/06/2016,0.7,0.0, ,0.4,-3.4,98,68,3.99,9.96
MOUNT GININI,28/06/2016,0.8,0.0, ,3.0,-4.5,98,67,5.73,10.24
MOUNT GININI,29/06/2016,1.0,0.0, ,5.5,-3.8,98,50,3.23,10.28
MOUNT GININI,30/06/2016,0.8,0.0, ,-0.8,-3.0,99,55,6.78,4.02
Totals:,,21,274.6, ,,,,,, 
