'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/03/2010,2.7, , ,12.7,3.2,98,68,4.49,21.89
MOUNT GININI,02/03/2010,3.5,0.2, ,14.8,1.6,98,54,6.64,27.14
MOUNT GININI,03/03/2010,4.7,0.0, ,19.1,3.1,91,40,5.85,27.65
MOUNT GININI,04/03/2010,4.3,0.0, ,18.0,9.6,98,43,5.84,25.24
MOUNT GININI,05/03/2010,1.4, , ,13.3,9.1,99,98,5.20,12.37
MOUNT GININI,06/03/2010,2.6,26.8, ,18.8,10.9,99,90,4.43,19.54
MOUNT GININI,07/03/2010,1.3,8.0, ,14.5,12.7,99,99,7.54,11.57
MOUNT GININI,08/03/2010,2.7,78.0, ,13.9,8.7,99,63,8.27,18.49
MOUNT GININI,09/03/2010,1.9,4.8, ,12.6,6.4,99,88,8.02,19.90
MOUNT GININI,10/03/2010,2.9,0.0, ,13.0,3.4,98,65,3.34,23.85
MOUNT GININI,11/03/2010, , , ,12.0, ,98,54,5.08,26.64
MOUNT GININI,12/03/2010, , , ,10.9, , , , ,21.88
MOUNT GININI,13/03/2010, , , ,12.4, ,98,64,5.46,24.83
MOUNT GININI,14/03/2010, , , ,14.8, ,98,57,3.91,24.11
MOUNT GININI,15/03/2010,3.1,0.0, ,16.6,6.1,98,49,2.73,20.30
MOUNT GININI,16/03/2010, , , ,17.4, ,98,48,2.47,24.65
MOUNT GININI,17/03/2010, , , ,19.8, ,98,49,2.97,24.40
MOUNT GININI,18/03/2010,4.1, , ,20.3,11.1,82,46,2.83,24.19
MOUNT GININI,19/03/2010,4.2,0.0, ,19.2,10.5,73,49,5.70,20.85
MOUNT GININI,20/03/2010,3.9,0.0, ,19.6,11.8,80,57,5.22,22.05
MOUNT GININI,21/03/2010,4.0,0.0, ,18.4,12.8,98,43,6.72,21.00
MOUNT GININI,22/03/2010,3.9,0.0, ,17.3,4.7,95,22,3.21,24.35
MOUNT GININI,23/03/2010,4.8, , ,18.6,7.8,64,28,4.97,24.14
MOUNT GININI,24/03/2010,3.7, , ,18.7,8.6,98,40,2.50,23.93
MOUNT GININI,25/03/2010,4.2,0.0, ,18.8,9.2,86,42,5.34,23.80
MOUNT GININI,26/03/2010,4.4,0.0, ,19.9,11.0,82,40,5.22,23.23
MOUNT GININI,27/03/2010,3.3,0.0, ,19.4,9.3,96,43,3.17,18.89
MOUNT GININI,28/03/2010,3.3, , ,19.3,10.5,98,48,4.66,17.23
MOUNT GININI,29/03/2010,1.1,10.4, ,11.6,10.2,99,98,6.10,10.36
MOUNT GININI,30/03/2010,1.8,4.4, ,12.9,8.0,99,77,3.25,13.45
MOUNT GININI,31/03/2010,2.8,5.4, ,14.5,6.3,99,52,2.70,21.07
Totals:,,80.6,138, ,,,,,, 
