'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/05/2016,1.0,7.4, ,8.1,7.9,97,85,8.08,9.57
MOUNT GININI,02/05/2016,1.4,0.0, ,6.7,-2.2,97,62,5.02,14.16
MOUNT GININI,03/05/2016,1.2,0.0, ,7.1,-0.5,97,71,8.16,10.84
MOUNT GININI,04/05/2016,1.4,0.6, ,9.2,1.5,98,71,5.40,14.82
MOUNT GININI,05/05/2016,2.2,0.2, ,12.7,0.1,97,42,4.67,14.83
MOUNT GININI,06/05/2016,2.2,0.0, ,14.5,3.3,98,38,3.95,14.71
MOUNT GININI,07/05/2016,2.1,0.0, ,15.0,6.7,79,42,2.76,13.99
MOUNT GININI,08/05/2016,1.0,1.6, ,10.0,6.6,98,75,5.28,3.55
MOUNT GININI,09/05/2016,0.5,50.8, ,10.7,7.6,97,97,7.45,3.52
MOUNT GININI,10/05/2016,0.5,27.6, ,5.6,4.3,97,96,7.77,5.07
MOUNT GININI,11/05/2016,0.5,4.6, ,4.0,-1.0,98,94,8.40,7.37
MOUNT GININI,12/05/2016,0.5,4.2, ,6.7,-0.2,98,97,7.62,8.65
MOUNT GININI,13/05/2016,2.0,0.8, ,9.8,3.6,97,39,6.36,12.53
MOUNT GININI,14/05/2016,2.4,0.0, ,12.8,3.3,98,23,4.76,13.84
MOUNT GININI,15/05/2016,1.7,0.0, ,10.7,4.5,98,56,6.87,12.95
MOUNT GININI,16/05/2016,1.5,0.0, ,10.1,2.8,98,56,5.09,11.31
MOUNT GININI,17/05/2016,2.5,0.8, ,9.5,3.8,98,16,6.92,11.41
MOUNT GININI,18/05/2016,2.3,0.0, ,9.7,3.0,96,13,4.85,11.47
MOUNT GININI,19/05/2016,0.4,0.0, ,4.1,0.1,98,95,7.83,5.50
MOUNT GININI,20/05/2016, ,0.0, , ,2.0,98,35,5.63,11.31
MOUNT GININI,21/05/2016, , , ,13.0, ,61,27,2.27,9.37
MOUNT GININI,22/05/2016,2.2,0.0, ,12.8,6.3,98,29,5.09,11.14
MOUNT GININI,23/05/2016,1.1,1.4, ,4.6,4.3,98,63,7.62,9.58
MOUNT GININI,24/05/2016,1.1,0.4, ,4.6,-1.4,97,64,6.06,11.02
MOUNT GININI,25/05/2016,1.6,0.0, ,5.7,-1.6,97,30,5.10,7.07
MOUNT GININI,26/05/2016,0.4,0.8, ,2.6,0.2,97,96,6.39,3.54
MOUNT GININI,27/05/2016,0.3,3.6, ,-0.1,-2.5,97,96,7.02,5.77
MOUNT GININI,28/05/2016,0.7,1.4, ,4.1,-3.4,97,77,4.24,8.57
MOUNT GININI,29/05/2016,1.2,0.2, ,3.8,-3.5,97,47,5.00,10.72
MOUNT GININI,30/05/2016,1.3,0.0, ,4.3,-2.2,97,24,3.33,10.62
MOUNT GININI,31/05/2016,0.4,0.0, ,3.2,-1.1,97,97,5.14,7.01
Totals:,,37.6,106.4, ,,,,,, 
