'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/11/2010,2.5,0.0, ,11.8,2.2,98,63,3.43,17.43
MOUNT GININI,02/11/2010,2.3,21.2, ,8.8,-0.1,98,73,4.82,21.77
MOUNT GININI,03/11/2010,3.0,0.0, ,10.3,1.8,98,61,5.10,26.30
MOUNT GININI,04/11/2010,1.6,0.8, ,4.8,-0.1,98,98,4.18,19.46
MOUNT GININI,05/11/2010,1.5,0.6, ,5.1,-0.8,98,88,6.90,19.38
MOUNT GININI,06/11/2010,2.4,1.0, ,8.8,-0.4,98,73,5.48,24.50
MOUNT GININI,07/11/2010,3.2,1.8, ,14.0,1.5,99,62,4.57,24.61
MOUNT GININI,08/11/2010,2.5,2.4, ,14.2,4.9,99,75,6.07,19.05
MOUNT GININI,09/11/2010,4.2,18.4, ,18.7,6.4,99,56,4.12,27.50
MOUNT GININI,10/11/2010,2.5,0.4, ,14.6,9.0,99,89,4.74,19.95
MOUNT GININI,11/11/2010,4.0,17.8, ,17.2,7.9,99,62,4.50,27.71
MOUNT GININI,12/11/2010,4.7,0.0, ,20.5,10.5,98,53,4.97,27.26
MOUNT GININI,13/11/2010,3.1,0.0, ,19.9,12.1,99,75,6.41,18.77
MOUNT GININI,14/11/2010,1.4,15.2, ,13.9,12.5,99,99,7.42,11.41
MOUNT GININI,15/11/2010,2.0,48.8, ,10.7,9.5,99,98,4.20,17.14
MOUNT GININI,16/11/2010,3.3,1.0, ,10.9,2.8,98,55,4.90,26.46
MOUNT GININI,17/11/2010,4.5,0.0, ,15.6,2.5,96,44,4.00,32.53
MOUNT GININI,18/11/2010,4.6,0.0, ,16.0,2.7,99,44,4.63,32.65
MOUNT GININI,19/11/2010,3.6,0.0, ,13.1,4.4,99,67,2.47,27.45
MOUNT GININI,20/11/2010,5.0,0.8, ,18.5,4.7,94,40,2.84,32.88
MOUNT GININI,21/11/2010,5.2,0.0, ,18.6,7.3,98,30,3.39,31.53
MOUNT GININI,22/11/2010,5.6,0.0, ,18.2,7.6,98,19,3.85,33.23
MOUNT GININI,23/11/2010,4.7,0.0, ,18.2,6.3,98,51,3.51,31.08
MOUNT GININI,24/11/2010,5.0,0.0, ,19.4,8.3,98,47,4.29,30.55
MOUNT GININI,25/11/2010,4.1,0.0, ,18.6,9.7,90,58,4.23,23.56
MOUNT GININI,26/11/2010,3.8,0.0, ,17.4,10.9,98,59,4.07,23.14
MOUNT GININI,27/11/2010,4.1,0.0, ,17.2,9.3,99,55,5.13,25.22
MOUNT GININI,28/11/2010,1.4,17.6, ,10.8,9.8,99,97,6.19,11.69
MOUNT GININI,29/11/2010,1.2,47.4, ,6.9,5.2,99,99,7.61,14.89
MOUNT GININI,30/11/2010,1.1,14.8, ,9.4,5.1,99,99,8.39,13.46
Totals:,,98.1,210, ,,,,,, 
