'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/07/2016,0.3,11.2, ,-0.1,-4.2,99,98,4.13,9.70
MOUNT GININI,02/07/2016,0.3,0.2, ,2.9,-3.8,99,98,6.67,7.41
MOUNT GININI,03/07/2016,1.4,0.0, ,5.4,-3.7,99,27,4.22,10.40
MOUNT GININI,04/07/2016,1.8,0.0, ,7.1,-1.6,71,20,3.77,9.42
MOUNT GININI,05/07/2016,0.4,2.6, ,0.4,-0.3,100,95,3.20,3.13
MOUNT GININI,06/07/2016,0.3,16.2, ,3.8,-2.3,100,100,6.08,5.63
MOUNT GININI,07/07/2016,0.4,3.4, ,2.9,-1.1,100,99,3.75,8.62
MOUNT GININI,08/07/2016,0.4,0.6, ,3.2,-0.1,100,100,3.17,5.55
MOUNT GININI,09/07/2016,0.5,3.0, ,5.7,0.7,100,99,1.27,8.69
MOUNT GININI,10/07/2016,0.3,1.2, ,1.9,0.1,100,100,3.97,5.51
MOUNT GININI,11/07/2016,0.2,12.2, ,2.6,0.0,100,100,7.62,3.07
MOUNT GININI,12/07/2016,0.2,2.6, ,-0.5,-0.9,100,100,8.07,2.81
MOUNT GININI,13/07/2016,0.2,5.6, ,-4.8,-7.5,99,97,6.94,7.81
MOUNT GININI,14/07/2016,0.3,1.0, ,3.2,-7.3,100,98,6.63,10.94
MOUNT GININI,15/07/2016,1.4,0.2, ,8.2,-5.6,100,44,3.81,13.54
MOUNT GININI,16/07/2016,1.1,2.6, ,9.7,1.7,88,44,1.50,11.14
MOUNT GININI,17/07/2016,1.7,0.0, ,9.0,2.4,88,24,3.02,11.22
MOUNT GININI,18/07/2016,2.1,0.0, ,8.5,1.7,99,29,7.14,8.71
MOUNT GININI,19/07/2016,1.2,5.2, ,7.7,4.4,98,56,4.74,7.47
MOUNT GININI,20/07/2016,0.8,3.6, ,7.7,2.8,99,65,1.77,5.40
MOUNT GININI,21/07/2016,0.5,0.0, ,7.4,2.6,99,98,3.36,6.48
MOUNT GININI,22/07/2016,0.4,6.4, ,8.6,4.1,98,97,9.88,1.76
MOUNT GININI,23/07/2016,0.3,50.4, ,-2.2,-3.7,99,96,8.61,8.75
MOUNT GININI,24/07/2016,0.3,2.0, ,-2.5,-7.0,100,95,5.07,6.67
MOUNT GININI,25/07/2016,0.3,19.2, ,-1.1,-5.3,100,99,4.80,6.29
MOUNT GININI,26/07/2016,0.3,23.0, ,-1.8,-6.1,100,98,6.29,9.10
MOUNT GININI,27/07/2016,0.3,23.2, ,-0.1,-4.6,100,100,5.09,8.09
MOUNT GININI,28/07/2016,0.4,1.4, ,-0.3,-3.6,100,100,6.12,10.53
MOUNT GININI,29/07/2016,1.0,0.0, ,2.0,-3.4,100,60,6.63,10.11
MOUNT GININI,30/07/2016,0.9,0.0, ,4.0,-2.6,100,71,3.81,11.91
MOUNT GININI,31/07/2016,0.4,0.0, ,3.3,-0.9,100,96,6.67,6.80
Totals:,,20.4,197, ,,,,,, 
