'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT GININI New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT GININI,01/08/2011,1.1,0.2, ,7.3,1.2,100,67,4.10,11.70
MOUNT GININI,02/08/2011,1.8,0.0, ,9.4,2.3,78,50,4.62,10.99
MOUNT GININI,03/08/2011,2.1,0.0, ,11.5,3.6,75,51,5.33,12.06
MOUNT GININI,04/08/2011, ,0.0, ,11.0,4.9,77,55,5.70, 
MOUNT GININI,05/08/2011,1.3,0.0, ,7.8,3.4,94,67,7.03,9.11
MOUNT GININI,06/08/2011,0.4,2.2, ,3.3,2.3,100,93,7.06,2.18
MOUNT GININI,07/08/2011,0.7,16.4, ,3.0,-1.9,100,84,3.57,7.64
MOUNT GININI,08/08/2011,0.6,8.6, ,0.0,-2.4,100,95,2.20,7.79
MOUNT GININI,09/08/2011,0.5,2.4, ,-0.3,-5.0,100,94,3.78,9.76
MOUNT GININI,10/08/2011,0.3,0.0, ,0.9,-3.8,100,99,4.85,4.00
MOUNT GININI,11/08/2011,0.4,5.2, ,2.2,-1.8,100,99,4.94,7.17
MOUNT GININI,12/08/2011,1.5,1.8, ,6.7,-2.8,100,35,2.67,13.41
MOUNT GININI,13/08/2011,1.8,0.0, ,5.9,-1.5,100,10,3.03,10.58
MOUNT GININI,14/08/2011,1.3,0.0, ,6.9,-1.4,100,44,2.07,10.69
MOUNT GININI,15/08/2011,1.1,1.8, ,5.6,-0.5,100,52,2.08,8.62
MOUNT GININI,16/08/2011,1.2,0.2, ,6.6,0.3,100,67,3.30,10.15
MOUNT GININI,17/08/2011,0.4,0.2, ,3.1,0.8,100,100,5.21,3.15
MOUNT GININI,18/08/2011, ,61.8, ,1.7,-2.8, , , ,3.97
MOUNT GININI,19/08/2011,0.7,4.6, ,3.3,-2.8,100,91,2.93,8.74
MOUNT GININI,20/08/2011, ,1.4, , ,-2.6,100,80,4.02,14.53
MOUNT GININI,21/08/2011, , , ,5.8, ,100,76,3.24,16.04
MOUNT GININI,22/08/2011,2.3,0.0, ,10.2,-1.6,100,15,3.02,16.36
MOUNT GININI,23/08/2011,3.0,0.0, ,12.9,0.9,74,3,3.15,16.57
MOUNT GININI,24/08/2011,3.2,0.0, ,13.9,5.7,40,2,2.80,17.04
MOUNT GININI,25/08/2011,3.1,0.0, ,10.2,3.3,99,8,6.18,17.22
MOUNT GININI,26/08/2011,2.3,0.0, ,11.2,3.1,95,50,5.50,17.06
MOUNT GININI,27/08/2011,1.9,0.0, ,10.2,2.9,100,54,4.35,15.57
MOUNT GININI,28/08/2011,2.3,0.0, ,8.4,-1.2,94,32,4.84,17.56
MOUNT GININI,29/08/2011,1.5,0.0, ,7.0,-0.8,100,61,4.95,12.34
MOUNT GININI,30/08/2011,1.5,0.0, ,7.7,-1.5,100,62,2.94,14.22
MOUNT GININI,31/08/2011,2.1,0.0, ,10.6,-0.6,98,45,3.05,17.92
Totals:,,40.4,106.8, ,,,,,, 
