'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/05/2011,1.9,2.0, ,16.2,7.4,99,60,1.76,16.13
MOUNT BOYCE,02/05/2011,1.1,0.0, ,12.0,7.7,91,76,1.03,7.93
MOUNT BOYCE,03/05/2011,1.0,0.6, ,11.1,8.4,96,85,2.14,8.00
MOUNT BOYCE,04/05/2011,1.9,0.6, ,14.8,5.1,98,60,2.71,16.49
MOUNT BOYCE,05/05/2011,1.8,0.2, ,12.3,5.1,97,56,2.59,16.54
MOUNT BOYCE,06/05/2011,1.8,0.2, ,14.3,2.8,98,53,1.85,16.41
MOUNT BOYCE,07/05/2011,2.0,0.2, ,15.6,3.5,97,32,1.74,16.27
MOUNT BOYCE,08/05/2011,2.5,0.2, ,12.8,5.5,78,43,4.74,16.21
MOUNT BOYCE,09/05/2011,1.2,0.0, ,8.9,3.1,93,70,3.25,11.62
MOUNT BOYCE,10/05/2011,2.0,0.0, ,11.4,2.2,94,44,3.68,16.00
MOUNT BOYCE,11/05/2011,1.1,0.0, ,4.6,1.3,98,71,8.88,11.14
MOUNT BOYCE,12/05/2011,1.6,1.0, ,7.1,-0.2,98,59,7.90,15.96
MOUNT BOYCE,13/05/2011,1.6,0.0, ,9.5,1.4,96,65,9.21,11.18
MOUNT BOYCE,14/05/2011,1.7,0.2, ,6.5,0.5,86,54,7.71,14.91
MOUNT BOYCE,15/05/2011,1.9,0.0, ,12.7,-1.1,89,48,3.15,15.50
MOUNT BOYCE,16/05/2011,2.4,0.0, ,14.8,2.0,83,36,3.82,15.46
MOUNT BOYCE,17/05/2011,1.7,0.0, ,14.1,3.1,98,50,2.39,15.12
MOUNT BOYCE,18/05/2011,1.7,0.0, ,15.2,3.7,98,48,2.15,14.58
MOUNT BOYCE,19/05/2011,1.8,0.0, ,16.4,5.6,98,42,2.29,14.16
MOUNT BOYCE,20/05/2011,1.8,0.0, ,15.5,8.2,89,45,2.28,14.06
MOUNT BOYCE,21/05/2011,1.9,0.0, ,16.5,7.8,79,53,2.61,13.77
MOUNT BOYCE,22/05/2011,2.0,0.0, ,18.0,9.2,78,51,2.79,12.60
MOUNT BOYCE,23/05/2011,1.6,3.2, ,12.0,7.4,98,65,7.23,11.67
MOUNT BOYCE,24/05/2011,1.1,0.0, ,9.4,4.6,98,71,5.00,8.50
MOUNT BOYCE,25/05/2011,1.1,4.2, ,7.9,4.1,97,72,5.72,12.37
MOUNT BOYCE,26/05/2011,1.4,0.0, ,12.5,3.5,92,62,3.15,12.17
MOUNT BOYCE,27/05/2011,1.3,0.0, ,9.4,1.7,94,63,3.61,12.19
MOUNT BOYCE,28/05/2011,1.1,0.0, ,11.9,2.4,96,67,1.70,12.97
MOUNT BOYCE,29/05/2011,0.8,0.0, ,9.0,4.5,97,79,0.89,8.00
MOUNT BOYCE,30/05/2011,0.5,4.2, ,9.6,5.9,99,97,3.78,6.28
MOUNT BOYCE,31/05/2011,0.5,41.4, ,9.9,7.0,99,97,4.99,6.16
Totals:,,47.8,58.2, ,,,,,, 
