'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/03/2016,3.8,0.0, ,24.2,14.2,96,52,2.16,19.17
MOUNT BOYCE,02/03/2016,5.0,0.0, ,28.7,14.5,97,33,2.45,22.72
MOUNT BOYCE,03/03/2016,5.2,0.0, ,29.5,18.0,93,32,2.35,23.69
MOUNT BOYCE,04/03/2016,4.4,0.0, ,25.5,14.0,97,47,2.47,22.74
MOUNT BOYCE,05/03/2016,5.1,0.0, ,28.6,12.8,96,27,2.09,24.88
MOUNT BOYCE,06/03/2016,4.8,0.0, ,27.5,11.3,98,43,2.52,24.32
MOUNT BOYCE,07/03/2016,4.8,0.2, ,28.9,14.4,96,39,2.06,23.80
MOUNT BOYCE,08/03/2016,4.4,0.0, ,25.1,14.4,96,46,2.53,23.49
MOUNT BOYCE,09/03/2016,4.7,0.0, ,29.7,15.1,97,33,2.93,17.93
MOUNT BOYCE,10/03/2016,3.3,11.4, ,28.7,16.3,92,50,2.40,12.09
MOUNT BOYCE,11/03/2016,2.6,0.0, ,27.9,15.7,97,57,1.84,10.00
MOUNT BOYCE,12/03/2016,3.2,11.8, ,26.5,15.7,96,52,2.20,13.59
MOUNT BOYCE,13/03/2016,3.7,0.0, ,26.0,14.9,98,52,1.45,20.04
MOUNT BOYCE,14/03/2016,3.8,0.2, ,27.7,16.5,96,44,2.46,15.75
MOUNT BOYCE,15/03/2016,1.5,0.0, ,17.8,14.2,97,82,2.66,7.30
MOUNT BOYCE,16/03/2016,2.7,4.4, ,20.4,12.6,98,61,2.84,13.67
MOUNT BOYCE,17/03/2016,2.8,3.4, ,22.3,12.8,98,64,2.25,15.17
MOUNT BOYCE,18/03/2016,2.0,0.0, ,18.2,13.3,97,68,7.66,4.67
MOUNT BOYCE,19/03/2016,4.2,3.0, ,18.7,5.7,88,33,4.71,23.16
MOUNT BOYCE,20/03/2016,2.5,0.0, ,18.3,7.5,98,51,2.55,13.14
MOUNT BOYCE,21/03/2016,2.0,5.6, ,17.5,8.7,98,67,2.96,10.49
MOUNT BOYCE,22/03/2016,3.0,1.0, ,17.8,8.7,96,53,2.76,19.26
MOUNT BOYCE,23/03/2016,3.5,0.2, ,21.8,7.9,99,38,2.15,20.69
MOUNT BOYCE,24/03/2016,3.7,0.0, ,23.1,10.2,87,41,2.12,20.97
MOUNT BOYCE,25/03/2016,2.8,0.0, ,20.4,11.9,74,46,3.11,8.69
MOUNT BOYCE,26/03/2016,3.7,0.2, ,24.0,11.0,97,36,2.04,20.46
MOUNT BOYCE,27/03/2016,3.3,0.0, ,22.4,12.2,98,54,1.88,20.34
MOUNT BOYCE,28/03/2016,2.3,0.4, ,22.2,12.9,98,68,2.18,11.53
MOUNT BOYCE,29/03/2016,1.4,0.2, ,17.9,14.4,99,78,2.01,5.90
MOUNT BOYCE,30/03/2016,3.4,4.0, ,18.3,10.6,91,42,4.96,16.57
MOUNT BOYCE,31/03/2016,3.5,0.0, ,21.8,9.0,96,43,2.97,19.59
Totals:,,107.1,46, ,,,,,, 
