'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/12/2012,6.6,3.6, ,29.1,17.6,93,41,4.43,28.59
MOUNT BOYCE,02/12/2012,5.7,0.2, ,26.5,19.2,97,53,2.97,28.37
MOUNT BOYCE,03/12/2012,6.1,3.4, ,26.1,12.1,98,25,3.79,27.18
MOUNT BOYCE,04/12/2012,7.2,0.2, ,19.5,9.6,67,20,8.85,33.30
MOUNT BOYCE,05/12/2012,6.0,0.0, ,16.1,6.0,56,34,9.48,33.21
MOUNT BOYCE,06/12/2012,6.1,0.0, ,21.8,5.8,88,18,3.60,33.42
MOUNT BOYCE,07/12/2012,3.9,0.0, ,18.3,8.1,97,57,2.56,24.13
MOUNT BOYCE,08/12/2012,5.5,0.0, ,25.5,10.4,99,42,2.43,29.28
MOUNT BOYCE,09/12/2012,5.9,0.0, ,27.5,16.1,96,37,3.31,26.62
MOUNT BOYCE,10/12/2012,2.2,11.8, ,11.0,7.8,98,92,3.35,18.06
MOUNT BOYCE,11/12/2012,3.2,3.2, ,15.1,7.4,99,75,2.48,22.63
MOUNT BOYCE,12/12/2012,4.5,7.6, ,20.4,9.2,99,58,2.66,28.14
MOUNT BOYCE,13/12/2012,5.9,0.0, ,24.7,8.9,97,40,2.36,33.73
MOUNT BOYCE,14/12/2012,5.5,0.0, ,27.1,14.1,81,28,2.49,24.15
MOUNT BOYCE,15/12/2012,4.4,0.0, ,21.9,16.6,79,46,3.29,19.25
MOUNT BOYCE,16/12/2012,7.2,0.0, ,27.8,14.7,67,35,5.44,27.80
MOUNT BOYCE,17/12/2012,3.2,0.2, ,14.8,11.2,97,78,2.61,21.73
MOUNT BOYCE,18/12/2012,6.7,0.2, ,27.3,9.4,98,24,2.96,33.86
MOUNT BOYCE,19/12/2012,5.9,0.4, ,27.1,12.6,96,57,2.96,31.68
MOUNT BOYCE,20/12/2012,6.7,0.0, ,27.2,16.5,96,33,5.74,27.51
MOUNT BOYCE,21/12/2012,4.7,0.8, ,21.2,10.1,97,58,3.08,28.31
MOUNT BOYCE,22/12/2012,5.0,1.0, ,25.8,11.9,99,59,2.69,26.87
MOUNT BOYCE,23/12/2012,6.2,0.0, ,29.4,14.5,95,40,2.47,29.72
MOUNT BOYCE,24/12/2012,7.8,0.8, ,32.0,14.9,98,29,4.28,32.28
MOUNT BOYCE,25/12/2012,2.5,15.8, ,17.0,14.8,98,86,3.02,15.06
MOUNT BOYCE,26/12/2012,2.4,21.4, ,12.4,8.6,98,84,3.33,17.76
MOUNT BOYCE,27/12/2012,5.4,1.0, ,22.3,7.5,97,54,2.57,33.85
MOUNT BOYCE,28/12/2012,7.7,0.0, ,27.0,12.0,95,18,5.36,33.53
MOUNT BOYCE,29/12/2012,6.2,0.0, ,25.4,10.5,96,33,2.32,33.76
MOUNT BOYCE,30/12/2012,4.9,1.0, ,22.2,11.2,98,58,2.83,28.92
MOUNT BOYCE,31/12/2012,7.3,1.0, ,29.3,12.1,98,28,3.87,33.90
Totals:,,168.5,73.6, ,,,,,, 
