'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/12/2010,1.9,43.6, ,15.5,10.4,99,95,2.81,12.62
MOUNT BOYCE,02/12/2010,4.2,38.8, ,21.1,12.1,99,70,3.09,25.65
MOUNT BOYCE,03/12/2010,2.8,0.2, ,19.6,14.0,99,83,1.89,16.06
MOUNT BOYCE,04/12/2010,2.9,39.8, ,18.0,14.0,99,85,1.16,16.72
MOUNT BOYCE,05/12/2010,3.6,15.2, ,19.9,12.6,99,76,1.86,22.11
MOUNT BOYCE,06/12/2010,4.3,0.6, ,21.4,13.3,98,61,3.08,24.85
MOUNT BOYCE,07/12/2010,4.7,5.2, ,21.8,12.8,98,65,3.22,28.27
MOUNT BOYCE,08/12/2010,5.5,0.2, ,26.5,13.1,98,53,3.06,28.80
MOUNT BOYCE,09/12/2010,3.2,1.0, ,22.4,17.8,97,76,5.85,16.28
MOUNT BOYCE,10/12/2010,5.1,7.0, ,22.1,14.6,98,45,5.79,24.81
MOUNT BOYCE,11/12/2010,6.5,0.2, ,22.0,9.7,79,35,5.67,34.23
MOUNT BOYCE,12/12/2010,6.4,0.0, ,21.5,12.2,69,39,6.45,31.17
MOUNT BOYCE,13/12/2010,6.4,0.0, ,23.5,10.0,90,19,2.79,34.52
MOUNT BOYCE,14/12/2010,4.2,0.0, ,21.1,10.2,97,60,2.38,24.93
MOUNT BOYCE,15/12/2010,6.2,0.0, ,25.7,13.1,97,34,3.15,31.82
MOUNT BOYCE,16/12/2010,5.0,1.0, ,24.8,14.2,95,46,4.03,22.75
MOUNT BOYCE,17/12/2010,4.0,5.0, ,17.8,12.7,97,42,4.45,20.01
MOUNT BOYCE,18/12/2010,3.4,0.0, ,15.4,11.1,94,60,7.08,20.41
MOUNT BOYCE,19/12/2010,4.2,1.0, ,19.2,9.7,98,49,6.76,22.00
MOUNT BOYCE,20/12/2010,3.0,4.8, ,12.0,2.9,94,60,10.55,22.64
MOUNT BOYCE,21/12/2010,5.3,0.0, ,18.0,3.5,76,43,7.34,32.29
MOUNT BOYCE,22/12/2010,5.3,0.0, ,21.0,8.5,94,52,2.70,33.87
MOUNT BOYCE,23/12/2010,6.4,0.0, ,27.1,11.8,96,31,2.77,32.03
MOUNT BOYCE,24/12/2010,2.2,0.8, ,16.3,10.3,98,86,2.16,13.16
MOUNT BOYCE,25/12/2010,6.5,0.6, ,27.1,10.9,98,35,3.25,32.54
MOUNT BOYCE,26/12/2010,4.0,12.4, ,24.7,14.2,98,60,4.11,18.72
MOUNT BOYCE,27/12/2010,4.1,19.2, ,19.0,12.7,98,74,2.44,26.66
MOUNT BOYCE,28/12/2010,2.4,3.4, ,14.4,5.7,98,73,3.00,16.19
MOUNT BOYCE,29/12/2010,5.8,0.0, ,26.0,8.1,99,50,2.61,32.81
MOUNT BOYCE,30/12/2010,6.0,0.0, ,27.1,14.1,89,41,3.06,29.10
MOUNT BOYCE,31/12/2010,7.3,0.0, ,30.0,16.9,89,32,2.79,34.45
Totals:,,142.8,200, ,,,,,, 
