'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/03/2011,5.6,0.0, ,22.1,17.4,93,30,8.34,21.31
MOUNT BOYCE,02/03/2011,1.8,3.6, ,14.4,10.7,98,90,2.91,12.74
MOUNT BOYCE,03/03/2011,4.9,0.6, ,21.0,10.9,99,26,4.67,23.97
MOUNT BOYCE,04/03/2011,5.8,0.0, ,24.4,10.2,98,16,3.35,28.75
MOUNT BOYCE,05/03/2011,2.3,0.8, ,14.4,9.5,98,78,3.22,16.15
MOUNT BOYCE,06/03/2011,2.8,3.6, ,15.7,6.8,98,62,2.76,19.41
MOUNT BOYCE,07/03/2011,2.7,0.0, ,17.4,9.5,97,69,1.80,17.88
MOUNT BOYCE,08/03/2011,3.8,1.2, ,23.3,10.4,97,48,2.53,19.90
MOUNT BOYCE,09/03/2011,2.9,0.0, ,20.1,14.6,84,62,3.44,13.17
MOUNT BOYCE,10/03/2011,2.6,0.0, ,19.0,14.9,96,68,2.38,14.36
MOUNT BOYCE,11/03/2011,3.1,0.0, ,22.9,14.6,97,63,1.84,16.98
MOUNT BOYCE,12/03/2011,2.7,15.8, ,21.2,13.6,98,71,1.40,15.67
MOUNT BOYCE,13/03/2011,3.7,9.4, ,25.9,15.0,97,57,2.29,19.13
MOUNT BOYCE,14/03/2011,2.4,17.8, ,21.8,15.9,97,74,2.83,12.05
MOUNT BOYCE,15/03/2011,2.4,9.8, ,21.0,11.6,98,77,1.85,14.22
MOUNT BOYCE,16/03/2011,3.5,4.8, ,23.6,13.7,99,64,3.17,19.62
MOUNT BOYCE,17/03/2011,2.5,6.4, ,20.9,14.0,98,78,2.11,14.56
MOUNT BOYCE,18/03/2011,1.8,0.8, ,17.1,14.1,98,82,1.89,10.29
MOUNT BOYCE,19/03/2011,1.7,3.6, ,16.5,12.3,99,92,2.44,11.47
MOUNT BOYCE,20/03/2011,1.8,31.8, ,16.7,13.2,99,97,3.23,13.97
MOUNT BOYCE,21/03/2011,2.0,29.0, ,20.7,13.6,99,83,1.93,11.22
MOUNT BOYCE,22/03/2011,4.2,11.4, ,22.9,15.9,99,52,4.81,22.30
MOUNT BOYCE,23/03/2011,3.6,0.2, ,19.6,13.6,97,59,6.40,21.57
MOUNT BOYCE,24/03/2011,2.5,0.0, ,15.1,9.4,99,67,8.17,16.34
MOUNT BOYCE,25/03/2011,2.9,0.4, ,16.1,9.3,94,63,7.42,18.88
MOUNT BOYCE,26/03/2011,2.3,0.0, ,16.1,8.9,95,67,2.93,15.21
MOUNT BOYCE,27/03/2011,1.6,0.0, ,13.0,7.0,98,86,2.35,12.34
MOUNT BOYCE,28/03/2011,2.1,7.4, ,17.3,9.9,98,74,2.25,14.14
MOUNT BOYCE,29/03/2011,3.3,1.0, ,20.6,10.5,99,61,2.59,21.94
MOUNT BOYCE,30/03/2011,3.3,0.2, ,20.5,12.2,97,53,3.66,18.51
MOUNT BOYCE,31/03/2011,2.2,0.2, ,17.1,12.1,98,74,2.56,14.18
Totals:,,90.8,159.8, ,,,,,, 
