'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/12/2011,3.9,2.2, ,14.9,7.4,95,56,2.91,27.57
MOUNT BOYCE,02/12/2011,3.1,1.6, ,13.5,6.2,97,67,2.70,22.90
MOUNT BOYCE,03/12/2011,5.0,0.0, ,20.2,3.7,92,39,2.10,32.45
MOUNT BOYCE,04/12/2011,4.6,0.0, ,20.2,10.1,97,45,4.30,25.02
MOUNT BOYCE,05/12/2011,3.0,5.0, ,12.3,2.4,95,65,2.82,23.89
MOUNT BOYCE,06/12/2011,2.7,0.6, ,12.3,5.5,98,70,2.53,19.96
MOUNT BOYCE,07/12/2011,3.1,1.8, ,14.1,3.9,99,65,1.84,22.27
MOUNT BOYCE,08/12/2011,2.5,10.2, ,13.0,9.6,99,95,1.98,18.40
MOUNT BOYCE,09/12/2011,3.9,19.0, ,18.1,9.7,99,63,2.42,25.21
MOUNT BOYCE,10/12/2011,3.9,0.4, ,19.3,10.2,98,64,2.35,23.68
MOUNT BOYCE,11/12/2011,3.8,0.8, ,20.5,12.0,98,63,3.21,21.30
MOUNT BOYCE,12/12/2011,2.9,17.4, ,16.2,11.1,98,82,1.82,18.64
MOUNT BOYCE,13/12/2011,3.6,6.2, ,16.3,10.1,98,77,2.19,25.09
MOUNT BOYCE,14/12/2011, ,8.6, ,17.0,7.9,98,57,2.30, 
MOUNT BOYCE,15/12/2011,3.8,1.2, ,17.1,7.9,98,61,2.21,24.64
MOUNT BOYCE,16/12/2011,4.0,0.0, ,17.0,7.3,97,63,2.05,27.46
MOUNT BOYCE,17/12/2011,4.4,0.0, ,18.7,8.7,95,58,2.01,28.04
MOUNT BOYCE,18/12/2011,3.5,0.0, ,17.8,8.3,97,64,2.77,22.12
MOUNT BOYCE,19/12/2011,2.7,2.6, ,18.2,10.5,98,74,3.78,15.71
MOUNT BOYCE,20/12/2011,4.3,14.0, ,18.5,11.1,99,73,2.70,28.66
MOUNT BOYCE,21/12/2011,3.4,1.4, ,17.5,11.1,99,76,2.08,21.97
MOUNT BOYCE,22/12/2011,3.3,9.6, ,18.0,11.4,99,78,2.17,21.08
MOUNT BOYCE,23/12/2011,4.2,10.0, ,21.6,11.6,99,71,2.07,25.20
MOUNT BOYCE,24/12/2011,5.3,0.4, ,23.8,12.6,99,55,1.84,30.51
MOUNT BOYCE,25/12/2011,5.5,0.0, ,24.5,11.4,99,52,2.46,31.41
MOUNT BOYCE,26/12/2011,3.6,1.8, ,19.8,14.9,98,64,3.86,19.25
MOUNT BOYCE,27/12/2011,3.2,13.6, ,18.9,12.2,98,68,2.32,18.60
MOUNT BOYCE,28/12/2011,3.8,0.0, ,19.8,9.5,94,55,2.34,21.85
MOUNT BOYCE,29/12/2011,4.1,0.0, ,19.3,9.7,96,56,2.57,25.04
MOUNT BOYCE,30/12/2011,2.6,0.0, ,17.0,8.0,97,67,2.54,14.24
MOUNT BOYCE,31/12/2011,4.2,0.0, ,20.3,9.6,96,53,1.91,24.81
Totals:,,111.9,128.4, ,,,,,, 
