'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/07/2013,1.3,1.0, ,13.0,2.9,98,50,2.13,12.33
MOUNT BOYCE,02/07/2013,1.4,0.2, ,12.2,0.9,98,53,3.37,12.95
MOUNT BOYCE,03/07/2013,1.9,0.2, ,14.1,2.6,87,30,2.64,13.40
MOUNT BOYCE,04/07/2013,2.3,0.0, ,12.2,3.9,77,56,8.50,13.25
MOUNT BOYCE,05/07/2013,2.2,0.0, ,8.4,6.7,78,49,9.40,11.57
MOUNT BOYCE,06/07/2013,1.9,0.0, ,7.2,-0.1,84,50,8.51,13.56
MOUNT BOYCE,07/07/2013,1.4,0.0, ,9.0,0.6,92,58,4.84,12.62
MOUNT BOYCE,08/07/2013,1.3,0.0, ,9.3,1.1,91,55,3.48,12.59
MOUNT BOYCE,09/07/2013,1.1,0.4, ,9.2,1.5,97,56,2.39,11.16
MOUNT BOYCE,10/07/2013,0.7,0.8, ,7.8,2.2,98,84,1.30,7.48
MOUNT BOYCE,11/07/2013,1.1,0.2, ,12.2,1.3,98,60,1.66,10.77
MOUNT BOYCE,12/07/2013,1.2,0.2, ,12.9,3.5,97,67,2.60,10.51
MOUNT BOYCE,13/07/2013,1.1,0.4, ,13.4,5.2,98,63,1.98,9.38
MOUNT BOYCE,14/07/2013,1.0,0.2, ,12.2,6.0,98,72,1.69,8.48
MOUNT BOYCE,15/07/2013,0.9,1.4, ,10.9,6.9,97,80,3.36,6.04
MOUNT BOYCE,16/07/2013,1.1,0.2, ,13.6,7.7,97,74,2.85,7.35
MOUNT BOYCE,17/07/2013,1.5,2.6, ,14.8,7.4,97,64,3.79,10.31
MOUNT BOYCE,18/07/2013,1.4,0.2, ,14.9,8.6,93,70,3.26,10.86
MOUNT BOYCE,19/07/2013,1.1,0.0, ,12.0,8.3,96,78,6.35,6.10
MOUNT BOYCE,20/07/2013,2.1,3.0, ,9.8,5.8,87,55,9.50,12.99
MOUNT BOYCE,21/07/2013,1.7,0.2, ,6.3,-0.9,91,53,9.61,14.40
MOUNT BOYCE,22/07/2013,1.8,0.0, ,7.0,0.2,92,50,8.94,12.84
MOUNT BOYCE,23/07/2013,1.2,0.0, ,6.3,1.5,91,70,7.07,10.46
MOUNT BOYCE,24/07/2013,1.5,0.0, ,10.3,1.4,90,53,3.33,14.24
MOUNT BOYCE,25/07/2013,1.8,0.0, ,12.2,1.7,89,45,2.69,15.43
MOUNT BOYCE,26/07/2013,2.5,0.0, ,12.0,2.3,88,29,4.97,15.53
MOUNT BOYCE,27/07/2013,1.8,0.0, ,14.0,2.0,93,51,2.80,15.59
MOUNT BOYCE,28/07/2013,2.1,0.2, ,14.9,3.9,90,36,3.01,13.62
MOUNT BOYCE,29/07/2013,2.3,0.0, ,14.9,5.9,81,51,4.53,14.06
MOUNT BOYCE,30/07/2013,1.7,0.0, ,13.1,6.6,95,58,4.01,13.15
MOUNT BOYCE,31/07/2013,0.8,1.6, ,8.7,5.6,98,86,2.22,6.79
Totals:,,47.2,13, ,,,,,, 
