'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/05/2015,0.9,10.6, ,12.7,8.2,99,92,2.64,7.17
MOUNT BOYCE,02/05/2015,0.8,12.6, ,14.3,10.0,99,99,2.84,5.69
MOUNT BOYCE,03/05/2015,1.0,20.8, ,14.9,12.0,99,97,2.53,7.79
MOUNT BOYCE,04/05/2015,1.4,4.8, ,17.4,10.2,99,79,2.30,9.08
MOUNT BOYCE,05/05/2015,2.8,0.4, ,17.4,10.3,99,51,8.06,13.87
MOUNT BOYCE,06/05/2015,2.2,0.2, ,10.1,2.7,85,55,8.58,14.63
MOUNT BOYCE,07/05/2015,2.0,0.0, ,9.5,3.9,84,59,8.89,12.66
MOUNT BOYCE,08/05/2015,2.1,0.0, ,11.7,2.6,86,57,6.42,14.13
MOUNT BOYCE,09/05/2015,1.9,0.0, ,10.8,3.3,88,63,8.61,13.67
MOUNT BOYCE,10/05/2015,1.8,0.0, ,10.5,5.4,98,62,11.55,10.88
MOUNT BOYCE,11/05/2015,1.1,0.2, ,9.9,5.6,97,77,10.47,6.14
MOUNT BOYCE,12/05/2015,1.9,0.0, ,11.0,6.4,85,65,8.93,10.29
MOUNT BOYCE,13/05/2015,1.6,0.0, ,5.7,2.4,89,58,8.35,10.94
MOUNT BOYCE,14/05/2015,1.4,0.0, ,8.5,-0.7,94,62,5.27,13.43
MOUNT BOYCE,15/05/2015,1.3,0.0, ,12.4,1.8,95,65,2.76,11.49
MOUNT BOYCE,16/05/2015,1.3,0.0, ,14.2,6.0,98,66,2.22,9.15
MOUNT BOYCE,17/05/2015,1.2,0.0, ,13.7,4.1,99,66,1.60,10.49
MOUNT BOYCE,18/05/2015,1.1,0.2, ,14.2,6.6,99,80,2.27,8.82
MOUNT BOYCE,19/05/2015,1.1,1.2, ,14.3,9.0,99,77,3.98,4.91
MOUNT BOYCE,20/05/2015,1.8,4.0, ,16.0,8.2,98,62,4.73,11.33
MOUNT BOYCE,21/05/2015,1.4,0.4, ,13.4,5.9,98,56,2.69,10.48
MOUNT BOYCE,22/05/2015,0.6,1.0, ,7.5,5.7,98,94,4.62,5.80
MOUNT BOYCE,23/05/2015,1.3,9.2, ,12.3,3.0,98,60,2.38,12.30
MOUNT BOYCE,24/05/2015,1.4,0.2, ,13.4,2.7,96,49,1.85,12.30
MOUNT BOYCE,25/05/2015,1.5,0.2, ,11.8,4.9,96,50,3.24,8.39
MOUNT BOYCE,26/05/2015,1.3,0.0, ,12.5,4.7,88,32,1.40,10.45
MOUNT BOYCE,27/05/2015,1.3,0.0, ,13.3,5.5,92,61,2.84,8.44
MOUNT BOYCE,28/05/2015,1.2,0.0, ,12.8,6.8,90,78,4.08,8.84
MOUNT BOYCE,29/05/2015,1.2,0.0, ,11.4,9.5,97,71,6.17,5.47
MOUNT BOYCE,30/05/2015,1.3,0.0, ,11.2,5.9,95,70,6.61,6.26
MOUNT BOYCE,31/05/2015,1.6,0.0, ,9.5,5.0,88,60,7.09,7.01
Totals:,,44.8,66, ,,,,,, 
