'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/04/2014,2.9,0.4, ,22.4,12.3,98,52,1.76,17.15
MOUNT BOYCE,02/04/2014,3.4,0.0, ,23.4,11.4,95,47,2.12,19.43
MOUNT BOYCE,03/04/2014,3.1,0.2, ,23.9,14.3,98,56,3.07,15.43
MOUNT BOYCE,04/04/2014,1.1,13.0, ,18.1,14.0,99,89,1.37,4.56
MOUNT BOYCE,05/04/2014,1.9,14.0, ,20.4,13.6,99,70,2.24,9.64
MOUNT BOYCE,06/04/2014,1.6,35.0, ,16.4,10.9,99,83,2.77,9.94
MOUNT BOYCE,07/04/2014,2.1,3.8, ,17.3,8.2,98,64,2.54,12.81
MOUNT BOYCE,08/04/2014,2.1,1.6, ,18.5,9.9,98,65,1.78,13.48
MOUNT BOYCE,09/04/2014,2.4,0.2, ,20.0,9.7,98,61,2.04,14.68
MOUNT BOYCE,10/04/2014,1.1,0.0, ,15.3,11.2,99,81,2.01,4.29
MOUNT BOYCE,11/04/2014,1.6,4.8, ,17.6,13.6,99,78,5.36,7.72
MOUNT BOYCE,12/04/2014,1.6,11.0, ,14.8,10.1,98,75,4.37,9.02
MOUNT BOYCE,13/04/2014,1.8,0.0, ,16.0,9.2,97,70,3.03,10.92
MOUNT BOYCE,14/04/2014,2.1,0.0, ,15.8,6.8,96,62,2.78,14.00
MOUNT BOYCE,15/04/2014,1.8,1.8, ,15.4,7.4,98,66,2.09,12.75
MOUNT BOYCE,16/04/2014,2.1,0.4, ,17.1,8.0,97,58,2.23,13.59
MOUNT BOYCE,17/04/2014,2.4,0.2, ,17.8,7.0,98,48,2.25,16.36
MOUNT BOYCE,18/04/2014,2.7,0.2, ,16.5,6.5,98,51,5.06,16.46
MOUNT BOYCE,19/04/2014,2.9,0.0, ,15.6,7.8,95,32,4.01,16.96
MOUNT BOYCE,20/04/2014,2.7,0.2, ,17.3,5.2,97,32,2.73,16.48
MOUNT BOYCE,21/04/2014,2.3,0.0, ,17.7,4.1,88,52,2.20,16.19
MOUNT BOYCE,22/04/2014,2.9,0.0, ,17.1,8.8,82,45,4.49,15.28
MOUNT BOYCE,23/04/2014,2.7,0.0, ,21.0,8.6,75,28,1.81,15.03
MOUNT BOYCE,24/04/2014,3.5,0.0, ,20.5,12.4,76,30,3.78,15.14
MOUNT BOYCE,25/04/2014,1.1,1.8, ,14.7,10.6,98,83,2.87,6.54
MOUNT BOYCE,26/04/2014,2.5,2.2, ,17.3,8.9,82,61,6.16,10.53
MOUNT BOYCE,27/04/2014,0.9,0.2, ,13.4,8.6,98,80,2.12,4.12
MOUNT BOYCE,28/04/2014,1.4,2.8, ,16.3,9.0,98,76,2.05,9.83
MOUNT BOYCE,29/04/2014,2.0,0.2, ,18.0,9.3,97,66,4.25,12.23
MOUNT BOYCE,30/04/2014,2.3,0.8, ,14.0,11.2,97,51,5.53,12.80
Totals:,,65,94.8, ,,,,,, 
