'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/09/2013,3.3,0.0, ,19.2,6.3,91,40,2.39,22.15
MOUNT BOYCE,02/09/2013,3.4,0.0, ,20.3,7.1,89,34,2.02,22.12
MOUNT BOYCE,03/09/2013,3.2,0.0, ,19.7,6.8,95,34,1.69,22.18
MOUNT BOYCE,04/09/2013,3.4,0.2, ,19.9,7.9,97,40,2.24,22.59
MOUNT BOYCE,05/09/2013,4.1,0.0, ,20.9,9.6,83,42,4.92,21.67
MOUNT BOYCE,06/09/2013,4.2,0.0, ,22.4,11.2,71,34,3.52,20.39
MOUNT BOYCE,07/09/2013,5.1,0.0, ,22.1,12.4,60,29,4.73,22.48
MOUNT BOYCE,08/09/2013,2.8,0.0, ,17.8,10.2,97,53,2.06,19.41
MOUNT BOYCE,09/09/2013,3.6,0.0, ,21.2,8.2,98,28,3.17,17.45
MOUNT BOYCE,10/09/2013,6.1,0.0, ,21.0,13.5,79,25,10.01,23.30
MOUNT BOYCE,11/09/2013,4.1,0.0, ,14.5,4.2,77,36,7.40,24.31
MOUNT BOYCE,12/09/2013,3.4,0.0, ,15.0,4.1,87,40,5.53,21.45
MOUNT BOYCE,13/09/2013,2.3,0.0, ,11.9,0.9,96,58,3.07,18.81
MOUNT BOYCE,14/09/2013,3.1,3.2, ,16.7,6.2,99,45,4.06,19.43
MOUNT BOYCE,15/09/2013,3.1,0.2, ,16.7,4.6,97,54,2.58,23.30
MOUNT BOYCE,16/09/2013,0.7,1.4, ,9.9,7.2,99,96,3.28,4.27
MOUNT BOYCE,17/09/2013,2.1,34.4, ,12.6,7.7,99,69,7.79,16.43
MOUNT BOYCE,18/09/2013,3.5,0.6, ,14.4,7.8,98,45,9.09,22.79
MOUNT BOYCE,19/09/2013,3.9,0.0, ,11.6,4.9,81,39,9.53,26.63
MOUNT BOYCE,20/09/2013,2.6,0.0, ,10.0,3.5,96,52,8.77,20.45
MOUNT BOYCE,21/09/2013,3.6,0.6, ,15.4,3.4,93,47,4.01,26.42
MOUNT BOYCE,22/09/2013,4.1,0.0, ,18.2,3.5,85,20,3.09,24.65
MOUNT BOYCE,23/09/2013,6.0,0.0, ,21.5,10.2,58,24,5.44,27.20
MOUNT BOYCE,24/09/2013,6.1,0.0, ,21.4,14.0,70,22,6.90,24.76
MOUNT BOYCE,25/09/2013,5.9,0.0, ,23.1,10.2,71,26,5.07,27.17
MOUNT BOYCE,26/09/2013,7.4,0.0, ,21.4,15.0,57,25,9.67,27.58
MOUNT BOYCE,27/09/2013,5.6,0.0, ,20.5,3.2,70,18,4.55,28.57
MOUNT BOYCE,28/09/2013,6.0,0.0, ,17.6,7.2,70,20,8.60,28.71
MOUNT BOYCE,29/09/2013,5.0,0.0, ,18.5,4.5,71,26,4.47,28.33
MOUNT BOYCE,30/09/2013,5.8,0.0, ,22.7,8.8,61,25,4.39,27.24
Totals:,,123.5,40.6, ,,,,,, 
