'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/09/2015,3.0,0.0, ,12.5,0.7,93,29,5.18,18.42
MOUNT BOYCE,02/09/2015,2.8,0.0, ,15.4,1.7,94,30,3.14,15.57
MOUNT BOYCE,03/09/2015,1.9,4.0, ,9.6,5.3,96,60,6.37,14.36
MOUNT BOYCE,04/09/2015,1.8,0.0, ,13.8,5.3,98,60,2.44,12.01
MOUNT BOYCE,05/09/2015,2.2,0.4, ,14.3,4.6,98,52,2.55,14.95
MOUNT BOYCE,06/09/2015,1.7,0.4, ,13.6,6.3,99,68,2.51,11.30
MOUNT BOYCE,07/09/2015,2.8,0.0, ,14.1,4.8,97,52,7.41,17.84
MOUNT BOYCE,08/09/2015,1.9,0.2, ,8.2,0.6,94,61,8.54,16.53
MOUNT BOYCE,09/09/2015,2.8,0.0, ,15.1,1.6,92,44,3.17,19.31
MOUNT BOYCE,10/09/2015,2.0,0.0, ,13.5,3.6,96,63,1.78,15.75
MOUNT BOYCE,11/09/2015,3.0,0.0, ,17.4,4.3,96,43,2.54,20.03
MOUNT BOYCE,12/09/2015,3.6,0.0, ,19.0,8.3,89,45,4.66,19.84
MOUNT BOYCE,13/09/2015,3.3,0.0, ,20.5,8.3,95,33,2.15,19.74
MOUNT BOYCE,14/09/2015,3.6,0.0, ,20.4,9.5,93,37,3.10,19.55
MOUNT BOYCE,15/09/2015,4.4,0.2, ,19.2,11.7,86,40,7.87,19.88
MOUNT BOYCE,16/09/2015,3.6,0.0, ,16.9,3.4,96,22,3.37,21.27
MOUNT BOYCE,17/09/2015,2.8,0.2, ,14.7,3.0,98,30,2.40,18.61
MOUNT BOYCE,18/09/2015,2.0,0.2, ,13.3,5.7,98,59,2.53,13.34
MOUNT BOYCE,19/09/2015,1.9,4.6, ,13.6,5.0,99,69,2.20,13.32
MOUNT BOYCE,20/09/2015,1.7,11.8, ,14.1,5.6,98,73,1.95,10.68
MOUNT BOYCE,21/09/2015,3.0,0.4, ,16.7,6.3,98,42,3.60,16.82
MOUNT BOYCE,22/09/2015,3.1,0.0, ,12.2,5.9,94,42,5.40,22.00
MOUNT BOYCE,23/09/2015,2.6,0.2, ,10.0,0.1,87,47,4.47,20.57
MOUNT BOYCE,24/09/2015,2.4,0.0, ,9.5,0.4,93,52,4.90,18.60
MOUNT BOYCE,25/09/2015,1.7,0.0, ,9.7,2.3,98,71,3.92,13.34
MOUNT BOYCE,26/09/2015,1.6,5.0, ,10.1,3.9,99,76,2.83,12.34
MOUNT BOYCE,27/09/2015,3.0,1.4, ,15.2,4.4,96,45,2.34,21.54
MOUNT BOYCE,28/09/2015,3.0,0.2, ,17.0,3.7,98,41,2.16,19.46
MOUNT BOYCE,29/09/2015,3.8,0.2, ,18.8,6.8,90,33,2.95,22.00
MOUNT BOYCE,30/09/2015,2.9,0.0, ,18.2,11.2,97,44,2.91,14.20
Totals:,,79.9,29.4, ,,,,,, 
