'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/05/2016,3.0,1.4, ,18.9,12.5,97,46,7.64,9.25
MOUNT BOYCE,02/05/2016,3.3,0.0, ,16.0,5.5,84,30,5.96,13.18
MOUNT BOYCE,03/05/2016,3.4,0.0, ,15.8,7.2,77,43,7.90,15.81
MOUNT BOYCE,04/05/2016,3.2,0.0, ,17.3,8.8,74,48,6.14,15.55
MOUNT BOYCE,05/05/2016,3.1,0.0, ,18.7,6.8,81,35,4.41,15.57
MOUNT BOYCE,06/05/2016,3.5,0.0, ,22.4,9.3,75,26,3.58,15.44
MOUNT BOYCE,07/05/2016,2.5,0.0, ,22.0,10.7,92,37,2.26,13.98
MOUNT BOYCE,08/05/2016,1.5,0.0, ,16.2,11.6,92,57,2.92,4.49
MOUNT BOYCE,09/05/2016,1.8,7.0, ,16.0,11.9,95,67,7.00,5.63
MOUNT BOYCE,10/05/2016,1.7,0.8, ,12.9,9.3,92,73,10.37,10.97
MOUNT BOYCE,11/05/2016,2.5,0.0, ,10.9,4.4,85,49,10.44,14.62
MOUNT BOYCE,12/05/2016,1.5,0.0, ,12.1,5.5,95,73,10.40,10.68
MOUNT BOYCE,13/05/2016,3.3,0.0, ,18.1,7.9,94,36,6.79,14.68
MOUNT BOYCE,14/05/2016,3.1,0.0, ,22.2,6.9,79,11,2.77,14.58
MOUNT BOYCE,15/05/2016,3.7,0.0, ,16.5,10.3,83,20,7.24,6.91
MOUNT BOYCE,16/05/2016,2.7,0.0, ,19.8,8.1,88,30,3.41,12.56
MOUNT BOYCE,17/05/2016,3.3,0.0, ,17.6,9.5,85,39,7.25,12.53
MOUNT BOYCE,18/05/2016,2.7,0.0, ,14.9,7.9,84,38,5.90,10.38
MOUNT BOYCE,19/05/2016,2.5,0.0, ,13.0,4.9,83,51,8.43,12.34
MOUNT BOYCE,20/05/2016, ,0.0, , ,6.9,97,46,5.78,12.23
MOUNT BOYCE,21/05/2016, , , ,16.1, ,98,63,2.33,10.16
MOUNT BOYCE,22/05/2016,2.1,0.0, ,19.2,8.8,98,48,3.54,12.06
MOUNT BOYCE,23/05/2016,3.4,0.0, ,15.3,12.5,81,36,9.32,9.04
MOUNT BOYCE,24/05/2016,2.5,0.0, ,11.2,3.8,84,42,7.98,11.93
MOUNT BOYCE,25/05/2016,2.5,0.0, ,14.6,1.9,90,26,4.51,11.55
MOUNT BOYCE,26/05/2016,1.2,0.0, ,8.4,4.9,98,68,7.97,5.49
MOUNT BOYCE,27/05/2016,1.7,0.2, ,7.3,3.2,83,60,10.33,9.12
MOUNT BOYCE,28/05/2016,0.9,0.2, ,5.8,3.7,97,75,7.15,6.24
MOUNT BOYCE,29/05/2016,1.9,0.2, ,10.3,1.3,93,47,6.17,11.62
MOUNT BOYCE,30/05/2016,1.4,0.0, ,12.1,-1.2,94,39,2.16,11.57
MOUNT BOYCE,31/05/2016,1.1,0.2, ,12.4,1.9,98,66,2.21,8.68
Totals:,,71,10, ,,,,,, 
