'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/09/2016,2.5,0.4, ,15.5,6.2,97,46,3.51,14.98
MOUNT BOYCE,02/09/2016,0.7,13.8, ,10.9,8.0,99,97,2.14,3.87
MOUNT BOYCE,03/09/2016,0.9,23.6, ,6.2,5.5,98,75,9.74,1.72
MOUNT BOYCE,04/09/2016,2.2,0.0, ,11.1,3.8,95,61,6.83,17.08
MOUNT BOYCE,05/09/2016,2.7,0.0, ,18.2,1.4,96,48,2.19,18.39
MOUNT BOYCE,06/09/2016,3.0,0.0, ,18.6,7.4,87,32,2.01,18.53
MOUNT BOYCE,07/09/2016,2.3,0.0, ,16.5,6.9,99,58,1.89,15.73
MOUNT BOYCE,08/09/2016,2.1,0.0, ,16.3,6.8,98,55,2.42,12.09
MOUNT BOYCE,09/09/2016,2.8,0.0, ,18.0,8.6,97,46,3.91,13.46
MOUNT BOYCE,10/09/2016,1.9,7.4, ,10.9,6.1,99,64,8.15,12.42
MOUNT BOYCE,11/09/2016,3.0,0.0, ,15.0,3.3,98,42,4.79,18.74
MOUNT BOYCE,12/09/2016,2.7,0.0, ,16.5,2.1,98,43,2.31,18.36
MOUNT BOYCE,13/09/2016,1.6,0.0, ,14.1,6.5,99,73,1.63,9.97
MOUNT BOYCE,14/09/2016,2.3,2.0, ,17.2,9.8,99,63,4.53,12.78
MOUNT BOYCE,15/09/2016,2.4,0.8, ,10.3,4.4,97,54,9.10,17.46
MOUNT BOYCE,16/09/2016,2.4,0.4, ,12.0,4.9,98,54,6.69,14.04
MOUNT BOYCE,17/09/2016,2.5,0.2, ,15.9,4.5,97,52,3.43,14.89
MOUNT BOYCE,18/09/2016,0.8,0.2, ,10.1,6.7,99,86,2.96,3.26
MOUNT BOYCE,19/09/2016,2.3,23.2, ,11.1,5.4,99,58,7.80,15.88
MOUNT BOYCE,20/09/2016,2.9,0.0, ,14.2,1.5,94,31,3.53,16.28
MOUNT BOYCE,21/09/2016,1.8,0.8, ,12.0,6.2,97,59,4.16,8.04
MOUNT BOYCE,22/09/2016,1.2,6.6, ,10.3,6.6,98,80,7.81,7.11
MOUNT BOYCE,23/09/2016,2.9,0.0, ,16.8,5.6,89,59,3.56,18.29
MOUNT BOYCE,24/09/2016,2.8,0.0, ,18.2,7.0,97,49,2.15,17.18
MOUNT BOYCE,25/09/2016,1.4,5.0, ,11.4,5.8,99,71,4.90,6.54
MOUNT BOYCE,26/09/2016,2.8,0.6, ,12.6,2.4,94,53,5.61,21.15
MOUNT BOYCE,27/09/2016,3.5,0.0, ,11.6,3.6,83,36,9.19,19.28
MOUNT BOYCE,28/09/2016,3.4,0.0, ,16.5,1.5,94,40,3.13,22.14
MOUNT BOYCE,29/09/2016,2.4,1.0, ,12.7,5.0,97,46,6.17,8.78
MOUNT BOYCE,30/09/2016,1.4,4.6, ,7.2,3.7,96,67,8.31,6.86
Totals:,,67.6,90.6, ,,,,,, 
