'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/04/2013,2.9,0.0, ,19.6,8.6,91,37,1.79,17.55
MOUNT BOYCE,02/04/2013,3.9,0.0, ,20.3,8.4,96,36,3.57,22.98
MOUNT BOYCE,03/04/2013,1.1,0.0, ,12.0,9.6,98,92,2.09,6.72
MOUNT BOYCE,04/04/2013,1.5,2.0, ,13.3,8.7,99,94,2.54,12.73
MOUNT BOYCE,05/04/2013,1.8,16.4, ,15.7,8.9,99,76,2.32,11.94
MOUNT BOYCE,06/04/2013,1.9,0.4, ,16.5,8.6,98,73,1.61,12.57
MOUNT BOYCE,07/04/2013,2.0,0.2, ,16.5,8.3,97,63,1.55,13.68
MOUNT BOYCE,08/04/2013,2.9,2.2, ,18.4,9.2,93,49,1.85,21.08
MOUNT BOYCE,09/04/2013,2.2,0.2, ,18.4,8.7,98,68,1.72,15.87
MOUNT BOYCE,10/04/2013,2.7,0.2, ,19.7,8.7,98,53,1.67,19.61
MOUNT BOYCE,11/04/2013,3.1,0.2, ,21.0,10.5,92,41,1.60,20.58
MOUNT BOYCE,12/04/2013,2.5,0.0, ,19.6,9.0,98,57,2.15,16.16
MOUNT BOYCE,13/04/2013,3.0,0.2, ,20.5,8.7,98,45,2.22,20.08
MOUNT BOYCE,14/04/2013,3.4,0.0, ,23.1,11.7,87,35,2.51,18.77
MOUNT BOYCE,15/04/2013,3.2,0.0, ,22.0,14.2,92,36,3.09,14.63
MOUNT BOYCE,16/04/2013,1.3,11.6, ,13.7,9.9,97,80,2.09,8.15
MOUNT BOYCE,17/04/2013,1.8,0.6, ,16.2,7.7,98,66,1.32,13.65
MOUNT BOYCE,18/04/2013,2.6,0.2, ,17.4,8.5,99,45,2.68,17.82
MOUNT BOYCE,19/04/2013,2.6,0.0, ,11.8,5.2,91,48,5.06,19.52
MOUNT BOYCE,20/04/2013,1.2,1.6, ,9.2,5.2,98,78,4.55,9.47
MOUNT BOYCE,21/04/2013,2.4,9.6, ,14.9,4.2,98,38,2.21,18.61
MOUNT BOYCE,22/04/2013,2.6,0.2, ,14.2,7.0,92,50,5.67,16.36
MOUNT BOYCE,23/04/2013,2.9,0.0, ,15.6,6.4,86,51,6.39,17.48
MOUNT BOYCE,24/04/2013,2.9,0.0, ,16.3,5.1,90,43,3.95,18.87
MOUNT BOYCE,25/04/2013,2.9,0.0, ,15.7,3.9,82,44,4.85,18.34
MOUNT BOYCE,26/04/2013,3.4,0.0, ,17.9,6.7,82,40,5.64,17.91
MOUNT BOYCE,27/04/2013,3.4,0.0, ,22.1,8.4,84,33,3.30,17.75
MOUNT BOYCE,28/04/2013,4.7,0.0, ,19.8,11.5,60,32,7.04,17.73
MOUNT BOYCE,29/04/2013,3.8,0.0, ,22.9,13.0,70,28,3.54,16.77
MOUNT BOYCE,30/04/2013,2.1,0.2, ,20.5,10.5,96,61,2.21,13.56
Totals:,,78.7,46, ,,,,,, 
