'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/01/2011,7.9,0.0, ,32.6,18.3,87,22,2.77,34.55
MOUNT BOYCE,02/01/2011,6.0,0.0, ,30.2,17.8,97,40,3.01,25.63
MOUNT BOYCE,03/01/2011,1.7,6.0, ,15.9,13.1,98,91,2.17,9.48
MOUNT BOYCE,04/01/2011,2.2,6.6, ,15.5,9.9,98,81,1.86,13.49
MOUNT BOYCE,05/01/2011,3.4,0.4, ,22.9,11.0,99,60,2.21,17.25
MOUNT BOYCE,06/01/2011,3.1,22.4, ,18.9,11.4,98,72,2.51,17.83
MOUNT BOYCE,07/01/2011,3.0,2.8, ,20.1,12.5,99,74,2.68,16.80
MOUNT BOYCE,08/01/2011,5.1,16.6, ,22.7,13.8,99,59,2.40,29.82
MOUNT BOYCE,09/01/2011,3.6,0.4, ,21.8,15.2,99,70,2.52,19.63
MOUNT BOYCE,10/01/2011,2.8,26.0, ,19.0,15.6,99,89,3.70,18.20
MOUNT BOYCE,11/01/2011,1.9,26.4, ,18.1,14.6,99,98,3.76,12.77
MOUNT BOYCE,12/01/2011,3.8,16.2, ,23.5,15.9,99,77,3.08,21.48
MOUNT BOYCE,13/01/2011,1.8,4.6, ,18.1,15.9,99,93,3.06,10.50
MOUNT BOYCE,14/01/2011,4.1,1.2, ,22.7,14.2,99,64,2.69,22.78
MOUNT BOYCE,15/01/2011,2.8,3.8, ,24.1,16.5,99,75,3.41,12.82
MOUNT BOYCE,16/01/2011,5.4,0.4, ,25.1,15.2,99,59,2.13,30.07
MOUNT BOYCE,17/01/2011,6.9,0.2, ,27.9,16.0,97,37,4.79,31.61
MOUNT BOYCE,18/01/2011,5.1,0.0, ,22.8,12.5,98,62,2.87,30.64
MOUNT BOYCE,19/01/2011,4.7,2.6, ,22.4,14.3,99,68,3.12,27.97
MOUNT BOYCE,20/01/2011,4.6,15.6, ,21.9,14.4,99,67,3.03,27.62
MOUNT BOYCE,21/01/2011,5.6,0.2, ,25.1,11.4,99,53,2.52,32.33
MOUNT BOYCE,22/01/2011,5.3,0.0, ,24.5,14.8,99,50,2.05,29.11
MOUNT BOYCE,23/01/2011,4.9,0.0, ,25.6,13.1,95,45,2.75,23.55
MOUNT BOYCE,24/01/2011,4.7,1.8, ,26.2,15.3,94,48,5.57,16.44
MOUNT BOYCE,25/01/2011,7.2,0.0, ,31.0,15.1,98,28,3.63,31.46
MOUNT BOYCE,26/01/2011,7.4,0.0, ,33.6,18.2,74,29,3.78,26.74
MOUNT BOYCE,27/01/2011,7.4,0.0, ,32.5,19.6,94,20,3.50,28.98
MOUNT BOYCE,28/01/2011,4.7,0.0, ,21.9,14.4,95,60,2.84,27.15
MOUNT BOYCE,29/01/2011,4.7,0.0, ,20.6,10.3,95,63,2.44,30.22
MOUNT BOYCE,30/01/2011,6.7,0.0, ,30.3,12.2,95,31,2.59,32.60
MOUNT BOYCE,31/01/2011,7.5,0.0, ,33.9,18.2,68,25,2.45,32.11
Totals:,,146,154.2, ,,,,,, 
