'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/04/2010,3.3,3.0, ,19.7,8.8,99,50,2.86,22.16
MOUNT BOYCE,02/04/2010,2.8,0.0, ,18.0,9.1,98,65,1.85,20.42
MOUNT BOYCE,03/04/2010,2.8,0.2, ,17.8,8.6,98,54,2.15,19.69
MOUNT BOYCE,04/04/2010,2.5,4.2, ,16.0,7.9,98,62,2.51,18.85
MOUNT BOYCE,05/04/2010,2.5,0.0, ,16.9,7.5,98,66,2.06,18.71
MOUNT BOYCE,06/04/2010,1.7,0.0, ,15.9,9.7,98,79,2.56,11.83
MOUNT BOYCE,07/04/2010,1.5,13.8, ,16.5,12.0,98,89,4.31,10.17
MOUNT BOYCE,08/04/2010,3.3,1.6, ,18.1,13.3,97,54,7.58,17.93
MOUNT BOYCE,09/04/2010,3.0,0.2, ,19.6,9.1,94,54,2.43,21.09
MOUNT BOYCE,10/04/2010,3.4,0.0, ,20.0,11.5,86,54,4.37,19.48
MOUNT BOYCE,11/04/2010,3.3,0.0, ,16.6,12.9,88,58,8.37,19.43
MOUNT BOYCE,12/04/2010,3.5,0.0, ,13.8,3.4,81,38,7.47,20.63
MOUNT BOYCE,13/04/2010,2.8,0.0, ,17.5,4.8,96,52,2.25,20.89
MOUNT BOYCE,14/04/2010,3.1,0.0, ,20.7,7.7,94,25,1.51,20.87
MOUNT BOYCE,15/04/2010,2.9,0.0, ,18.9,10.8,95,50,2.09,20.08
MOUNT BOYCE,16/04/2010,2.4,0.0, ,18.4,8.6,96,59,1.85,17.63
MOUNT BOYCE,17/04/2010,2.5,0.0, ,18.9,9.7,98,57,1.86,18.55
MOUNT BOYCE,18/04/2010,2.5,0.0, ,19.2,11.1,98,63,1.99,18.33
MOUNT BOYCE,19/04/2010,2.6,0.0, ,20.7,11.8,97,61,2.05,17.97
MOUNT BOYCE,20/04/2010,2.6,0.0, ,20.0,10.4,98,52,1.98,18.79
MOUNT BOYCE,21/04/2010,2.8,0.2, ,21.0,10.0,97,44,2.00,18.65
MOUNT BOYCE,22/04/2010,2.9,0.0, ,21.4,11.9,87,43,2.32,17.98
MOUNT BOYCE,23/04/2010,3.4,0.2, ,21.9,12.7,70,47,3.46,18.10
MOUNT BOYCE,24/04/2010,3.0,0.0, ,20.4,15.6,97,55,5.88,15.12
MOUNT BOYCE,25/04/2010,1.9,6.8, ,13.1,8.8,98,61,5.49,10.86
MOUNT BOYCE,26/04/2010,2.7,0.0, ,15.5,4.3,95,31,2.59,18.91
MOUNT BOYCE,27/04/2010,1.8,0.0, ,9.9,6.2,81,65,5.61,10.52
MOUNT BOYCE,28/04/2010,2.7,0.0, ,14.3,5.5,89,54,7.40,17.73
MOUNT BOYCE,29/04/2010,2.8,0.0, ,14.6,7.3,88,57,8.62,18.11
MOUNT BOYCE,30/04/2010,1.5,0.0, ,13.2,5.9,97,77,2.29,13.37
Totals:,,80.5,30.2, ,,,,,, 
