'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/09/2012,1.9,1.4, ,10.0,-2.8,95,46,2.16,16.93
MOUNT BOYCE,02/09/2012,2.6,0.2, ,13.3,0.8,94,40,3.57,17.48
MOUNT BOYCE,03/09/2012,3.3,0.0, ,17.2,2.1,75,26,3.12,17.95
MOUNT BOYCE,04/09/2012,3.4,0.0, ,17.5,6.2,58,28,2.95,17.49
MOUNT BOYCE,05/09/2012,5.4,0.0, ,18.8,8.8,42,21,6.66,18.01
MOUNT BOYCE,06/09/2012,4.4,0.8, ,16.3,8.2,85,26,8.85,18.26
MOUNT BOYCE,07/09/2012,3.5,0.0, ,8.7,7.1,66,32,10.89,11.86
MOUNT BOYCE,08/09/2012,2.4,0.0, ,9.3,2.9,81,61,12.21,16.59
MOUNT BOYCE,09/09/2012,3.3,0.0, ,16.6,3.1,85,38,4.18,19.06
MOUNT BOYCE,10/09/2012,3.4,0.0, ,18.6,5.6,80,34,2.90,19.08
MOUNT BOYCE,11/09/2012,2.6,0.0, ,16.4,8.7,95,49,2.12,16.94
MOUNT BOYCE,12/09/2012,3.5,0.0, ,18.4,4.8,96,32,3.67,19.47
MOUNT BOYCE,13/09/2012,3.3,0.0, ,14.5,12.5,95,31,7.56,10.55
MOUNT BOYCE,14/09/2012,2.8,1.0, ,12.0,-0.5,96,40,4.76,19.94
MOUNT BOYCE,15/09/2012,2.6,0.2, ,14.4,1.8,95,52,2.97,18.56
MOUNT BOYCE,16/09/2012,3.1,0.0, ,16.3,3.6,98,37,2.90,20.09
MOUNT BOYCE,17/09/2012,2.3,0.0, ,15.6,5.7,97,62,2.15,15.45
MOUNT BOYCE,18/09/2012,1.8,2.8, ,14.5,5.7,97,56,2.58,8.55
MOUNT BOYCE,19/09/2012,3.0,4.2, ,16.5,3.4,98,43,3.42,18.49
MOUNT BOYCE,20/09/2012,3.3,0.0, ,19.1,6.7,86,42,2.73,19.04
MOUNT BOYCE,21/09/2012,4.5,0.0, ,17.6,10.0,76,36,7.64,19.03
MOUNT BOYCE,22/09/2012,3.7,0.0, ,18.5,5.4,95,31,3.15,21.59
MOUNT BOYCE,23/09/2012,4.7,0.2, ,20.4,5.9,90,29,5.60,21.90
MOUNT BOYCE,24/09/2012,3.7,0.0, ,13.1,3.3,76,36,6.24,21.89
MOUNT BOYCE,25/09/2012,2.8,0.0, ,15.2,1.5,98,53,2.64,20.80
MOUNT BOYCE,26/09/2012,3.2,0.4, ,18.1,6.8,98,46,2.56,20.11
MOUNT BOYCE,27/09/2012,3.7,0.0, ,20.6,8.3,96,32,3.52,16.50
MOUNT BOYCE,28/09/2012,5.1,0.0, ,24.1,14.9,98,37,7.46,20.03
MOUNT BOYCE,29/09/2012,2.5,26.6, ,10.3,7.7,97,57,9.96,18.65
MOUNT BOYCE,30/09/2012,3.4,0.0, ,11.2,0.5,75,42,7.31,23.08
Totals:,,99.2,37.8, ,,,,,, 
