'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/11/2011,3.7,0.0, ,18.8,7.7,97,51,2.35,22.93
MOUNT BOYCE,02/11/2011,5.2,0.0, ,20.7,9.4,92,31,6.01,24.50
MOUNT BOYCE,03/11/2011,2.2,0.0, ,12.8,8.6,98,82,2.13,15.80
MOUNT BOYCE,04/11/2011,4.4,2.0, ,18.8,7.6,98,55,1.99,30.30
MOUNT BOYCE,05/11/2011,5.9,0.0, ,26.1,7.7,96,29,2.81,31.05
MOUNT BOYCE,06/11/2011,4.8,0.0, ,22.7,15.2,86,52,4.53,23.46
MOUNT BOYCE,07/11/2011,4.8,0.0, ,24.3,13.6,97,50,4.25,24.05
MOUNT BOYCE,08/11/2011,5.8,1.6, ,27.5,14.5,97,41,5.13,24.56
MOUNT BOYCE,09/11/2011,5.9,4.4, ,27.3,14.2,96,42,4.40,27.27
MOUNT BOYCE,10/11/2011,4.8,2.0, ,18.4,13.8,96,37,7.44,23.19
MOUNT BOYCE,11/11/2011,4.9,0.2, ,20.7,9.0,97,53,2.89,31.41
MOUNT BOYCE,12/11/2011,5.7,0.2, ,23.2,11.1,98,23,3.14,29.25
MOUNT BOYCE,13/11/2011,4.6,0.0, ,22.2,10.4,96,51,2.27,26.46
MOUNT BOYCE,14/11/2011,7.2,0.0, ,27.5,13.7,95,26,6.17,28.55
MOUNT BOYCE,15/11/2011,6.1,0.0, ,26.4,10.1,96,37,2.96,32.42
MOUNT BOYCE,16/11/2011,3.0,0.2, ,20.3,14.2,99,53,2.97,13.24
MOUNT BOYCE,17/11/2011,2.3,27.0, ,16.8,9.7,99,92,1.95,15.47
MOUNT BOYCE,18/11/2011,5.3,0.6, ,24.3,11.3,99,48,2.54,30.22
MOUNT BOYCE,19/11/2011,6.3,0.2, ,27.7,14.9,85,38,3.63,28.93
MOUNT BOYCE,20/11/2011,5.5,0.0, ,24.6,19.4,98,37,7.19,20.70
MOUNT BOYCE,21/11/2011,3.8,0.8, ,19.8,8.6,97,56,2.40,22.13
MOUNT BOYCE,22/11/2011,1.9,5.4, ,15.5,11.0,99,92,3.20,12.76
MOUNT BOYCE,23/11/2011,1.6,40.4, ,10.8,8.4,99,98,3.21,13.39
MOUNT BOYCE,24/11/2011,1.6,25.4, ,11.0,7.6,99,98,3.67,14.27
MOUNT BOYCE,25/11/2011,1.9,19.2, ,15.1,8.0,99,99,2.94,14.67
MOUNT BOYCE,26/11/2011,4.9,43.4, ,21.4,11.0,99,45,6.08,24.67
MOUNT BOYCE,27/11/2011,5.4,0.8, ,21.1,10.2,93,51,7.78,32.09
MOUNT BOYCE,28/11/2011,6.5,0.0, ,26.8,11.6,95,31,2.87,33.32
MOUNT BOYCE,29/11/2011,5.4,0.0, ,26.1,14.6,87,50,3.46,26.19
MOUNT BOYCE,30/11/2011,3.8,0.0, ,21.6,19.2,98,60,6.55,16.99
Totals:,,135.2,173.8, ,,,,,, 
