'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/06/2013,1.3,0.0, ,12.3,9.3,93,73,6.49,4.04
MOUNT BOYCE,02/06/2013,0.9,18.6, ,9.0,8.2,99,75,4.65,6.20
MOUNT BOYCE,03/06/2013,1.6,5.0, ,12.1,1.1,86,45,3.23,13.10
MOUNT BOYCE,04/06/2013,1.3,0.0, ,13.9,2.6,91,52,2.01,12.77
MOUNT BOYCE,05/06/2013,1.6,0.0, ,13.7,6.1,93,47,3.08,10.93
MOUNT BOYCE,06/06/2013,2.0,0.0, ,12.4,7.2,95,42,5.54,5.31
MOUNT BOYCE,07/06/2013,1.2,0.4, ,11.2,9.0,96,75,8.23,7.78
MOUNT BOYCE,08/06/2013,0.7,0.0, ,8.7,3.7,98,82,1.97,6.08
MOUNT BOYCE,09/06/2013,1.3,0.2, ,13.4,5.4,98,53,2.43,10.44
MOUNT BOYCE,10/06/2013,0.8,0.2, ,11.8,7.0,98,82,4.62,3.92
MOUNT BOYCE,11/06/2013,1.3,2.4, ,12.4,6.0,96,71,5.11,11.97
MOUNT BOYCE,12/06/2013,0.8,0.2, ,10.7,6.1,99,81,3.25,4.51
MOUNT BOYCE,13/06/2013,1.0,5.4, ,9.6,5.7,98,75,6.00,8.62
MOUNT BOYCE,14/06/2013,0.8,1.0, ,7.2,4.8,96,84,8.44,6.77
MOUNT BOYCE,15/06/2013,1.5,0.0, ,10.6,4.3,91,61,5.93,11.63
MOUNT BOYCE,16/06/2013,1.4,0.0, ,11.1,1.4,92,58,4.23,12.34
MOUNT BOYCE,17/06/2013,1.1,0.2, ,9.7,0.3,97,70,4.66,8.41
MOUNT BOYCE,18/06/2013,1.1,0.2, ,9.4,1.3,97,66,3.56,10.36
MOUNT BOYCE,19/06/2013,1.0,0.4, ,7.8,2.6,93,67,3.90,10.86
MOUNT BOYCE,20/06/2013,1.0,0.0, ,9.3,1.9,97,67,2.56,11.53
MOUNT BOYCE,21/06/2013,0.9,0.2, ,10.6,1.8,97,61,1.55,12.02
MOUNT BOYCE,22/06/2013,0.7,0.2, ,7.0,0.8,98,77,2.20,7.98
MOUNT BOYCE,23/06/2013,0.5,4.6, ,6.4,2.5,98,96,2.46,5.47
MOUNT BOYCE,24/06/2013,0.4,8.8, ,5.3,3.0,98,98,3.07,4.83
MOUNT BOYCE,25/06/2013,0.4,19.0, ,8.2,2.7,99,98,3.48,4.46
MOUNT BOYCE,26/06/2013,0.5,54.8, ,9.2,4.8,99,98,3.62,6.24
MOUNT BOYCE,27/06/2013,0.6,20.6, ,9.6,6.8,99,98,2.37,6.45
MOUNT BOYCE,28/06/2013, ,5.0, ,10.1,6.4,99,88,1.76, 
MOUNT BOYCE,29/06/2013,0.5,15.2, ,7.7,6.0,99,98,2.02,4.71
MOUNT BOYCE,30/06/2013,0.8,8.4, ,9.8,4.7,98,82,2.04,10.00
Totals:,,29,171, ,,,,,, 
