'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/09/2011,2.5,0.0, ,16.7,6.1,98,36,1.85,17.34
MOUNT BOYCE,02/09/2011,2.2,0.0, ,12.4,4.3,95,55,2.27,18.33
MOUNT BOYCE,03/09/2011,2.5,0.0, ,15.0,1.6,98,50,2.70,19.40
MOUNT BOYCE,04/09/2011,3.0,0.0, ,17.2,5.0,94,41,3.20,19.10
MOUNT BOYCE,05/09/2011,3.0,0.0, ,18.8,9.7,73,45,3.07,14.55
MOUNT BOYCE,06/09/2011,3.4,0.0, ,17.2,8.6,97,42,5.55,19.49
MOUNT BOYCE,07/09/2011,2.8,4.4, ,14.7,2.9,98,45,3.92,19.69
MOUNT BOYCE,08/09/2011,2.0,0.0, ,13.4,3.6,98,64,2.27,14.97
MOUNT BOYCE,09/09/2011,1.3,8.8, ,5.8,3.2,98,64,5.75,7.95
MOUNT BOYCE,10/09/2011,1.9,1.2, ,7.4,-1.6,93,60,8.89,17.00
MOUNT BOYCE,11/09/2011,1.9,0.2, ,9.1,1.5,95,60,7.45,13.53
MOUNT BOYCE,12/09/2011,3.0,0.0, ,13.4,0.8,94,31,3.56,21.46
MOUNT BOYCE,13/09/2011,3.9,0.0, ,13.1,2.3,79,30,7.95,22.01
MOUNT BOYCE,14/09/2011,4.7,0.0, ,16.1,5.8,60,30,7.73,21.85
MOUNT BOYCE,15/09/2011,4.0,0.0, ,15.1,5.8,70,34,5.80,21.66
MOUNT BOYCE,16/09/2011,5.8,0.0, ,20.2,7.4,63,22,8.27,19.64
MOUNT BOYCE,17/09/2011,6.0,0.0, ,22.6,9.5,59,18,6.25,21.57
MOUNT BOYCE,18/09/2011,6.1,0.0, ,23.2,13.4,94,17,7.71,22.40
MOUNT BOYCE,19/09/2011,4.4,0.0, ,23.6,7.1,95,23,3.10,21.22
MOUNT BOYCE,20/09/2011,5.2,0.0, ,15.8,13.8,64,27,9.41,17.67
MOUNT BOYCE,21/09/2011,4.0,0.0, ,16.5,3.3,76,37,5.66,23.17
MOUNT BOYCE,22/09/2011,4.3,0.0, ,21.5,5.0,80,21,2.78,23.59
MOUNT BOYCE,23/09/2011,5.2,0.0, ,21.4,10.2,97,22,6.24,23.44
MOUNT BOYCE,24/09/2011,2.0,1.4, ,13.3,7.7,99,75,2.56,14.25
MOUNT BOYCE,25/09/2011,0.8,13.0, ,6.7,5.7,99,94,3.93,5.91
MOUNT BOYCE,26/09/2011,1.9,35.8, ,11.1,3.8,98,72,3.07,14.59
MOUNT BOYCE,27/09/2011,2.9,0.4, ,15.3,3.6,98,56,2.78,21.17
MOUNT BOYCE,28/09/2011,1.7,0.0, ,14.6,6.1,96,61,3.55,6.46
MOUNT BOYCE,29/09/2011,2.1,10.4, ,10.9,8.7,99,65,8.76,15.28
MOUNT BOYCE,30/09/2011,2.6,2.0, ,10.1,2.5,96,51,8.59,18.17
Totals:,,97.1,77.6, ,,,,,, 
