'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/10/2016,1.8,0.8, ,9.3,4.2,92,68,11.42,9.54
MOUNT BOYCE,02/10/2016,4.9,0.0, ,20.2,5.8,87,32,6.24,23.11
MOUNT BOYCE,03/10/2016,3.7,0.0, ,12.8,9.3,92,37,10.02,18.88
MOUNT BOYCE,04/10/2016,3.1,0.0, ,12.8,3.9,98,50,11.23,20.91
MOUNT BOYCE,05/10/2016,3.5,2.8, ,12.0,1.4,92,41,9.47,23.19
MOUNT BOYCE,06/10/2016,4.7,0.0, ,18.4,3.7,87,36,8.45,21.76
MOUNT BOYCE,07/10/2016,4.9,0.0, ,20.2,9.7,84,32,6.51,21.06
MOUNT BOYCE,08/10/2016,4.0,0.0, ,21.8,12.1,98,40,5.21,15.49
MOUNT BOYCE,09/10/2016,3.2,0.4, ,19.2,5.7,97,49,2.93,17.72
MOUNT BOYCE,10/10/2016,5.1,0.0, ,21.8,9.1,95,44,9.24,24.11
MOUNT BOYCE,11/10/2016,3.0,3.8, ,10.1,2.6,98,47,8.94,23.92
MOUNT BOYCE,12/10/2016,3.1,0.0, ,14.0,0.7,90,50,5.65,20.19
MOUNT BOYCE,13/10/2016,2.7,0.2, ,13.3,2.4,94,48,3.03,17.49
MOUNT BOYCE,14/10/2016,3.8,0.0, ,17.4,1.5,91,30,2.22,25.08
MOUNT BOYCE,15/10/2016,4.5,0.0, ,19.9,5.8,91,34,3.83,25.48
MOUNT BOYCE,16/10/2016,5.6,0.0, ,21.6,9.8,64,36,6.05,24.53
MOUNT BOYCE,17/10/2016,2.1,0.6, ,9.2,8.6,96,53,8.34,9.03
MOUNT BOYCE,18/10/2016,3.5,2.4, ,14.0,3.8,85,51,8.01,21.71
MOUNT BOYCE,19/10/2016,3.9,0.0, ,14.3,4.8,91,36,4.71,25.53
MOUNT BOYCE,20/10/2016,3.6,0.0, ,18.2,6.4,96,45,2.89,20.89
MOUNT BOYCE,21/10/2016,4.7,0.0, ,22.4,8.0,98,33,4.11,21.86
MOUNT BOYCE,22/10/2016,2.9,8.4, ,12.6,10.2,98,49,7.83,14.97
MOUNT BOYCE,23/10/2016,4.0,0.0, ,14.3,2.0,83,32,4.72,24.28
MOUNT BOYCE,24/10/2016,4.3,0.0, ,17.4,2.0,88,35,3.61,26.84
MOUNT BOYCE,25/10/2016,5.4,0.0, ,19.3,5.8,76,24,5.08,26.99
MOUNT BOYCE,26/10/2016,5.4,0.0, ,21.0,9.5,56,31,5.64,19.27
MOUNT BOYCE,27/10/2016,4.9,0.0, ,21.6,12.5,98,32,4.15,23.78
MOUNT BOYCE,28/10/2016,1.3,4.2, ,13.2,6.6,99,88,2.19,7.69
MOUNT BOYCE,29/10/2016,2.5,1.0, ,20.7,8.4,99,69,2.34,12.94
MOUNT BOYCE,30/10/2016,2.9,0.4, ,20.6,12.0,99,63,5.90,12.55
MOUNT BOYCE,31/10/2016,4.4,2.0, ,13.8,5.1,95,31,7.80,27.97
Totals:,,117.4,27, ,,,,,, 
