'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/04/2015,2.7,3.8, ,20.7,11.9,98,63,2.62,16.20
MOUNT BOYCE,02/04/2015,2.9,0.0, ,23.1,13.3,95,52,3.16,12.21
MOUNT BOYCE,03/04/2015,0.8,1.8, ,12.7,10.1,99,96,2.04,3.42
MOUNT BOYCE,04/04/2015,0.8,26.2, ,12.2,10.7,99,98,2.86,4.42
MOUNT BOYCE,05/04/2015,2.1,16.0, ,18.4,9.0,99,66,2.76,12.80
MOUNT BOYCE,06/04/2015,1.9,0.2, ,16.9,9.4,97,64,3.02,9.45
MOUNT BOYCE,07/04/2015,2.4,2.6, ,16.7,8.2,99,60,5.77,12.76
MOUNT BOYCE,08/04/2015,1.6,1.0, ,10.9,4.3,96,73,9.62,10.90
MOUNT BOYCE,09/04/2015,2.7,0.0, ,17.3,6.6,90,54,3.23,18.29
MOUNT BOYCE,10/04/2015,1.6,0.0, ,14.1,6.1,98,73,2.41,10.60
MOUNT BOYCE,11/04/2015,2.1,1.8, ,17.8,9.7,98,67,1.91,13.66
MOUNT BOYCE,12/04/2015,2.2,0.6, ,16.8,9.2,97,57,2.40,14.19
MOUNT BOYCE,13/04/2015,2.4,0.2, ,17.7,8.5,97,58,2.05,17.48
MOUNT BOYCE,14/04/2015,2.3,0.0, ,18.6,7.4,97,55,2.15,14.61
MOUNT BOYCE,15/04/2015,3.3,0.0, ,23.5,10.2,98,43,3.32,16.28
MOUNT BOYCE,16/04/2015,3.0,20.4, ,22.3,11.2,96,55,3.92,16.21
MOUNT BOYCE,17/04/2015,1.1,8.0, ,17.3,13.8,99,85,1.96,4.82
MOUNT BOYCE,18/04/2015,1.5,0.6, ,18.0,14.3,99,74,5.02,5.43
MOUNT BOYCE,19/04/2015,2.3,5.4, ,16.7,8.1,99,55,4.30,13.05
MOUNT BOYCE,20/04/2015,0.5,9.4, ,8.0,4.6,98,98,4.80,2.77
MOUNT BOYCE,21/04/2015,0.7,105.2, ,9.4,6.0,98,94,6.97,5.04
MOUNT BOYCE,22/04/2015,0.6,55.0, ,11.4,6.0,99,98,4.74,4.71
MOUNT BOYCE,23/04/2015,2.0,31.2, ,17.9,9.2,99,60,2.12,14.26
MOUNT BOYCE,24/04/2015,2.0,0.2, ,17.1,10.0,99,63,4.71,10.83
MOUNT BOYCE,25/04/2015,1.9,0.2, ,15.2,8.1,98,60,4.42,9.59
MOUNT BOYCE,26/04/2015,1.2,10.6, ,11.2,4.1,98,74,6.65,5.63
MOUNT BOYCE,27/04/2015,2.1,0.0, ,13.8,4.5,93,50,3.42,14.86
MOUNT BOYCE,28/04/2015,1.7,0.0, ,13.4,4.0,96,57,1.84,14.73
MOUNT BOYCE,29/04/2015,1.2,0.2, ,12.3,5.6,99,71,2.22,7.50
MOUNT BOYCE,30/04/2015,0.7,13.0, ,10.2,7.0,99,97,2.95,5.61
Totals:,,54.3,313.6, ,,,,,, 
