'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/01/2015,6.5,0.0, ,28.9,13.4,95,28,2.64,30.42
MOUNT BOYCE,02/01/2015,3.8,0.0, ,27.7,16.7,98,45,2.43,13.81
MOUNT BOYCE,03/01/2015,6.6,1.8, ,29.1,14.9,98,36,2.55,32.11
MOUNT BOYCE,04/01/2015,5.9,0.2, ,30.4,17.0,98,35,3.15,23.91
MOUNT BOYCE,05/01/2015,2.7,28.2, ,22.5,14.7,98,67,1.92,12.55
MOUNT BOYCE,06/01/2015,4.7,0.4, ,24.9,13.0,98,56,2.47,25.09
MOUNT BOYCE,07/01/2015,5.4,0.2, ,25.9,14.1,97,48,2.46,27.71
MOUNT BOYCE,08/01/2015,6.2,0.0, ,29.1,12.1,95,33,2.48,29.73
MOUNT BOYCE,09/01/2015,5.4,0.0, ,29.3,16.9,89,42,2.82,22.81
MOUNT BOYCE,10/01/2015,2.8,7.2, ,23.5,16.0,96,58,2.68,10.22
MOUNT BOYCE,11/01/2015,1.0,19.2, ,17.0,15.1,99,94,2.47,3.63
MOUNT BOYCE,12/01/2015,2.1,18.0, ,18.7,12.9,99,82,3.10,11.54
MOUNT BOYCE,13/01/2015,3.2,3.4, ,23.1,13.3,99,70,2.22,16.29
MOUNT BOYCE,14/01/2015,4.1,3.4, ,20.2,15.9,97,66,8.61,23.97
MOUNT BOYCE,15/01/2015,6.0,0.0, ,25.1,12.9,95,41,4.11,30.86
MOUNT BOYCE,16/01/2015,6.2,0.0, ,24.1,12.3,98,34,3.76,33.04
MOUNT BOYCE,17/01/2015,8.3,0.2, ,25.2,14.6,55,27,7.26,32.91
MOUNT BOYCE,18/01/2015,6.7,0.0, ,26.1,12.6,91,24,3.28,32.90
MOUNT BOYCE,19/01/2015,1.4,1.2, ,14.5,12.6,99,91,2.86,7.55
MOUNT BOYCE,20/01/2015,3.2,11.4, ,20.4,10.9,99,68,2.96,17.42
MOUNT BOYCE,21/01/2015,4.6,0.0, ,25.3,13.0,96,54,3.13,23.11
MOUNT BOYCE,22/01/2015,5.1,1.0, ,25.0,14.6,97,52,2.66,26.90
MOUNT BOYCE,23/01/2015,4.4,0.0, ,27.9,15.0,97,46,2.18,19.60
MOUNT BOYCE,24/01/2015,3.7,4.0, ,27.7,17.0,96,57,2.39,15.65
MOUNT BOYCE,25/01/2015,6.8,4.2, ,26.7,15.0,97,34,5.42,30.84
MOUNT BOYCE,26/01/2015,1.0,0.2, ,15.4,12.7,99,92,2.50,4.28
MOUNT BOYCE,27/01/2015,0.9,12.4, ,14.7,11.9,99,97,2.81,3.56
MOUNT BOYCE,28/01/2015,1.3,31.2, ,13.0,10.3,99,83,3.43,6.60
MOUNT BOYCE,29/01/2015,4.7,6.4, ,17.9,7.7,95,47,3.44,30.98
MOUNT BOYCE,30/01/2015,5.0,0.0, ,19.8,7.3,90,36,3.87,28.62
MOUNT BOYCE,31/01/2015,4.4,0.0, ,22.4,9.7,93,41,2.38,23.66
Totals:,,134.1,154.2, ,,,,,, 
