'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/05/2009,2.0,0.0, ,14.6,4.7,98,46,1.85,17.51
MOUNT BOYCE,02/05/2009,1.9,0.0, ,15.2,6.5,96,51,1.37,17.05
MOUNT BOYCE,03/05/2009,1.8,0.0, ,14.6,5.4,98,60,2.04,15.81
MOUNT BOYCE,04/05/2009,2.0,0.0, ,16.6,7.0,98,50,2.22,14.85
MOUNT BOYCE,05/05/2009,1.7,0.0, ,15.3,6.6,98,61,1.85,15.60
MOUNT BOYCE,06/05/2009,1.8,0.0, ,16.5,6.2,98,52,1.63,16.05
MOUNT BOYCE,07/05/2009,2.4,0.0, ,16.8,6.5,97,34,2.82,16.41
MOUNT BOYCE,08/05/2009,1.6,0.0, ,13.9,6.5,98,62,1.65,14.90
MOUNT BOYCE,09/05/2009,2.0,0.0, ,16.8,5.2,98,46,2.06,16.11
MOUNT BOYCE,10/05/2009,1.1,0.0, ,10.4,5.4,97,80,2.69,9.70
MOUNT BOYCE,11/05/2009,1.5,0.2, ,13.1,4.1,96,53,1.41,15.04
MOUNT BOYCE,12/05/2009,1.6,0.0, ,13.3,4.6,96,47,1.98,13.61
MOUNT BOYCE,13/05/2009,2.1,0.2, ,12.3,3.8,90,48,4.80,14.90
MOUNT BOYCE,14/05/2009,2.0,0.0, ,10.4,4.0,87,62,9.73,13.82
MOUNT BOYCE,15/05/2009,2.3,0.0, ,11.1,6.3,77,61,10.67,11.19
MOUNT BOYCE,16/05/2009,1.5,0.0, ,10.4,7.2,96,71,9.90,10.25
MOUNT BOYCE,17/05/2009,2.2,0.0, ,14.8,3.4,92,47,4.08,15.30
MOUNT BOYCE,18/05/2009,1.2,0.0, ,13.2,4.4,98,71,2.52,11.25
MOUNT BOYCE,19/05/2009,1.1,2.2, ,12.0,8.3,98,81,3.21,9.89
MOUNT BOYCE,20/05/2009,0.7,14.2, ,10.0,8.3,99,94,3.59,8.36
MOUNT BOYCE,21/05/2009,0.6,51.2, ,9.1,7.8,99,95,4.99,6.09
MOUNT BOYCE,22/05/2009,0.6,48.6, ,10.1,7.9,99,98,5.28,8.46
MOUNT BOYCE,23/05/2009,0.7,72.0, ,11.1,8.1,99,98,4.37,9.70
MOUNT BOYCE,24/05/2009,1.1,28.4, ,12.8,8.8,99,81,3.03,10.02
MOUNT BOYCE,25/05/2009,1.0,1.0, ,12.0,8.5,99,81,2.17,9.20
MOUNT BOYCE,26/05/2009,1.4,0.8, ,14.8,6.6,98,69,2.94,12.94
MOUNT BOYCE,27/05/2009,0.8,0.2, ,11.4,9.1,99,91,2.45,8.59
MOUNT BOYCE,28/05/2009,0.9,2.6, ,11.0,5.6,99,82,1.72,10.85
MOUNT BOYCE,29/05/2009,0.9,0.4, ,9.2,4.8,98,77,2.61,10.49
MOUNT BOYCE,30/05/2009,1.0,1.0, ,9.5,3.8,98,76,3.36,9.71
MOUNT BOYCE,31/05/2009,0.6,9.4, ,8.3,4.7,99,96,3.54,8.96
Totals:,,44.1,232.4, ,,,,,, 
