'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BOYCE New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BOYCE,01/03/2010,1.8,2.0, ,12.8,9.6,100,81,2.07,11.77
MOUNT BOYCE,02/03/2010, , , , , ,100,100,0.00,13.70
MOUNT BOYCE,03/03/2010, , , ,17.1, ,100,68,2.56,20.50
MOUNT BOYCE,04/03/2010,2.8,0.2, ,19.2,11.2,99,74,2.75,17.66
MOUNT BOYCE,05/03/2010,2.0,0.6, ,16.9,13.6,99,93,2.52,13.64
MOUNT BOYCE,06/03/2010,3.8,14.8, ,24.1,14.8,99,62,2.54,20.67
MOUNT BOYCE,07/03/2010,1.9,0.0, ,18.2,16.1,99,96,2.03,11.53
MOUNT BOYCE,08/03/2010,4.0,7.0, ,22.5,16.7,99,55,4.62,20.60
MOUNT BOYCE,09/03/2010,3.8,0.0, ,18.7,11.4,87,61,7.84,22.16
MOUNT BOYCE,10/03/2010,3.1,0.0, ,18.2,8.7,98,69,2.91,21.80
MOUNT BOYCE,11/03/2010,2.6,3.4, ,14.5,7.7,98,69,3.25,18.75
MOUNT BOYCE,12/03/2010,2.8,2.2, ,15.9,7.9,98,71,3.14,21.47
MOUNT BOYCE,13/03/2010,3.2,0.2, ,17.5,9.6,97,64,2.68,22.68
MOUNT BOYCE,14/03/2010,2.9,1.4, ,17.7,10.0,98,64,2.51,18.84
MOUNT BOYCE,15/03/2010,3.0,1.0, ,20.0,11.0,98,60,1.54,18.53
MOUNT BOYCE,16/03/2010,3.7,0.4, ,20.8,11.9,96,55,1.17,24.42
MOUNT BOYCE,17/03/2010,4.4,0.2, ,23.2,9.1,79,25,1.65,26.37
MOUNT BOYCE,18/03/2010,4.4,0.0, ,24.5,13.9,89,33,1.44,25.76
MOUNT BOYCE,19/03/2010,4.9,0.0, ,25.3,13.7,93,31,3.07,25.08
MOUNT BOYCE,20/03/2010,4.8,0.0, ,27.5,15.5,66,37,2.17,24.20
MOUNT BOYCE,21/03/2010,5.2,0.0, ,25.9,18.2,90,37,4.86,22.36
MOUNT BOYCE,22/03/2010,3.6,0.0, ,21.7,12.8,96,57,2.28,22.81
MOUNT BOYCE,23/03/2010,4.3,0.0, ,24.6,11.2,97,31,2.13,24.44
MOUNT BOYCE,24/03/2010,3.9,0.0, ,22.1,12.9,97,45,2.09,24.16
MOUNT BOYCE,25/03/2010,4.2,0.2, ,25.2,12.6,98,42,2.53,23.43
MOUNT BOYCE,26/03/2010,5.0,0.0, ,25.9,13.9,71,42,4.09,22.37
MOUNT BOYCE,27/03/2010,4.2,0.0, ,24.9,14.7,95,37,2.14,23.14
MOUNT BOYCE,28/03/2010,3.8,0.0, ,24.9,14.6,96,40,2.38,19.06
MOUNT BOYCE,29/03/2010,2.1,0.2, ,16.2,15.0,99,62,4.30,9.15
MOUNT BOYCE,30/03/2010,1.5,19.6, ,14.6,13.1,98,90,1.87,9.32
MOUNT BOYCE,31/03/2010,1.8,28.2, ,14.4,11.7,98,87,2.79,13.72
Totals:,,99.5,81.6, ,,,,,, 
