'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FOWLERS GAP New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FOWLERS GAP,01/05/2013,4.7,0.0, ,25.8,14.6,75,38,5.62,16.61
FOWLERS GAP,02/05/2013,5.1,0.0, ,21.9,11.4,56,20,5.12,18.82
FOWLERS GAP,03/05/2013,4.0,0.0, ,26.1,2.2,54,14,2.39,18.22
FOWLERS GAP,04/05/2013,4.1,0.0, ,28.5,8.7,54,17,2.51,17.36
FOWLERS GAP,05/05/2013,4.5,0.0, ,24.3,13.2,58,29,4.49,15.66
FOWLERS GAP,06/05/2013,4.7,0.0, ,26.6,10.1,47,14,3.47,15.86
FOWLERS GAP,07/05/2013,4.4,0.0, ,27.7,11.3,38,14,2.82,16.82
FOWLERS GAP,08/05/2013,3.9,0.0, ,28.4,10.9,62,30,2.78,16.28
FOWLERS GAP,09/05/2013,4.3,0.0, ,28.2,13.5,78,25,3.57,16.35
FOWLERS GAP,10/05/2013,4.4,0.0, ,27.1,12.7,57,25,3.58,16.27
FOWLERS GAP,11/05/2013,4.7,0.0, ,26.5,12.0,58,24,4.13,16.38
FOWLERS GAP,12/05/2013,3.7,0.0, ,23.5,18.0,88,28,4.76,7.60
FOWLERS GAP,13/05/2013,2.8,1.8, ,18.3,10.5,96,34,3.44,16.38
FOWLERS GAP,14/05/2013,2.6,0.2, ,18.6,3.2,89,38,3.15,16.13
FOWLERS GAP,15/05/2013,2.4,0.0, ,18.6,7.2,79,53,3.73,12.07
FOWLERS GAP,16/05/2013,2.9,0.0, ,21.5,5.9,89,35,3.33,14.68
FOWLERS GAP,17/05/2013,2.3,0.0, ,20.2,5.7,79,36,2.09,12.24
FOWLERS GAP,18/05/2013,2.3,0.0, ,20.4,6.3,68,31,1.86,14.00
FOWLERS GAP,19/05/2013,1.8,0.0, ,21.6,3.1,66,30,0.97,13.25
FOWLERS GAP,20/05/2013,2.9,0.0, ,23.5,6.8,63,25,2.23,15.31
FOWLERS GAP,21/05/2013,2.3,0.0, ,17.3,13.5,96,32,3.92,3.95
FOWLERS GAP,22/05/2013,1.6,10.0, ,17.4,10.4,97,71,5.34,8.00
FOWLERS GAP,23/05/2013,1.5,2.8, ,14.1,9.3,98,69,5.71,9.67
FOWLERS GAP,24/05/2013,2.7,0.4, ,17.6,7.2,89,44,4.62,15.33
FOWLERS GAP,25/05/2013,2.0,0.0, ,17.1,6.2,95,54,3.76,13.28
FOWLERS GAP,26/05/2013,2.1,0.0, ,18.1,3.6,97,51,3.15,14.91
FOWLERS GAP,27/05/2013,1.6,0.0, ,16.4,5.2,96,56,2.40,11.32
FOWLERS GAP,28/05/2013,2.0,0.0, ,20.3,5.1,97,32,1.57,14.76
FOWLERS GAP,29/05/2013,3.5,0.0, ,23.8,7.3,81,34,4.17,12.09
FOWLERS GAP,30/05/2013,3.6,0.0, ,26.1,13.6,87,35,4.30,10.55
FOWLERS GAP,31/05/2013,2.9,0.0, ,24.1,14.4,92,52,5.01,11.45
Totals:,,98.3,15.2, ,,,,,, 
