'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FOWLERS GAP New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FOWLERS GAP,01/12/2011,9.8,0.0, ,26.6,13.0,42,14,7.70,34.76
FOWLERS GAP,02/12/2011,8.9,0.0, ,27.4,14.2,43,13,5.19,33.99
FOWLERS GAP,03/12/2011,8.7,0.0, ,31.5,15.1,32,11,3.52,34.04
FOWLERS GAP,04/12/2011,10.6,0.0, ,29.1,18.3,37,12,7.31,33.09
FOWLERS GAP,05/12/2011,8.2,0.0, ,28.1,15.4,38,13,4.97,25.90
FOWLERS GAP,06/12/2011,7.3,0.0, ,29.1,17.9,49,14,3.77,23.89
FOWLERS GAP,07/12/2011,7.7,0.0, ,31.8,15.6,63,15,2.84,32.79
FOWLERS GAP,08/12/2011,8.5,0.0, ,32.9,17.2,65,17,3.97,30.85
FOWLERS GAP,09/12/2011,6.0,0.0, ,28.0,21.0,72,27,3.99,18.49
FOWLERS GAP,10/12/2011,6.9,0.0, ,32.3,17.2,80,27,3.11,26.45
FOWLERS GAP,11/12/2011,9.0,0.0, ,30.5,17.7,67,23,5.86,32.92
FOWLERS GAP,12/12/2011,10.2,0.0, ,30.1,15.9,49,12,6.28,34.99
FOWLERS GAP,13/12/2011,9.6,0.0, ,29.4,15.7,51,16,5.90,34.96
FOWLERS GAP,14/12/2011, ,0.0, ,29.5,16.3,36,11,4.31, 
FOWLERS GAP,15/12/2011,8.3,0.0, ,31.3,18.0,25,10,3.90,24.87
FOWLERS GAP,16/12/2011,9.9,0.0, ,36.3,19.9,36,15,4.26,31.42
FOWLERS GAP,17/12/2011,6.4,0.6, ,26.9,22.5,92,24,6.84,17.25
FOWLERS GAP,18/12/2011,9.6,12.0, ,34.2,20.9,85,25,7.21,29.10
FOWLERS GAP,19/12/2011,8.7,0.0, ,31.2,18.5,71,19,4.08,34.61
FOWLERS GAP,20/12/2011,9.0,0.0, ,33.2,18.0,54,17,3.79,34.20
FOWLERS GAP,21/12/2011,10.6,0.0, ,34.2,20.0,37,15,5.06,34.68
FOWLERS GAP,22/12/2011,10.4,0.0, ,35.3,18.8,36,7,4.13,35.16
FOWLERS GAP,23/12/2011,10.1,0.0, ,37.7,18.2,35,8,3.47,35.02
FOWLERS GAP,24/12/2011,9.6,0.0, ,40.1,20.3,26,6,2.75,34.76
FOWLERS GAP,25/12/2011,12.7,0.0, ,40.2,24.6,33,9,6.39,26.66
FOWLERS GAP,26/12/2011,8.9,0.4, ,31.0,20.5,77,26,6.00,33.05
FOWLERS GAP,27/12/2011,10.4,0.2, ,31.4,16.8,51,15,6.83,33.16
FOWLERS GAP,28/12/2011,11.2,0.0, ,32.2,19.3,46,6,6.70,32.96
FOWLERS GAP,29/12/2011,11.8,0.0, ,34.8,19.6,22,7,6.07,33.13
FOWLERS GAP,30/12/2011,10.1,0.0, ,37.3,18.2,23,9,3.86,32.73
FOWLERS GAP,31/12/2011,10.0,0.0, ,37.6,22.1,33,11,3.88,32.13
Totals:,,279.1,13.2, ,,,,,, 
