'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FOWLERS GAP New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FOWLERS GAP,01/04/2012,4.1,0.0, ,26.3,19.7,71,29,3.22,11.37
FOWLERS GAP,02/04/2012,5.8,0.0, ,34.6,15.0,80,18,3.06,18.96
FOWLERS GAP,03/04/2012,6.8,0.0, ,35.5,19.3,54,23,3.85,19.57
FOWLERS GAP,04/04/2012,5.3,0.0, ,31.5,17.8,61,24,2.84,19.80
FOWLERS GAP,05/04/2012,4.1,0.0, ,30.9,14.9,75,28,1.64,19.27
FOWLERS GAP,06/04/2012,5.9,0.0, ,33.3,14.6,75,21,3.78,16.86
FOWLERS GAP,07/04/2012,5.6,0.0, ,22.3,12.0,65,25,6.40,20.08
FOWLERS GAP,08/04/2012,4.3,0.0, ,24.0,9.5,68,23,2.97,19.35
FOWLERS GAP,09/04/2012,4.8,0.0, ,23.3,9.0,65,29,4.74,18.91
FOWLERS GAP,10/04/2012,5.2,0.0, ,18.8,9.5,61,24,6.99,19.55
FOWLERS GAP,11/04/2012,5.0,0.0, ,20.6,9.0,60,26,5.70,19.04
FOWLERS GAP,12/04/2012,5.1,0.0, ,24.8,6.2,67,21,4.42,19.06
FOWLERS GAP,13/04/2012,3.8,0.0, ,26.0,8.0,66,23,2.22,16.56
FOWLERS GAP,14/04/2012,3.3,0.0, ,28.8,15.5,58,22,1.41,14.69
FOWLERS GAP,15/04/2012,3.6,0.0, ,29.2,11.8,68,21,1.63,17.15
FOWLERS GAP,16/04/2012,4.1,0.0, ,29.9,11.2,69,19,2.06,17.41
FOWLERS GAP,17/04/2012,4.4,0.0, ,28.9,11.7,66,19,2.56,17.58
FOWLERS GAP,18/04/2012,4.3,0.0, ,27.4,10.7,66,21,2.78,17.38
FOWLERS GAP,19/04/2012,3.1,0.0, ,28.5,9.4,67,20,1.18,17.00
FOWLERS GAP,20/04/2012,4.2,0.0, ,30.5,11.3,66,18,2.28,16.14
FOWLERS GAP,21/04/2012,3.8,0.0, ,29.4,13.4,71,23,2.09,15.33
FOWLERS GAP,22/04/2012,4.9,0.0, ,27.4,19.4,56,28,3.77,15.94
FOWLERS GAP,23/04/2012,4.9,0.0, ,24.4,13.3,56,30,4.84,15.45
FOWLERS GAP,24/04/2012,4.0,0.0, ,20.3,7.4,70,27,4.53,16.75
FOWLERS GAP,25/04/2012,3.4,0.0, ,19.0,7.0,77,36,4.35,15.09
FOWLERS GAP,26/04/2012,2.7,0.0, ,19.9,6.0,79,40,3.11,9.74
FOWLERS GAP,27/04/2012,3.1,0.0, ,21.5,5.2,83,35,3.02,15.64
FOWLERS GAP,28/04/2012,3.4,0.0, ,22.9,6.3,81,28,3.00,15.74
FOWLERS GAP,29/04/2012,3.9,0.0, ,22.9,10.2,74,31,4.15,15.72
FOWLERS GAP,30/04/2012,3.2,0.0, ,23.4,8.8,78,28,2.54,13.87
Totals:,,130.1,0, ,,,,,, 
