'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FOWLERS GAP New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FOWLERS GAP,01/06/2012,1.6,1.2, ,16.4,12.1,86,60,3.12,4.38
FOWLERS GAP,02/06/2012,1.9,2.8, ,16.5,10.1,88,57,4.61,6.78
FOWLERS GAP,03/06/2012,2.7,0.0, ,15.7,6.8,83,36,4.98,10.67
FOWLERS GAP,04/06/2012,1.8,0.2, ,14.2,0.9,88,53,4.22,8.45
FOWLERS GAP,05/06/2012,2.1,4.2, ,14.9,5.2,94,54,6.69,7.47
FOWLERS GAP,06/06/2012,2.5,0.0, ,16.0,5.3,81,43,4.90,11.24
FOWLERS GAP,07/06/2012,2.2,0.2, ,15.4,3.4,83,38,3.76,11.20
FOWLERS GAP,08/06/2012,1.8,0.0, ,14.1,0.7,91,45,3.48,11.03
FOWLERS GAP,09/06/2012,1.8,0.0, ,13.6,-1.0,89,42,3.17,11.13
FOWLERS GAP,10/06/2012,2.1,0.0, ,15.4,2.9,88,38,3.38,11.10
FOWLERS GAP,11/06/2012,1.7,0.0, ,15.3,0.6,88,39,2.38,11.07
FOWLERS GAP,12/06/2012,1.3,0.0, ,17.4,0.6,86,28,1.03,10.32
FOWLERS GAP,13/06/2012,2.3,0.0, ,19.1,-0.6,83,26,2.51,11.02
FOWLERS GAP,14/06/2012,4.3,0.0, ,21.2,5.7,58,19,5.28,10.29
FOWLERS GAP,15/06/2012,1.7,0.0, ,18.7,2.3,85,29,1.54,8.85
FOWLERS GAP,16/06/2012,2.3,6.2, ,17.6,8.7,92,33,3.47,10.98
FOWLERS GAP,17/06/2012,1.9,0.0, ,17.8,2.9,85,41,2.48,10.98
FOWLERS GAP,18/06/2012,1.5,0.0, ,17.7,1.5,91,39,1.46,9.99
FOWLERS GAP,19/06/2012,1.2,0.0, ,19.0,2.2,89,38,0.79,10.93
FOWLERS GAP,20/06/2012,2.8,0.0, ,18.8,3.3,89,30,4.18,10.97
FOWLERS GAP,21/06/2012,5.1,0.0, ,21.9,8.5,85,20,8.56,9.96
FOWLERS GAP,22/06/2012,2.6,1.6, ,13.8,6.6,83,43,6.98,9.60
FOWLERS GAP,23/06/2012,1.8,0.2, ,14.1,1.5,90,35,2.75,11.01
FOWLERS GAP,24/06/2012,1.6,0.0, ,16.2,-1.9,88,36,1.72,11.02
FOWLERS GAP,25/06/2012,1.8,0.0, ,15.8,0.1,88,40,2.46,10.55
FOWLERS GAP,26/06/2012,1.9,0.0, ,16.1,1.1,87,41,2.78,8.64
FOWLERS GAP,27/06/2012,2.0,0.0, ,15.6,2.2,92,42,3.52,11.09
FOWLERS GAP,28/06/2012,1.8,0.0, ,18.3,-0.1,88,37,1.98,8.20
FOWLERS GAP,29/06/2012,3.4,0.0, ,19.3,5.2,75,29,5.20,11.11
FOWLERS GAP,30/06/2012,2.2,0.0, ,15.4,2.4,83,34,3.62,8.70
Totals:,,65.7,16.6, ,,,,,, 
