'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/08/2015,1.0,0.0, ,22.3,9.4,79,26,0.00,10.93
SYDNEY (OBSERVATORY HILL),02/08/2015,1.0,0.0, ,24.7,14.3,58,28,0.00,10.64
SYDNEY (OBSERVATORY HILL),03/08/2015,1.0,0.0, ,19.4,8.4,60,29,0.00,13.23
SYDNEY (OBSERVATORY HILL),04/08/2015,0.9,0.0, ,15.1,8.3,63,41,0.00,9.42
SYDNEY (OBSERVATORY HILL),05/08/2015,0.8,0.0, ,14.2,5.0,64,40,0.00,8.50
SYDNEY (OBSERVATORY HILL),06/08/2015,0.9,0.0, ,16.4,6.8,65,31,0.00,11.66
SYDNEY (OBSERVATORY HILL),07/08/2015,1.1,0.0, ,18.5,6.7,73,34,0.00,13.27
SYDNEY (OBSERVATORY HILL),08/08/2015,1.1,0.0, ,17.5,7.9,75,40,0.00,12.99
SYDNEY (OBSERVATORY HILL),09/08/2015,1.2,0.0, ,17.6,6.2,88,47,0.00,13.45
SYDNEY (OBSERVATORY HILL),10/08/2015,1.3,0.0, ,20.6,8.6,93,32,0.00,13.91
SYDNEY (OBSERVATORY HILL),11/08/2015,1.2,0.0, ,21.0,9.8,71,25,0.00,13.63
SYDNEY (OBSERVATORY HILL),12/08/2015,1.1,0.0, ,17.5,8.4,74,32,0.00,11.48
SYDNEY (OBSERVATORY HILL),13/08/2015,1.2,0.0, ,19.8,9.4,63,23,0.00,14.48
SYDNEY (OBSERVATORY HILL),14/08/2015,1.3,0.0, ,20.4,7.9,72,30,0.00,14.47
SYDNEY (OBSERVATORY HILL),15/08/2015,1.2,0.0, ,18.1,8.2,79,57,0.00,10.13
SYDNEY (OBSERVATORY HILL),16/08/2015,1.4,0.0, ,19.8,10.5,93,55,0.00,12.32
SYDNEY (OBSERVATORY HILL),17/08/2015,1.4,5.6, ,20.5,9.3,81,27,0.00,14.91
SYDNEY (OBSERVATORY HILL),18/08/2015,1.3,0.0, ,16.2,10.9,68,37,0.00,14.19
SYDNEY (OBSERVATORY HILL),19/08/2015,1.3,0.0, ,17.0,9.0,74,51,0.00,12.75
SYDNEY (OBSERVATORY HILL),20/08/2015,1.6,0.0, ,18.9,8.2,93,55,0.00,14.68
SYDNEY (OBSERVATORY HILL),21/08/2015,1.7,0.0, ,21.0,9.4,95,50,0.00,14.99
SYDNEY (OBSERVATORY HILL),22/08/2015,1.6,0.0, ,28.3,12.9,60,29,0.00,13.50
SYDNEY (OBSERVATORY HILL),23/08/2015,1.0,2.4, ,18.5,15.4,96,52,0.00,4.77
SYDNEY (OBSERVATORY HILL),24/08/2015,0.9,4.2, ,17.4,15.1,98,88,0.00,3.93
SYDNEY (OBSERVATORY HILL),25/08/2015,1.4,54.4, ,19.9,12.5,98,51,0.00,10.73
SYDNEY (OBSERVATORY HILL),26/08/2015,1.5,5.2, ,20.2,12.3,98,55,0.00,10.89
SYDNEY (OBSERVATORY HILL),27/08/2015,1.4,0.0, ,20.5,11.6,97,44,0.00,9.93
SYDNEY (OBSERVATORY HILL),28/08/2015,1.5,0.0, ,20.8,10.6,77,37,0.00,12.81
SYDNEY (OBSERVATORY HILL),29/08/2015,1.8,0.0, ,20.3,9.0,86,31,0.00,16.76
SYDNEY (OBSERVATORY HILL),30/08/2015,1.7,0.0, ,18.7,8.3,66,39,0.00,16.52
SYDNEY (OBSERVATORY HILL),31/08/2015,1.8,0.0, ,19.7,9.6,72,36,0.00,16.59
Totals:,,39.6,71.8, ,,,,,, 
