'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/05/2011,1.8,3.6, ,22.9,14.8,94,50,0.00,16.05
SYDNEY (OBSERVATORY HILL),02/05/2011,1.2,0.0, ,18.4,12.9,94,73,0.00,8.70
SYDNEY (OBSERVATORY HILL),03/05/2011,1.0,0.6, ,18.5,14.0,94,66,0.00,6.91
SYDNEY (OBSERVATORY HILL),04/05/2011,1.5,0.4, ,21.8,13.0,82,53,0.00,15.32
SYDNEY (OBSERVATORY HILL),05/05/2011,1.4,0.2, ,19.5,11.7,89,48,0.00,14.92
SYDNEY (OBSERVATORY HILL),06/05/2011,1.3,0.0, ,19.6,10.1,80,48,0.00,15.14
SYDNEY (OBSERVATORY HILL),07/05/2011,1.4,0.0, ,20.8,9.8,84,44,0.00,15.89
SYDNEY (OBSERVATORY HILL),08/05/2011,1.4,0.0, ,22.0,9.6,91,31,0.00,15.87
SYDNEY (OBSERVATORY HILL),09/05/2011,1.2,0.0, ,17.7,10.5,91,54,0.00,13.55
SYDNEY (OBSERVATORY HILL),10/05/2011, ,4.4, ,18.0,10.1, , , ,15.20
SYDNEY (OBSERVATORY HILL),11/05/2011,0.9,0.2, ,16.4,8.2,88,36,0.00,9.64
SYDNEY (OBSERVATORY HILL),12/05/2011,1.1,0.0, ,16.7,7.9,67,26,0.00,15.60
SYDNEY (OBSERVATORY HILL),13/05/2011,1.1,0.0, ,21.0,9.9,79,38,0.00,13.21
SYDNEY (OBSERVATORY HILL),14/05/2011,1.0,0.0, ,17.9,10.8,70,30,0.00,14.25
SYDNEY (OBSERVATORY HILL),15/05/2011,1.1,0.0, ,19.2,7.3,81,36,0.00,14.90
SYDNEY (OBSERVATORY HILL),16/05/2011,1.2,0.0, ,19.6,7.3,89,42,0.00,14.97
SYDNEY (OBSERVATORY HILL),17/05/2011,1.1,0.0, ,20.2,7.9,90,47,0.00,14.02
SYDNEY (OBSERVATORY HILL),18/05/2011,1.1,0.0, ,20.8,8.5,91,50,0.00,14.27
SYDNEY (OBSERVATORY HILL),19/05/2011,1.2,2.6, ,20.5,11.5,95,60,0.00,13.01
SYDNEY (OBSERVATORY HILL),20/05/2011,1.3,0.0, ,21.2,11.3,97,60,0.00,14.15
SYDNEY (OBSERVATORY HILL),21/05/2011,1.2,0.0, ,23.3,12.1,94,45,0.00,13.85
SYDNEY (OBSERVATORY HILL),22/05/2011,1.1,0.0, ,21.6,12.4,89,53,0.00,12.46
SYDNEY (OBSERVATORY HILL),23/05/2011,1.0,1.0, ,22.9,13.9,89,37,0.00,12.67
SYDNEY (OBSERVATORY HILL),24/05/2011,0.8,0.0, ,18.8,12.1,91,50,0.00,8.17
SYDNEY (OBSERVATORY HILL),25/05/2011,0.8,12.0, ,14.2,11.1,92,68,0.00,8.35
SYDNEY (OBSERVATORY HILL),26/05/2011,0.8,9.4, ,19.6,10.7,92,45,0.00,9.63
SYDNEY (OBSERVATORY HILL),27/05/2011,0.8,0.0, ,18.3,8.8,90,51,0.00,11.22
SYDNEY (OBSERVATORY HILL),28/05/2011,0.8,0.0, ,17.4,8.5,88,63,0.00,10.21
SYDNEY (OBSERVATORY HILL),29/05/2011,0.8,0.0, ,17.0,10.2,94,74,0.00,8.23
SYDNEY (OBSERVATORY HILL),30/05/2011,0.7,36.0, ,17.9,11.2,95,85,0.00,4.50
SYDNEY (OBSERVATORY HILL),31/05/2011,0.8,65.2, ,19.9,13.9,94,61,0.00,6.94
Totals:,,32.9,135.6, ,,,,,, 
