'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/02/2011,6.0,0.0, ,33.5,22.7,93,41,0.00,31.69
SYDNEY (OBSERVATORY HILL),02/02/2011,5.8,0.0, ,31.2,26.1,85,40,0.00,30.07
SYDNEY (OBSERVATORY HILL),03/02/2011,3.7,0.0, ,37.5,25.1,90,37,0.00,17.12
SYDNEY (OBSERVATORY HILL),04/02/2011,5.7,0.0, ,33.7,24.0,88,60,0.00,28.17
SYDNEY (OBSERVATORY HILL),05/02/2011,5.8,0.0, ,41.5,24.2,92,20,0.00,30.21
SYDNEY (OBSERVATORY HILL),06/02/2011,3.1,0.0, ,35.6,27.6,83,43,0.00,14.18
SYDNEY (OBSERVATORY HILL),07/02/2011, ,0.2, , ,18.0,74,54,0.00,14.94
SYDNEY (OBSERVATORY HILL),08/02/2011, ,0.2, ,25.3, ,78,46,0.00,17.46
SYDNEY (OBSERVATORY HILL),09/02/2011,4.1,0.4, ,24.5,18.1,85,61,0.00,23.63
SYDNEY (OBSERVATORY HILL),10/02/2011,4.1,0.0, ,25.7,20.4,85,64,0.00,22.70
SYDNEY (OBSERVATORY HILL),11/02/2011,4.7,0.2, ,29.2,21.0,85,59,0.00,25.73
SYDNEY (OBSERVATORY HILL),12/02/2011,1.8,1.4, ,23.1,22.7,94,74,0.00,8.18
SYDNEY (OBSERVATORY HILL),13/02/2011,2.0,9.6, ,22.8,19.5,93,72,0.00,9.62
SYDNEY (OBSERVATORY HILL),14/02/2011,2.4,0.4, ,24.2,20.6,78,54,0.00,12.44
SYDNEY (OBSERVATORY HILL),15/02/2011,3.2,0.0, ,25.0,18.3,91,49,0.00,17.82
SYDNEY (OBSERVATORY HILL),16/02/2011,3.1,2.2, ,26.7,19.8,86,64,0.00,16.67
SYDNEY (OBSERVATORY HILL),17/02/2011,4.1,0.0, ,28.7,20.9,90,59,0.00,22.39
SYDNEY (OBSERVATORY HILL),18/02/2011,3.5,0.0, ,27.6,22.6,90,68,0.00,17.90
SYDNEY (OBSERVATORY HILL),19/02/2011,4.6,0.0, ,30.1,22.4,94,62,0.00,24.36
SYDNEY (OBSERVATORY HILL),20/02/2011,4.5,0.0, ,33.2,25.0,82,49,0.00,23.00
SYDNEY (OBSERVATORY HILL),21/02/2011,3.0,0.0, ,24.9,20.0,89,57,0.00,16.63
SYDNEY (OBSERVATORY HILL),22/02/2011,2.7,0.4, ,21.7,19.1,85,50,0.00,15.73
SYDNEY (OBSERVATORY HILL),23/02/2011,3.4,1.8, ,26.6,17.3,82,45,0.00,20.56
SYDNEY (OBSERVATORY HILL),24/02/2011,4.7,0.4, ,26.1,16.6,89,45,0.00,29.05
SYDNEY (OBSERVATORY HILL),25/02/2011,4.1,0.0, ,28.0,18.0,90,39,0.00,24.60
SYDNEY (OBSERVATORY HILL),26/02/2011,4.8,0.0, ,27.2,20.9,90,61,0.00,27.63
SYDNEY (OBSERVATORY HILL),27/02/2011,2.5,0.0, ,30.3,20.3,85,41,0.00,12.98
SYDNEY (OBSERVATORY HILL),28/02/2011,3.4,0.8, ,28.8,22.2,91,64,0.00,17.66
Totals:,,100.8,18, ,,,,,, 
