'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/06/2013,0.8,0.0, ,21.2,13.9,85,55,0.00,7.44
SYDNEY (OBSERVATORY HILL),02/06/2013,0.6,14.8, ,15.8,14.4,93,61,0.00,3.11
SYDNEY (OBSERVATORY HILL),03/06/2013,0.7,34.4, ,19.5,9.9,83,40,0.00,12.21
SYDNEY (OBSERVATORY HILL),04/06/2013,0.8,0.0, ,21.1,10.3,87,50,0.00,11.87
SYDNEY (OBSERVATORY HILL),05/06/2013,0.8,0.0, ,19.3,10.5,90,62,0.00,10.17
SYDNEY (OBSERVATORY HILL),06/06/2013,0.7,0.0, ,20.1,11.7,76,54,0.00,7.74
SYDNEY (OBSERVATORY HILL),07/06/2013,0.8,0.0, ,22.2,14.9,76,48,0.00,6.76
SYDNEY (OBSERVATORY HILL),08/06/2013,0.7,0.0, ,19.2,13.5,86,51,0.00,7.75
SYDNEY (OBSERVATORY HILL),09/06/2013,0.8,0.0, ,18.9,11.0,88,59,0.00,10.81
SYDNEY (OBSERVATORY HILL),10/06/2013,0.7,0.0, ,21.5,10.5,92,52,0.00,7.80
SYDNEY (OBSERVATORY HILL),11/06/2013,0.8,0.8, ,19.6,10.5,94,52,0.00,11.24
SYDNEY (OBSERVATORY HILL),12/06/2013,0.6,0.0, ,16.0,10.4,93,83,0.00,3.44
SYDNEY (OBSERVATORY HILL),13/06/2013,0.8,8.4, ,20.9,10.6,94,45,0.00,11.07
SYDNEY (OBSERVATORY HILL),14/06/2013,0.7,0.0, ,20.1,11.7,76,44,0.00,10.75
SYDNEY (OBSERVATORY HILL),15/06/2013,0.6,0.0, ,17.6,13.0,71,44,0.00,8.29
SYDNEY (OBSERVATORY HILL),16/06/2013,0.6,0.0, ,19.1,9.7,68,43,0.00,11.37
SYDNEY (OBSERVATORY HILL),17/06/2013,0.6,0.0, ,17.7,8.5,73,50,0.00,7.86
SYDNEY (OBSERVATORY HILL),18/06/2013,0.6,0.0, ,19.2,8.0,88,39,0.00,11.44
SYDNEY (OBSERVATORY HILL),19/06/2013,0.7,15.6, ,16.1,8.7,88,57,0.00,8.83
SYDNEY (OBSERVATORY HILL),20/06/2013,0.7,1.4, ,16.6,8.7,79,55,0.00,11.06
SYDNEY (OBSERVATORY HILL),21/06/2013,0.7,0.0, ,17.3,8.0,83,56,0.00,10.46
SYDNEY (OBSERVATORY HILL),22/06/2013,0.6,1.2, ,13.5,7.7,93,81,0.00,5.42
SYDNEY (OBSERVATORY HILL),23/06/2013,0.6,56.2, ,13.9,7.6,94,84,0.00,3.51
SYDNEY (OBSERVATORY HILL),24/06/2013,0.6,53.4, ,13.8,9.6,93,76,0.00,6.25
SYDNEY (OBSERVATORY HILL),25/06/2013,0.6,5.0, ,16.7,10.0,94,81,0.00,4.29
SYDNEY (OBSERVATORY HILL),26/06/2013,0.8,15.6, ,19.8,10.5,91,59,0.00,9.36
SYDNEY (OBSERVATORY HILL),27/06/2013,0.8,0.8, ,18.8,12.8,93,58,0.00,8.74
SYDNEY (OBSERVATORY HILL),28/06/2013, ,16.8, ,16.1,12.9,94,81,0.00, 
SYDNEY (OBSERVATORY HILL),29/06/2013,0.6,41.0, ,14.2,12.7,93,87,0.00,3.26
SYDNEY (OBSERVATORY HILL),30/06/2013,0.6,51.0, ,17.1,11.3,94,77,0.00,3.87
Totals:,,20,316.4, ,,,,,, 
