'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/12/2011,4.3,1.4, ,21.9,15.8,87,40,0.00,27.00
SYDNEY (OBSERVATORY HILL),02/12/2011,4.4,1.4, ,21.1,14.1,88,46,0.00,27.69
SYDNEY (OBSERVATORY HILL),03/12/2011,5.0,0.0, ,22.2,13.9,68,41,0.00,32.81
SYDNEY (OBSERVATORY HILL),04/12/2011,3.3,0.0, ,21.1,15.6,84,47,0.00,19.67
SYDNEY (OBSERVATORY HILL),05/12/2011,3.5,4.8, ,19.0,11.8,91,53,0.00,22.20
SYDNEY (OBSERVATORY HILL),06/12/2011,3.1,5.4, ,19.1,12.6,93,50,0.00,19.07
SYDNEY (OBSERVATORY HILL),07/12/2011,3.6,2.2, ,22.0,12.1,94,50,0.00,22.53
SYDNEY (OBSERVATORY HILL),08/12/2011,3.8,23.6, ,22.3,16.2,96,63,0.00,22.20
SYDNEY (OBSERVATORY HILL),09/12/2011,5.1,0.6, ,23.9,16.7,95,55,0.00,30.03
SYDNEY (OBSERVATORY HILL),10/12/2011,3.9,0.2, ,23.5,17.7,92,60,0.00,21.99
SYDNEY (OBSERVATORY HILL),11/12/2011,4.1,0.0, ,25.6,18.3,89,63,0.00,22.13
SYDNEY (OBSERVATORY HILL),12/12/2011,2.7,12.6, ,19.3,17.5,93,71,0.00,14.83
SYDNEY (OBSERVATORY HILL),13/12/2011,4.2,4.2, ,23.4,16.4,89,44,0.00,24.80
SYDNEY (OBSERVATORY HILL),14/12/2011, ,0.4, ,22.2,15.2,81,44,0.00, 
SYDNEY (OBSERVATORY HILL),15/12/2011,4.4,0.2, ,22.6,15.5,85,48,0.00,26.83
SYDNEY (OBSERVATORY HILL),16/12/2011,3.5,0.0, ,21.6,14.7,87,47,0.00,20.85
SYDNEY (OBSERVATORY HILL),17/12/2011,4.3,0.0, ,21.7,17.0,67,44,0.00,26.18
SYDNEY (OBSERVATORY HILL),18/12/2011,4.2,0.0, ,23.2,15.8,82,46,0.00,25.31
SYDNEY (OBSERVATORY HILL),19/12/2011,3.0,0.0, ,22.8,18.6,94,74,0.00,15.53
SYDNEY (OBSERVATORY HILL),20/12/2011,4.4,14.8, ,24.3,18.4,94,56,0.00,24.66
SYDNEY (OBSERVATORY HILL),21/12/2011,4.0,0.0, ,25.0,18.7,82,57,0.00,21.91
SYDNEY (OBSERVATORY HILL),22/12/2011,3.6,0.0, ,22.9,19.2,91,74,0.00,19.65
SYDNEY (OBSERVATORY HILL),23/12/2011,4.8,5.2, ,25.0,18.7,93,69,0.00,26.54
SYDNEY (OBSERVATORY HILL),24/12/2011,5.4,0.4, ,26.2,19.7,94,62,0.00,29.86
SYDNEY (OBSERVATORY HILL),25/12/2011,5.8,0.0, ,26.6,19.1,94,58,0.00,32.67
SYDNEY (OBSERVATORY HILL),26/12/2011,4.0,0.0, ,26.8,20.0,82,58,0.00,21.46
SYDNEY (OBSERVATORY HILL),27/12/2011,3.7,0.4, ,23.7,19.1,88,53,0.00,20.15
SYDNEY (OBSERVATORY HILL),28/12/2011,4.8,0.0, ,24.4,18.3,72,50,0.00,28.45
SYDNEY (OBSERVATORY HILL),29/12/2011,4.7,0.0, ,25.0,17.5,78,39,0.00,27.93
SYDNEY (OBSERVATORY HILL),30/12/2011,4.3,0.6, ,25.1,17.1,86,42,0.00,25.25
SYDNEY (OBSERVATORY HILL),31/12/2011,3.7,0.0, ,23.6,16.9,83,52,0.00,21.07
Totals:,,123.6,78.4, ,,,,,, 
