'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/07/2011,0.8,0.4, ,16.6,10.8,96,63,0.00,9.34
SYDNEY (OBSERVATORY HILL),02/07/2011,0.8,2.6, ,19.3,11.3,96,56,0.00,11.79
SYDNEY (OBSERVATORY HILL),03/07/2011,0.7,0.0, ,20.7,8.6,96,39,0.00,12.08
SYDNEY (OBSERVATORY HILL),04/07/2011,0.6,0.2, ,20.4,10.1,64,42,0.00,10.58
SYDNEY (OBSERVATORY HILL),05/07/2011,0.5,0.0, ,17.1,12.2,61,27,0.00,12.45
SYDNEY (OBSERVATORY HILL),06/07/2011,0.5,0.0, ,17.6,10.9,55,29,0.00,11.69
SYDNEY (OBSERVATORY HILL),07/07/2011,0.5,0.0, ,17.6,11.1,53,26,0.00,12.42
SYDNEY (OBSERVATORY HILL),08/07/2011,0.6,0.0, ,17.0,5.5,79,27,0.00,12.84
SYDNEY (OBSERVATORY HILL),09/07/2011,0.5,0.0, ,17.0,6.4,62,32,0.00,12.67
SYDNEY (OBSERVATORY HILL),10/07/2011,0.5,0.0, ,16.4,6.1,65,27,0.00,12.73
SYDNEY (OBSERVATORY HILL),11/07/2011,0.6,0.0, ,17.9,9.2,67,22,0.00,12.79
SYDNEY (OBSERVATORY HILL),12/07/2011,0.6,0.0, ,18.9,6.9,69,29,0.00,12.88
SYDNEY (OBSERVATORY HILL),13/07/2011,0.6,0.0, ,12.3,9.5,57,41,0.00,4.68
SYDNEY (OBSERVATORY HILL),14/07/2011,0.7,0.0, ,15.6,8.2,76,34,0.00,12.78
SYDNEY (OBSERVATORY HILL),15/07/2011,0.7,0.8, ,13.2,5.6,96,58,0.00,9.01
SYDNEY (OBSERVATORY HILL),16/07/2011,0.8,9.0, ,16.3,7.5,97,54,0.00,10.36
SYDNEY (OBSERVATORY HILL),17/07/2011,0.8,2.2, ,16.1,10.4,96,77,0.00,8.51
SYDNEY (OBSERVATORY HILL),18/07/2011,0.9,1.4, ,20.3,9.6,96,44,0.00,11.79
SYDNEY (OBSERVATORY HILL),19/07/2011,0.8,0.6, ,14.7,7.4,95,45,0.00,10.51
SYDNEY (OBSERVATORY HILL),20/07/2011,0.8,76.8, ,18.5,8.7,95,64,0.00,6.55
SYDNEY (OBSERVATORY HILL),21/07/2011,0.6,39.2, ,13.3,11.1,96,89,0.00,2.98
SYDNEY (OBSERVATORY HILL),22/07/2011,0.7,88.2, ,13.9,11.3,95,64,0.00,3.98
SYDNEY (OBSERVATORY HILL),23/07/2011,0.9,57.4, ,15.6,8.7,93,66,0.00,10.59
SYDNEY (OBSERVATORY HILL),24/07/2011,0.8,2.0, ,15.4,6.4,91,40,0.00,11.57
SYDNEY (OBSERVATORY HILL),25/07/2011,0.9,0.6, ,19.1,8.3,89,44,0.00,9.84
SYDNEY (OBSERVATORY HILL),26/07/2011,0.8,0.6, ,18.4,7.0,89,31,0.00,11.22
SYDNEY (OBSERVATORY HILL),27/07/2011,1.0,0.2, ,17.3,8.1,91,56,0.00,11.97
SYDNEY (OBSERVATORY HILL),28/07/2011,1.0,0.0, ,20.4,7.1,94,38,0.00,12.90
SYDNEY (OBSERVATORY HILL),29/07/2011,1.0,0.0, ,20.0,7.3,90,29,0.00,13.45
SYDNEY (OBSERVATORY HILL),30/07/2011,1.0,0.0, ,20.2,7.1,92,37,0.00,13.48
SYDNEY (OBSERVATORY HILL),31/07/2011,1.0,0.0, ,21.4,7.4,86,31,0.00,12.59
Totals:,,23,282.2, ,,,,,, 
