'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/09/2016,1.9,0.0, ,22.5,12.1,86,37,0.00,15.38
SYDNEY (OBSERVATORY HILL),02/09/2016,0.9,14.4, ,18.0,14.5,92,82,0.00,3.71
SYDNEY (OBSERVATORY HILL),03/09/2016,1.9,23.4, ,20.5,15.4,89,39,0.00,14.30
SYDNEY (OBSERVATORY HILL),04/09/2016,2.0,0.0, ,21.3,10.1,69,31,0.00,17.93
SYDNEY (OBSERVATORY HILL),05/09/2016,2.1,0.0, ,21.2,10.0,78,36,0.00,18.29
SYDNEY (OBSERVATORY HILL),06/09/2016,2.2,0.0, ,20.5,10.0,89,52,0.00,18.41
SYDNEY (OBSERVATORY HILL),07/09/2016,2.2,0.0, ,22.0,12.2,91,50,0.00,16.53
SYDNEY (OBSERVATORY HILL),08/09/2016,2.0,0.0, ,21.2,15.4,84,61,0.00,13.60
SYDNEY (OBSERVATORY HILL),09/09/2016,2.5,0.0, ,22.7,14.7,80,53,0.00,18.68
SYDNEY (OBSERVATORY HILL),10/09/2016,2.3,1.2, ,22.7,14.1,86,30,0.00,17.73
SYDNEY (OBSERVATORY HILL),11/09/2016,2.3,0.0, ,21.0,13.0,77,38,0.00,18.42
SYDNEY (OBSERVATORY HILL),12/09/2016,2.4,0.0, ,20.9,12.4,83,39,0.00,18.67
SYDNEY (OBSERVATORY HILL),13/09/2016,1.6,0.0, ,20.2,16.0,84,63,0.00,9.18
SYDNEY (OBSERVATORY HILL),14/09/2016,2.0,5.8, ,24.6,16.0,90,48,0.00,12.06
SYDNEY (OBSERVATORY HILL),15/09/2016,2.3,0.0, ,22.1,14.1,77,27,0.00,17.70
SYDNEY (OBSERVATORY HILL),16/09/2016,2.2,0.0, ,22.5,13.5,69,29,0.00,16.51
SYDNEY (OBSERVATORY HILL),17/09/2016,2.3,0.0, ,22.4,10.7,77,31,0.00,18.04
SYDNEY (OBSERVATORY HILL),18/09/2016,1.0,0.0, ,17.8,14.2,91,56,0.00,4.16
SYDNEY (OBSERVATORY HILL),19/09/2016,2.7,13.4, ,21.4,13.1,90,35,0.00,20.55
SYDNEY (OBSERVATORY HILL),20/09/2016,2.4,0.0, ,20.6,10.0,68,34,0.00,19.21
SYDNEY (OBSERVATORY HILL),21/09/2016,1.8,0.0, ,21.2,14.0,83,42,0.00,11.41
SYDNEY (OBSERVATORY HILL),22/09/2016,1.7,2.0, ,20.1,13.5,75,48,0.00,10.79
SYDNEY (OBSERVATORY HILL),23/09/2016,2.2,0.6, ,22.0,15.2,68,46,0.00,14.68
SYDNEY (OBSERVATORY HILL),24/09/2016,2.9,0.0, ,22.3,12.5,79,51,0.00,21.28
SYDNEY (OBSERVATORY HILL),25/09/2016,1.7,3.4, ,22.1,13.6,83,46,0.00,9.51
SYDNEY (OBSERVATORY HILL),26/09/2016,2.8,4.0, ,21.8,12.0,82,30,0.00,21.82
SYDNEY (OBSERVATORY HILL),27/09/2016,2.5,0.0, ,23.2,10.9,63,16,0.00,20.03
SYDNEY (OBSERVATORY HILL),28/09/2016,2.8,0.0, ,21.3,10.2,63,34,0.00,22.27
SYDNEY (OBSERVATORY HILL),29/09/2016,1.6,1.4, ,22.8,14.2,76,28,0.00,8.96
SYDNEY (OBSERVATORY HILL),30/09/2016,2.4,0.4, ,20.1,12.3,58,33,0.00,17.73
Totals:,,63.6,70, ,,,,,, 
