'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/08/2011,1.1,0.0, ,22.7,9.7,91,32,0.00,12.51
SYDNEY (OBSERVATORY HILL),02/08/2011,1.1,0.0, ,22.1,9.9,84,28,0.00,12.95
SYDNEY (OBSERVATORY HILL),03/08/2011,1.1,0.0, ,25.7,12.5,80,33,0.00,9.53
SYDNEY (OBSERVATORY HILL),04/08/2011, ,0.0, ,23.5,12.0,80,42,0.00, 
SYDNEY (OBSERVATORY HILL),05/08/2011,1.2,0.0, ,25.2,11.3,87,28,0.00,12.85
SYDNEY (OBSERVATORY HILL),06/08/2011,1.2,0.0, ,24.0,12.7,72,37,0.00,10.97
SYDNEY (OBSERVATORY HILL),07/08/2011,0.9,0.6, ,19.5,13.7,87,62,0.00,5.75
SYDNEY (OBSERVATORY HILL),08/08/2011,1.1,4.4, ,18.3,9.4,87,39,0.00,10.77
SYDNEY (OBSERVATORY HILL),09/08/2011,0.9,0.0, ,17.1,7.8,82,37,0.00,8.55
SYDNEY (OBSERVATORY HILL),10/08/2011,1.1,0.0, ,18.5,7.8,73,31,0.00,13.44
SYDNEY (OBSERVATORY HILL),11/08/2011,1.1,0.0, ,18.5,7.3,79,44,0.00,10.87
SYDNEY (OBSERVATORY HILL),12/08/2011,1.1,13.0, ,17.3,10.3,95,67,0.00,9.07
SYDNEY (OBSERVATORY HILL),13/08/2011,1.2,2.6, ,18.9,8.3,93,41,0.00,12.47
SYDNEY (OBSERVATORY HILL),14/08/2011,1.1,1.0, ,16.5,10.3,94,67,0.00,9.27
SYDNEY (OBSERVATORY HILL),15/08/2011,1.2,0.6, ,17.8,9.4,93,53,0.00,10.11
SYDNEY (OBSERVATORY HILL),16/08/2011,1.4,0.0, ,17.9,10.6,94,56,0.00,13.43
SYDNEY (OBSERVATORY HILL),17/08/2011,1.0,0.0, ,16.9,10.2,95,71,0.00,5.99
SYDNEY (OBSERVATORY HILL),18/08/2011,1.4,5.6, ,18.9,10.9,91,26,0.00,14.68
SYDNEY (OBSERVATORY HILL),19/08/2011,0.9,0.8, ,17.4,8.6,91,65,0.00,5.82
SYDNEY (OBSERVATORY HILL),20/08/2011,1.4,20.2, ,19.5,8.9,91,46,0.00,13.32
SYDNEY (OBSERVATORY HILL),21/08/2011,1.4,2.2, ,18.5,12.3,79,47,0.00,11.21
SYDNEY (OBSERVATORY HILL),22/08/2011,1.4,0.0, ,18.2,12.7,75,48,0.00,11.11
SYDNEY (OBSERVATORY HILL),23/08/2011,1.4,0.0, ,17.5,12.2,90,65,0.00,10.51
SYDNEY (OBSERVATORY HILL),24/08/2011,1.7,1.0, ,18.9,10.4,96,48,0.00,15.44
SYDNEY (OBSERVATORY HILL),25/08/2011,1.9,0.2, ,19.9,10.4,90,56,0.00,17.36
SYDNEY (OBSERVATORY HILL),26/08/2011,1.9,0.0, ,20.4,10.8,94,59,0.00,15.76
SYDNEY (OBSERVATORY HILL),27/08/2011,1.3,0.0, ,19.0,12.4,97,69,0.00,8.76
SYDNEY (OBSERVATORY HILL),28/08/2011,1.8,0.0, ,21.6,11.3,89,52,0.00,14.44
SYDNEY (OBSERVATORY HILL),29/08/2011,1.9,0.0, ,24.0,11.2,91,27,0.00,16.86
SYDNEY (OBSERVATORY HILL),30/08/2011,1.5,0.0, ,18.7,13.6,84,61,0.00,11.08
SYDNEY (OBSERVATORY HILL),31/08/2011,1.9,0.0, ,19.7,11.4,94,59,0.00,15.61
Totals:,,39.6,52.2, ,,,,,, 
